datetime,open,high,low,close,volume
2021-07-04 00:00:00+05:30,27.9,28.9,27.0,27.9,26315215
2021-07-11 00:00:00+05:30,28.1,28.4,25.75,26.1,62812645
2021-07-18 00:00:00+05:30,26.35,27.25,25.0,25.35,60143718
2021-07-25 00:00:00+05:30,24.95,27.0,23.4,25.45,54929748
2021-08-01 00:00:00+05:30,25.5,25.5,24.15,24.3,41030542
2021-08-08 00:00:00+05:30,24.5,24.6,21.7,21.9,52204693
2021-08-15 00:00:00+05:30,22.05,22.55,19.6,21.2,41031960
2021-08-22 00:00:00+05:30,21.2,21.35,19.85,19.95,16578565
2021-08-29 00:00:00+05:30,20.05,21.0,19.0,20.7,21594497
2021-09-05 00:00:00+05:30,20.9,21.65,20.3,20.85,20094701
2021-09-12 00:00:00+05:30,20.9,21.15,20.3,20.65,11540960
2021-09-19 00:00:00+05:30,20.65,24.3,20.4,23.2,69326509
2021-09-26 00:00:00+05:30,22.7,22.8,20.75,21.0,22782810
2021-10-03 00:00:00+05:30,21.1,25.15,20.6,22.25,78100737
2021-10-10 00:00:00+05:30,22.5,23.8,22.0,22.7,31650442
2021-10-17 00:00:00+05:30,22.9,23.8,22.35,23.2,35089282
2021-10-24 00:00:00+05:30,23.4,24.1,22.2,22.85,44842386
2021-10-31 00:00:00+05:30,23.1,24.0,21.25,21.8,49575124
2021-11-07 00:00:00+05:30,21.95,22.25,21.65,22.05,12026918
2021-11-14 00:00:00+05:30,22.3,22.85,21.75,21.85,23969490
2021-11-21 00:00:00+05:30,22.0,22.1,21.1,21.15,9336584
2021-11-28 00:00:00+05:30,21.25,23.7,19.8,22.05,69989314
2021-12-05 00:00:00+05:30,22.05,22.05,21.0,21.7,16080292
2021-12-12 00:00:00+05:30,21.75,23.9,21.35,23.25,29501001
2021-12-19 00:00:00+05:30,23.55,23.7,21.3,21.45,19673174
2021-12-26 00:00:00+05:30,21.1,23.3,19.9,21.95,33150044
2022-01-02 00:00:00+05:30,21.5,21.85,21.15,21.25,12362082
2022-01-09 00:00:00+05:30,21.25,22.1,21.2,21.55,17744127
2022-01-16 00:00:00+05:30,21.55,22.6,21.5,21.65,26151076
2022-01-23 00:00:00+05:30,21.7,21.8,21.0,21.05,15094683
2022-01-30 00:00:00+05:30,21.05,22.75,20.0,21.6,33941679
2022-02-06 00:00:00+05:30,22.1,22.7,21.2,21.55,32048256
2022-02-13 00:00:00+05:30,21.5,22.05,20.75,20.8,16074327
