datetime,open,high,low,close,volume
2021-07-04 00:00:00+05:30,432.0,435.4,423.0,427.8,276790
2021-07-11 00:00:00+05:30,427.2,446.0,420.2,439.7,1405030
2021-07-18 00:00:00+05:30,441.3,458.0,435.3,452.4,965520
2021-07-25 00:00:00+05:30,450.0,455.0,437.2,442.8,414145
2021-08-01 00:00:00+05:30,442.8,447.9,420.0,428.2,931020
2021-08-08 00:00:00+05:30,432.0,460.2,427.0,447.0,852240
2021-08-15 00:00:00+05:30,448.9,455.6,425.0,451.0,598850
2021-08-22 00:00:00+05:30,449.4,452.0,428.4,437.5,747520
2021-08-29 00:00:00+05:30,451.2,479.2,429.8,462.1,3412480
2021-09-05 00:00:00+05:30,463.5,478.0,455.6,460.2,1172460
2021-09-12 00:00:00+05:30,461.5,478.4,447.6,475.5,998280
2021-09-19 00:00:00+05:30,478.0,487.8,461.0,481.3,1128945
2021-09-26 00:00:00+05:30,481.4,495.4,464.4,470.4,897690
2021-10-03 00:00:00+05:30,470.4,479.8,456.0,464.2,922770
2021-10-10 00:00:00+05:30,467.8,479.1,460.2,473.4,2784580
2021-10-17 00:00:00+05:30,478.0,478.0,461.0,462.8,421945
2021-10-24 00:00:00+05:30,463.0,466.3,422.6,427.3,786320
2021-10-31 00:00:00+05:30,427.7,443.4,406.2,410.9,902370
2021-11-07 00:00:00+05:30,410.9,413.8,396.2,410.5,1133270
2021-11-14 00:00:00+05:30,413.1,419.8,400.3,411.4,838635
2021-11-21 00:00:00+05:30,412.0,416.5,400.0,403.8,295035
2021-11-28 00:00:00+05:30,406.8,409.6,396.2,403.8,295795
2021-12-05 00:00:00+05:30,399.4,403.7,381.4,383.0,369225
2021-12-12 00:00:00+05:30,386.0,404.0,379.6,397.0,443735
2021-12-19 00:00:00+05:30,402.6,402.6,372.8,375.7,275805
2021-12-26 00:00:00+05:30,370.6,382.2,362.0,374.6,496515
2022-01-02 00:00:00+05:30,374.1,388.0,371.0,376.9,323165
2022-01-09 00:00:00+05:30,376.2,380.0,367.2,368.9,445935
2022-01-16 00:00:00+05:30,370.0,376.8,368.0,372.2,912440
2022-01-23 00:00:00+05:30,368.2,376.0,340.2,340.8,1395600
2022-01-30 00:00:00+05:30,341.8,350.4,323.0,344.6,1551725
2022-02-06 00:00:00+05:30,347.4,364.0,332.3,334.5,2274290
2022-02-13 00:00:00+05:30,334.0,349.6,296.2,299.2,3636610
2022-02-20 00:00:00+05:30,296.0,314.3,286.0,309.7,1866930
2022-02-27 00:00:00+05:30,310.0,325.7,286.2,320.5,1723440
2022-03-06 00:00:00+05:30,315.0,322.0,306.1,312.9,1547855
2022-03-13 00:00:00+05:30,304.4,315.6,294.2,304.5,1032340
2022-03-20 00:00:00+05:30,307.1,309.8,296.2,299.5,775605
2022-03-27 00:00:00+05:30,298.4,305.5,292.0,295.0,2186175
2022-04-03 00:00:00+05:30,295.0,313.0,288.4,311.9,1243790
2022-04-10 00:00:00+05:30,315.2,332.7,312.2,325.2,1047315
2022-04-17 00:00:00+05:30,328.6,338.8,320.2,333.7,438095
2022-04-24 00:00:00+05:30,335.0,335.4,316.0,328.8,447595
2022-05-01 00:00:00+05:30,328.0,344.2,322.8,341.8,677915
2022-05-08 00:00:00+05:30,341.2,362.8,322.1,325.6,677785
2022-05-15 00:00:00+05:30,325.6,326.0,304.4,316.7,489795
2022-05-22 00:00:00+05:30,320.3,337.3,309.2,309.7,797195
2022-05-29 00:00:00+05:30,312.6,313.8,298.8,305.3,1692190
2022-06-05 00:00:00+05:30,308.8,317.0,302.8,312.4,1730870
2022-06-12 00:00:00+05:30,313.9,321.0,308.5,319.8,479535
2022-06-19 00:00:00+05:30,314.2,322.0,302.2,305.4,477655
2022-06-26 00:00:00+05:30,303.0,315.3,301.2,310.1,593110
2022-07-03 00:00:00+05:30,310.8,329.4,309.1,324.8,460540
2022-07-10 00:00:00+05:30,324.8,329.0,320.0,321.2,219925
2022-07-17 00:00:00+05:30,323.8,326.8,308.0,322.8,6036800
2022-07-24 00:00:00+05:30,327.8,333.6,320.7,328.2,738725
2022-07-31 00:00:00+05:30,328.2,336.8,317.0,323.6,1855865
2022-08-07 00:00:00+05:30,324.2,333.1,313.6,318.6,927365
2022-08-14 00:00:00+05:30,321.2,329.9,316.8,321.1,443355
2022-08-21 00:00:00+05:30,323.7,339.0,318.0,322.2,1218400
