datetime,open,high,low,close,volume
2021-07-04 00:00:00+05:30,267.05,267.05,255.95,256.65,523555
2021-07-11 00:00:00+05:30,260.85,264.2,239.0,252.2,1536959
2021-07-18 00:00:00+05:30,251.5,274.85,250.2,262.75,1282640
2021-07-25 00:00:00+05:30,260.3,275.55,244.95,275.55,900591
2021-08-01 00:00:00+05:30,279.75,303.75,275.95,293.9,1408698
2021-08-08 00:00:00+05:30,293.95,301.1,269.15,282.35,659264
2021-08-15 00:00:00+05:30,280.7,296.25,263.45,288.05,737881
2021-08-22 00:00:00+05:30,292.85,292.85,270.05,274.95,391888
2021-08-29 00:00:00+05:30,274.9,284.6,261.2,275.55,455881
2021-09-05 00:00:00+05:30,275.55,279.75,262.25,269.3,290948
2021-09-12 00:00:00+05:30,268.2,286.25,264.4,286.25,382267
2021-09-19 00:00:00+05:30,291.4,313.6,272.4,272.45,25720311
2021-09-26 00:00:00+05:30,263.25,278.1,252.75,269.65,4227900
2021-10-03 00:00:00+05:30,271.9,280.65,256.9,278.8,2460915
2021-10-10 00:00:00+05:30,281.0,288.5,273.45,283.45,2635000
2021-10-17 00:00:00+05:30,286.55,301.1,284.5,286.15,2115815
2021-10-24 00:00:00+05:30,291.2,298.2,270.05,288.3,1998403
2021-10-31 00:00:00+05:30,295.65,319.6,275.85,314.6,4249390
2021-11-07 00:00:00+05:30,325.4,364.15,323.4,346.8,2353487
2021-11-14 00:00:00+05:30,349.7,350.65,325.95,337.85,3397789
2021-11-21 00:00:00+05:30,340.0,343.85,307.7,316.7,1831515
2021-11-28 00:00:00+05:30,317.65,328.05,300.45,300.95,3034691
2021-12-05 00:00:00+05:30,286.85,324.1,277.3,317.15,5150428
2021-12-12 00:00:00+05:30,319.0,327.7,290.95,300.4,33490930
2021-12-19 00:00:00+05:30,301.5,305.95,276.2,276.2,5732929
2021-12-26 00:00:00+05:30,267.25,279.1,259.6,263.7,3358323
2022-01-02 00:00:00+05:30,264.2,281.0,258.45,271.4,1951777
2022-01-09 00:00:00+05:30,272.0,291.3,269.05,283.7,2028245
2022-01-16 00:00:00+05:30,290.45,308.2,286.2,303.15,3066834
2022-01-23 00:00:00+05:30,306.75,312.8,290.5,299.1,3047837
2022-01-30 00:00:00+05:30,306.0,319.6,281.35,307.0,2956724
2022-02-06 00:00:00+05:30,314.5,349.35,299.5,333.95,5785387
2022-02-13 00:00:00+05:30,339.9,341.9,314.25,317.9,2459280
2022-02-20 00:00:00+05:30,313.75,328.8,293.4,310.15,2400279
2022-02-27 00:00:00+05:30,310.75,315.6,273.35,291.35,2966906
2022-03-06 00:00:00+05:30,285.7,297.2,279.8,283.2,1219323
2022-03-13 00:00:00+05:30,278.95,300.75,267.65,290.3,1821343
2022-03-20 00:00:00+05:30,290.45,294.7,275.0,279.6,3087237
2022-03-27 00:00:00+05:30,281.6,285.1,267.4,270.05,5039737
2022-04-03 00:00:00+05:30,272.0,288.75,261.7,283.2,6170890
2022-04-10 00:00:00+05:30,287.25,325.1,285.0,323.05,9692547
2022-04-17 00:00:00+05:30,323.45,364.05,323.45,356.45,8568433
2022-04-24 00:00:00+05:30,357.45,376.35,341.05,358.0,8510723
2022-05-01 00:00:00+05:30,357.45,384.65,329.3,337.1,10940095
2022-05-08 00:00:00+05:30,336.1,347.55,304.4,313.5,3597815
2022-05-15 00:00:00+05:30,306.95,314.5,274.8,280.7,5221542
2022-05-22 00:00:00+05:30,283.55,313.75,275.75,307.55,3524524
2022-05-29 00:00:00+05:30,306.95,315.7,278.15,296.95,3373075
2022-06-05 00:00:00+05:30,299.2,330.95,294.45,315.8,2949153
2022-06-12 00:00:00+05:30,311.1,361.7,308.9,343.55,23384580
2022-06-19 00:00:00+05:30,330.25,337.75,297.3,317.65,9816639
2022-06-26 00:00:00+05:30,318.6,320.5,296.25,314.65,2600356
2022-07-03 00:00:00+05:30,317.65,325.4,304.05,324.5,1948433
2022-07-10 00:00:00+05:30,326.75,334.5,319.3,329.3,1417598
2022-07-17 00:00:00+05:30,330.15,339.3,319.75,335.65,1327721
