datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,143.45,144.0,137.25,138.75,695196
2021-07-18 00:00:00+05:30,139.45,148.25,138.55,141.9,1008415
2021-07-25 00:00:00+05:30,140.9,149.5,138.2,142.25,799308
2021-08-01 00:00:00+05:30,143.0,175.85,139.95,146.8,14136217
2021-08-08 00:00:00+05:30,149.45,152.75,128.25,135.8,3233889
2021-08-15 00:00:00+05:30,137.0,137.55,119.15,132.0,1271184
2021-08-22 00:00:00+05:30,134.0,136.0,125.0,126.55,534998
2021-08-29 00:00:00+05:30,127.1,153.7,123.2,140.65,10680150
2021-09-05 00:00:00+05:30,141.9,144.5,132.0,132.7,1206902
2021-09-12 00:00:00+05:30,133.0,134.9,130.75,133.2,250706
2021-09-19 00:00:00+05:30,134.9,138.9,128.5,129.1,405185
2021-09-26 00:00:00+05:30,129.1,133.0,126.8,128.05,232779
2021-10-03 00:00:00+05:30,128.7,133.75,125.15,127.35,198231
2021-10-10 00:00:00+05:30,128.0,134.0,127.25,130.7,329615
2021-10-17 00:00:00+05:30,131.9,137.5,129.7,131.5,561318
2021-10-24 00:00:00+05:30,131.6,137.0,124.1,130.5,553553
2021-10-31 00:00:00+05:30,135.55,135.55,124.95,127.0,239202
2021-11-07 00:00:00+05:30,125.35,133.0,125.35,131.6,71651
2021-11-14 00:00:00+05:30,131.6,132.0,124.95,126.1,226707
2021-11-21 00:00:00+05:30,129.2,129.9,119.75,120.8,295070
2021-11-28 00:00:00+05:30,121.0,123.0,115.2,117.95,186124
2021-12-05 00:00:00+05:30,118.55,126.0,113.7,124.6,139697
2021-12-12 00:00:00+05:30,126.2,126.2,119.0,123.5,327923
2021-12-19 00:00:00+05:30,123.25,157.4,123.25,140.0,4673248
2021-12-26 00:00:00+05:30,138.55,150.3,129.0,147.3,3755556
2022-01-02 00:00:00+05:30,149.9,153.5,140.65,145.8,900219
2022-01-09 00:00:00+05:30,146.9,173.0,121.3,164.3,6265147
2022-01-16 00:00:00+05:30,164.3,188.0,163.0,174.4,2974733
2022-01-23 00:00:00+05:30,180.0,183.65,172.4,174.95,1234290
2022-01-30 00:00:00+05:30,175.0,178.9,160.75,166.6,665856
2022-02-06 00:00:00+05:30,167.0,171.0,163.25,164.5,1134163
2022-02-13 00:00:00+05:30,164.5,182.85,164.5,167.0,1217097
2022-02-20 00:00:00+05:30,159.5,172.0,159.0,163.4,375615
2022-02-27 00:00:00+05:30,164.95,167.9,150.25,161.7,639933
2022-03-06 00:00:00+05:30,161.8,166.2,157.05,160.75,107057
2022-03-13 00:00:00+05:30,160.75,200.0,156.3,182.3,1766993
2022-03-20 00:00:00+05:30,183.3,194.25,176.2,179.85,677846
2022-03-27 00:00:00+05:30,181.5,190.75,175.15,177.65,401623
2022-04-03 00:00:00+05:30,175.15,203.5,174.45,191.65,2507701
