datetime,open,high,low,close,volume
2024-05-26 00:00:00+05:30,286.0,314.0,280.0,300.2,60519107
2024-06-02 00:00:00+05:30,300.25,304.9,285.0,298.4,10172134
2024-06-09 00:00:00+05:30,300.25,363.9,278.55,339.5,6343352
2024-06-16 00:00:00+05:30,339.5,372.0,335.05,338.95,4829017
2024-06-23 00:00:00+05:30,339.8,342.65,310.35,334.1,3945653
2024-06-30 00:00:00+05:30,330.0,341.55,326.1,338.0,2452410
2024-07-07 00:00:00+05:30,341.0,357.9,335.1,347.5,3942046
2024-07-14 00:00:00+05:30,347.5,375.0,340.1,341.8,4767202
2024-07-21 00:00:00+05:30,341.05,363.95,334.25,344.15,3009207
2024-07-28 00:00:00+05:30,344.15,362.5,324.85,345.7,3449096
2024-08-04 00:00:00+05:30,350.0,373.75,337.95,340.15,11175446
2024-08-11 00:00:00+05:30,338.0,338.0,315.75,329.6,4581304
2024-08-18 00:00:00+05:30,328.0,359.8,325.05,349.85,2223539
2024-08-25 00:00:00+05:30,353.85,383.4,341.25,365.15,15008052
2024-09-01 00:00:00+05:30,369.0,390.9,360.05,383.7,14187458
2024-09-08 00:00:00+05:30,387.0,407.4,373.2,389.05,8453750
2024-09-15 00:00:00+05:30,388.9,390.3,369.6,374.0,3300180
2024-09-22 00:00:00+05:30,374.0,376.0,339.1,358.7,3782456
2024-09-29 00:00:00+05:30,361.0,387.9,349.35,378.3,6158121
2024-10-06 00:00:00+05:30,371.25,404.0,362.55,377.65,5493731
2024-10-13 00:00:00+05:30,377.0,395.85,366.6,370.15,2341813
2024-10-20 00:00:00+05:30,373.85,376.7,347.35,365.4,2575701
2024-10-27 00:00:00+05:30,366.15,369.6,316.8,319.75,5435263
2024-11-03 00:00:00+05:30,320.7,347.55,320.7,337.05,3500567
2024-11-10 00:00:00+05:30,334.7,351.0,332.1,335.15,2007414
2024-11-17 00:00:00+05:30,337.0,345.5,314.1,330.65,1926593
2024-11-24 00:00:00+05:30,333.0,334.65,310.35,318.6,3642464
2024-12-01 00:00:00+05:30,322.0,366.0,320.0,342.8,10048342
2024-12-08 00:00:00+05:30,339.35,353.7,336.4,346.85,2179933
2024-12-15 00:00:00+05:30,349.65,359.6,323.15,324.65,4216661
2024-12-22 00:00:00+05:30,327.75,352.9,324.05,341.85,18738954
2024-12-29 00:00:00+05:30,335.0,336.65,310.1,324.45,7323304
2025-01-05 00:00:00+05:30,324.9,353.75,314.5,327.7,37406485
2025-01-12 00:00:00+05:30,328.65,328.65,283.8,285.15,3902753
2025-01-19 00:00:00+05:30,281.0,308.75,277.0,290.7,10208581
