datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,3306.5,3523.0,3259.0,3489.0,788973
2021-07-18 00:00:00+05:30,3507.5,3728.0,3410.0,3560.0,1192682
2021-07-25 00:00:00+05:30,3588.5,3709.0,3490.0,3553.0,794511
2021-08-01 00:00:00+05:30,3581.0,4154.0,3555.5,3839.0,1892084
2021-08-08 00:00:00+05:30,3889.0,3981.5,3782.0,3937.0,592740
2021-08-15 00:00:00+05:30,3951.5,4284.5,3885.5,4124.5,961750
2021-08-22 00:00:00+05:30,4158.0,4218.0,3886.0,3955.0,528543
2021-08-29 00:00:00+05:30,4003.5,4319.0,3848.0,4261.0,1050405
2021-09-05 00:00:00+05:30,4301.0,4352.0,4113.5,4247.5,785212
2021-09-12 00:00:00+05:30,4267.0,4363.5,4193.0,4265.0,708752
2021-09-19 00:00:00+05:30,4292.5,4419.5,4221.5,4286.5,944414
2021-09-26 00:00:00+05:30,4283.0,4341.5,4113.0,4211.0,656999
2021-10-03 00:00:00+05:30,4215.0,4238.5,3945.0,4024.0,1069154
2021-10-10 00:00:00+05:30,4044.5,4348.0,4006.0,4285.5,789535
2021-10-17 00:00:00+05:30,4276.5,4387.5,4168.5,4274.5,700162
2021-10-24 00:00:00+05:30,4273.5,4620.0,4004.5,4058.5,1975650
2021-10-31 00:00:00+05:30,4100.5,4214.5,3784.5,3941.5,1116682
2021-11-07 00:00:00+05:30,3998.5,3998.5,3871.5,3944.0,303672
2021-11-14 00:00:00+05:30,3918.5,4053.5,3918.5,3966.0,457588
2021-11-21 00:00:00+05:30,3975.0,4040.5,3838.5,3895.5,326928
2021-11-28 00:00:00+05:30,3881.0,3932.0,3641.0,3713.0,451235
2021-12-05 00:00:00+05:30,3661.5,3794.5,3593.5,3691.0,444529
2021-12-12 00:00:00+05:30,3714.0,3895.0,3631.0,3831.0,328687
2021-12-19 00:00:00+05:30,3918.5,3918.5,3643.5,3666.0,478800
2021-12-26 00:00:00+05:30,3656.0,3656.0,3436.0,3453.0,344747
2022-01-02 00:00:00+05:30,3457.0,3555.5,3369.5,3505.0,464489
2022-01-09 00:00:00+05:30,3509.0,3663.5,3509.0,3542.0,375196
2022-01-16 00:00:00+05:30,3579.5,3758.5,3516.0,3634.0,468563
2022-01-23 00:00:00+05:30,3636.0,3659.0,3221.5,3235.0,952675
2022-01-30 00:00:00+05:30,3255.0,3255.0,2926.0,2990.0,947811
2022-02-06 00:00:00+05:30,3037.0,3385.5,3011.5,3188.5,828796
2022-02-13 00:00:00+05:30,3188.5,3343.5,3081.0,3233.0,547468
2022-02-20 00:00:00+05:30,3165.0,3289.0,3075.5,3167.5,317019
2022-02-27 00:00:00+05:30,3165.0,3167.5,2888.5,2985.5,366600
2022-03-06 00:00:00+05:30,2985.5,3011.0,2908.0,2925.5,244576
2022-03-13 00:00:00+05:30,2920.0,3082.0,2856.0,3041.5,438835
2022-03-20 00:00:00+05:30,3042.5,3139.0,3016.0,3121.0,326625
2022-03-27 00:00:00+05:30,3138.5,3223.5,3103.5,3147.0,469239
2022-04-03 00:00:00+05:30,3147.0,3225.0,3047.0,3153.0,478727
2022-04-10 00:00:00+05:30,3183.0,3306.5,3159.0,3259.0,405689
2022-04-17 00:00:00+05:30,3261.0,3275.0,3126.5,3135.0,164141
2022-04-24 00:00:00+05:30,3071.0,3212.0,3052.0,3057.5,247463
2022-05-01 00:00:00+05:30,3052.0,3150.5,2987.0,3128.5,336136
2022-05-08 00:00:00+05:30,3108.5,3124.5,2975.5,3087.0,405326
2022-05-15 00:00:00+05:30,3086.5,3211.0,2807.0,2817.5,847235
2022-05-22 00:00:00+05:30,2863.5,2916.5,2675.5,2804.5,465965
2022-05-29 00:00:00+05:30,2811.0,2858.5,2616.5,2761.5,265951
2022-06-05 00:00:00+05:30,2774.5,2971.5,2774.5,2867.0,349485
2022-06-12 00:00:00+05:30,2879.5,2891.5,2723.0,2766.0,288571
2022-06-19 00:00:00+05:30,2703.5,2788.0,2553.0,2591.5,343071
2022-06-26 00:00:00+05:30,2630.5,2739.0,2559.5,2714.0,301540
2022-07-03 00:00:00+05:30,2750.5,2788.5,2641.5,2655.5,401044
2022-07-10 00:00:00+05:30,2670.5,2807.0,2620.0,2792.0,268647
2022-07-17 00:00:00+05:30,2771.0,2834.5,2702.5,2712.0,255413
2022-07-24 00:00:00+05:30,2730.5,2861.5,2722.5,2819.5,503553
2022-07-31 00:00:00+05:30,2820.5,2838.5,2632.0,2735.5,512454
2022-08-07 00:00:00+05:30,2760.0,3000.0,2728.5,2944.5,1071699
2022-08-14 00:00:00+05:30,2953.0,2994.5,2906.0,2955.5,255600
2022-08-21 00:00:00+05:30,2976.0,2976.0,2906.0,2918.5,221509
2022-08-28 00:00:00+05:30,2915.5,2915.5,2789.0,2816.0,234752
2022-09-04 00:00:00+05:30,2778.0,2797.5,2691.5,2739.0,433312
2022-09-11 00:00:00+05:30,2739.0,2779.0,2660.5,2762.0,528361
2022-09-18 00:00:00+05:30,2779.0,2824.5,2623.5,2634.0,453313
2022-09-25 00:00:00+05:30,2644.5,2654.5,2588.0,2593.5,369338
2022-10-02 00:00:00+05:30,2593.5,2618.5,2525.5,2583.5,361991
2022-10-09 00:00:00+05:30,2585.5,2651.5,2515.0,2570.0,400652
2022-10-16 00:00:00+05:30,2545.0,2585.5,2506.5,2550.0,419010
