datetime,open,high,low,close,volume
2022-08-28 00:00:00+05:30,260.0,312.0,256.4,310.5,59961608
2022-09-04 00:00:00+05:30,309.0,342.8,297.45,308.6,51530245
2022-09-11 00:00:00+05:30,309.7,317.6,285.65,303.7,12627270
2022-09-18 00:00:00+05:30,304.5,309.0,285.0,287.25,4840856
2022-09-25 00:00:00+05:30,289.0,311.9,286.5,288.7,4639379
2022-10-02 00:00:00+05:30,287.5,287.5,269.7,282.2,2992117
2022-10-09 00:00:00+05:30,282.0,310.25,280.2,301.5,3995480
2022-10-16 00:00:00+05:30,297.0,302.6,283.05,287.6,1497705
2022-10-23 00:00:00+05:30,289.9,291.85,268.5,273.25,1688937
2022-10-30 00:00:00+05:30,275.0,280.7,271.4,277.75,845756
2022-11-06 00:00:00+05:30,276.55,295.0,271.1,285.4,1956051
2022-11-13 00:00:00+05:30,289.0,298.15,283.65,286.55,1732143
2022-11-20 00:00:00+05:30,289.8,317.55,277.0,292.7,7963909
2022-11-27 00:00:00+05:30,292.85,307.8,278.0,282.55,3581400
2022-12-04 00:00:00+05:30,284.0,289.4,279.5,282.4,1895941
2022-12-11 00:00:00+05:30,282.7,286.0,275.0,280.25,1513961
2022-12-18 00:00:00+05:30,279.9,308.0,276.3,284.4,3870701
2022-12-25 00:00:00+05:30,285.8,288.2,249.15,254.15,2590364
2023-01-01 00:00:00+05:30,255.25,285.0,255.0,280.85,1342508
2023-01-08 00:00:00+05:30,280.85,281.0,268.95,270.15,906657
2023-01-15 00:00:00+05:30,272.0,275.8,269.4,272.95,533592
2023-01-22 00:00:00+05:30,273.8,274.0,264.35,271.3,554893
2023-01-29 00:00:00+05:30,275.0,276.95,251.0,259.55,929450
2023-02-05 00:00:00+05:30,259.7,271.7,248.1,253.2,1562183
2023-02-12 00:00:00+05:30,254.5,281.0,250.35,276.8,2639093
2023-02-19 00:00:00+05:30,278.0,280.95,260.1,260.95,1461875
2023-02-26 00:00:00+05:30,261.95,287.3,256.8,277.05,2459931
2023-03-05 00:00:00+05:30,277.1,282.8,263.05,269.6,1393647
2023-03-12 00:00:00+05:30,271.0,288.0,271.0,277.9,1821538
2023-03-19 00:00:00+05:30,271.1,280.45,257.0,258.6,1701824
2023-03-26 00:00:00+05:30,258.9,268.7,250.6,260.3,1796048
2023-04-02 00:00:00+05:30,261.0,267.55,252.3,262.55,1354047
2023-04-09 00:00:00+05:30,262.5,286.7,260.85,282.2,1229031
2023-04-16 00:00:00+05:30,284.0,296.0,275.9,294.75,2193995
2023-04-23 00:00:00+05:30,291.75,297.65,289.0,292.6,1397483
2023-04-30 00:00:00+05:30,294.0,304.0,290.55,295.15,1357122
2023-05-07 00:00:00+05:30,295.35,307.7,292.05,296.7,1135786
