datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,1368.95,1369.0,1320.1,1333.1,1434984
2021-07-18 00:00:00+05:30,1336.9,1438.0,1335.1,1361.15,1764354
2021-07-25 00:00:00+05:30,1360.8,1415.0,1344.0,1373.75,1071064
2021-08-01 00:00:00+05:30,1355.0,1488.0,1324.2,1442.35,4210562
2021-08-08 00:00:00+05:30,1453.8,1522.0,1437.6,1482.35,2521379
2021-08-15 00:00:00+05:30,1482.0,1497.0,1340.1,1426.75,1896238
2021-08-22 00:00:00+05:30,1426.9,1494.0,1365.5,1394.75,1967311
2021-08-29 00:00:00+05:30,1404.0,1436.0,1365.0,1388.2,1221408
2021-09-05 00:00:00+05:30,1403.1,1450.0,1363.45,1367.95,1498822
2021-09-12 00:00:00+05:30,1377.95,1394.4,1355.0,1357.95,922461
2021-09-19 00:00:00+05:30,1358.0,1424.8,1335.0,1406.85,1692632
2021-09-26 00:00:00+05:30,1408.0,1480.0,1380.0,1435.35,1709497
2021-10-03 00:00:00+05:30,1450.0,1450.0,1375.0,1410.65,786356
2021-10-10 00:00:00+05:30,1420.0,1519.0,1400.1,1458.15,1200675
2021-10-17 00:00:00+05:30,1450.1,1500.0,1388.05,1440.0,1136182
2021-10-24 00:00:00+05:30,1484.0,1540.0,1372.1,1388.5,3348567
2021-10-31 00:00:00+05:30,1420.0,1420.0,1293.35,1307.4,1207515
2021-11-07 00:00:00+05:30,1300.0,1324.0,1244.0,1310.3,1012928
2021-11-14 00:00:00+05:30,1311.8,1314.95,1214.15,1225.75,1443674
2021-11-21 00:00:00+05:30,1234.0,1272.3,1201.2,1260.25,1050052
2021-11-28 00:00:00+05:30,1263.0,1329.0,1210.0,1298.2,4877468
2021-12-05 00:00:00+05:30,1306.0,1329.0,1250.55,1303.25,2284344
2021-12-12 00:00:00+05:30,1309.0,1394.9,1272.85,1391.75,2223416
2021-12-19 00:00:00+05:30,1395.0,1503.4,1310.0,1354.2,3335495
2021-12-26 00:00:00+05:30,1333.5,1424.0,1282.15,1375.65,1646193
2022-01-02 00:00:00+05:30,1379.0,1499.0,1354.15,1464.45,3926497
2022-01-09 00:00:00+05:30,1468.0,1543.15,1401.25,1463.1,6822702
2022-01-16 00:00:00+05:30,1475.0,1587.0,1465.0,1545.25,7440449
2022-01-23 00:00:00+05:30,1545.65,1591.95,1355.0,1374.35,6266305
2022-01-30 00:00:00+05:30,1374.35,1374.35,1235.05,1267.35,4382758
2022-02-06 00:00:00+05:30,1288.0,1328.7,1272.1,1311.75,2593203
2022-02-13 00:00:00+05:30,1316.5,1316.5,1250.0,1254.9,1746165
2022-02-20 00:00:00+05:30,1239.0,1275.0,1185.85,1236.7,2170830
2022-02-27 00:00:00+05:30,1231.05,1244.45,1126.7,1177.35,1905243
2022-03-06 00:00:00+05:30,1172.0,1205.05,1132.0,1144.35,2032510
2022-03-13 00:00:00+05:30,1115.05,1186.0,1085.0,1146.65,1761968
2022-03-20 00:00:00+05:30,1140.0,1201.0,1118.6,1157.35,2842699
2022-03-27 00:00:00+05:30,1157.65,1194.7,1121.8,1166.4,2700415
2022-04-03 00:00:00+05:30,1172.9,1275.85,1130.0,1239.15,6294533
2022-04-10 00:00:00+05:30,1239.8,1400.8,1225.2,1349.3,8856645
2022-04-17 00:00:00+05:30,1355.0,1375.0,1280.1,1302.55,2188775
2022-04-24 00:00:00+05:30,1287.0,1330.0,1228.05,1234.1,3951258
2022-05-01 00:00:00+05:30,1237.9,1237.9,1070.3,1094.5,7726123
2022-05-08 00:00:00+05:30,1080.05,1122.0,999.75,1037.75,2904682
2022-05-15 00:00:00+05:30,1028.7,1042.95,947.25,964.8,2965779
2022-05-22 00:00:00+05:30,977.45,1017.4,949.6,981.2,2252874
2022-05-29 00:00:00+05:30,981.2,990.0,906.3,979.25,2223046
2022-06-05 00:00:00+05:30,992.0,1015.0,951.65,955.25,4821100
2022-06-12 00:00:00+05:30,955.0,964.2,912.3,948.5,2946034
2022-06-19 00:00:00+05:30,936.2,947.75,856.25,870.05,5917218
2022-06-26 00:00:00+05:30,878.35,926.0,858.0,921.6,2185561
2022-07-03 00:00:00+05:30,940.05,943.9,905.05,934.65,1577568
2022-07-10 00:00:00+05:30,937.9,987.0,925.0,974.55,1525656
2022-07-17 00:00:00+05:30,974.0,1012.35,960.0,983.6,1663838
2022-07-24 00:00:00+05:30,989.0,1095.0,972.95,1056.15,9916507
2022-07-31 00:00:00+05:30,1054.9,1082.0,1022.0,1045.9,3190345
2022-08-07 00:00:00+05:30,1055.0,1108.0,1030.8,1101.35,3927039
2022-08-14 00:00:00+05:30,1094.5,1118.35,1075.1,1094.4,1691679
2022-08-21 00:00:00+05:30,1099.0,1140.8,1070.35,1125.0,4101441
2022-08-28 00:00:00+05:30,1129.75,1183.65,1114.65,1168.05,5785311
2022-09-04 00:00:00+05:30,1143.45,1270.45,1135.2,1245.5,3667754
2022-09-11 00:00:00+05:30,1249.9,1284.35,1226.3,1249.6,2396142
2022-09-18 00:00:00+05:30,1254.2,1278.0,1197.5,1203.5,2771318
2022-09-25 00:00:00+05:30,1205.0,1240.8,1157.2,1168.85,2400399
2022-10-02 00:00:00+05:30,1160.0,1172.95,1096.05,1150.8,2405553
2022-10-09 00:00:00+05:30,1158.6,1223.0,1143.35,1217.9,1664135
2022-10-16 00:00:00+05:30,1209.35,1235.75,1137.1,1163.7,1807829
2022-10-23 00:00:00+05:30,1165.0,1248.0,1164.05,1211.5,3388812
2022-10-30 00:00:00+05:30,1224.0,1248.0,1202.45,1238.9,1026591
2022-11-06 00:00:00+05:30,1245.0,1298.0,1232.0,1294.05,2305080
2022-11-13 00:00:00+05:30,1300.0,1347.5,1292.0,1313.85,2452635
2022-11-20 00:00:00+05:30,1314.55,1338.0,1280.0,1292.55,1473694
2022-11-27 00:00:00+05:30,1255.0,1307.0,1255.0,1296.15,952465
2022-12-04 00:00:00+05:30,1292.15,1339.9,1251.0,1321.55,2806797
2022-12-11 00:00:00+05:30,1331.9,1354.45,1256.9,1268.65,2028241
2022-12-18 00:00:00+05:30,1260.0,1387.0,1257.15,1303.0,5962459
2022-12-25 00:00:00+05:30,1304.0,1323.0,1186.2,1209.85,3318292
2023-01-01 00:00:00+05:30,1210.0,1285.0,1207.25,1274.45,2292113
2023-01-08 00:00:00+05:30,1308.0,1351.0,1286.15,1326.6,4274187
2023-01-15 00:00:00+05:30,1341.2,1430.6,1327.6,1376.7,4904668
2023-01-22 00:00:00+05:30,1375.0,1405.0,1339.0,1346.0,2086140
2023-01-29 00:00:00+05:30,1353.0,1387.75,1223.3,1255.4,2773466
2023-02-05 00:00:00+05:30,1255.45,1272.45,1178.1,1226.5,2542761
2023-02-12 00:00:00+05:30,1226.65,1266.65,1226.1,1233.2,1355723
2023-02-19 00:00:00+05:30,1232.0,1262.0,1213.35,1240.25,864882
2023-02-26 00:00:00+05:30,1240.25,1258.0,1200.6,1202.55,859438
2023-03-05 00:00:00+05:30,1201.0,1216.85,1176.15,1198.4,1360610
2023-03-12 00:00:00+05:30,1205.0,1236.85,1194.35,1201.9,890254
2023-03-19 00:00:00+05:30,1201.0,1205.65,1156.8,1185.35,827564
2023-03-26 00:00:00+05:30,1180.35,1232.95,1169.0,1223.2,1406030
2023-04-02 00:00:00+05:30,1226.15,1252.0,1210.0,1245.5,796741
2023-04-09 00:00:00+05:30,1246.45,1282.9,1236.2,1259.85,463960
2023-04-16 00:00:00+05:30,1250.65,1286.9,1250.65,1266.05,622156
2023-04-23 00:00:00+05:30,1266.05,1266.05,1172.0,1240.9,5396453
2023-04-30 00:00:00+05:30,1244.0,1278.0,1220.4,1269.5,1927841
2023-05-07 00:00:00+05:30,1269.0,1271.4,1225.0,1231.85,850285
2023-05-14 00:00:00+05:30,1234.0,1310.0,1226.1,1254.05,3478188
2023-05-21 00:00:00+05:30,1254.05,1273.05,1210.8,1233.2,1935951
2023-05-28 00:00:00+05:30,1235.95,1275.75,1222.0,1270.5,2082529
2023-06-04 00:00:00+05:30,1271.05,1373.0,1265.0,1367.35,2333334
2023-06-11 00:00:00+05:30,1369.95,1494.95,1360.0,1469.75,6486795
2023-06-18 00:00:00+05:30,1476.0,1674.0,1447.1,1628.45,11836065
2023-06-25 00:00:00+05:30,1635.0,1665.0,1555.55,1560.85,3400381
2023-07-02 00:00:00+05:30,1547.5,1609.8,1512.45,1594.65,2793851
2023-07-09 00:00:00+05:30,1605.9,1613.7,1525.05,1549.7,2866802
2023-07-16 00:00:00+05:30,1557.75,1659.95,1526.9,1623.45,9045965
2023-07-23 00:00:00+05:30,1630.0,1647.9,1571.65,1590.4,5331309
2023-07-30 00:00:00+05:30,1588.0,1779.8,1566.5,1771.85,7822566
2023-08-06 00:00:00+05:30,1779.95,1821.5,1675.95,1686.3,5223342
2023-08-13 00:00:00+05:30,1693.3,1724.0,1654.65,1680.35,4331924
2023-08-20 00:00:00+05:30,1683.65,1723.5,1652.8,1694.05,3124919
2023-08-27 00:00:00+05:30,1701.0,1857.95,1692.0,1817.25,7470416
2023-09-03 00:00:00+05:30,1820.4,1881.0,1773.05,1852.4,7842219
2023-09-10 00:00:00+05:30,1855.6,1908.0,1831.25,1885.25,4352328
2023-09-17 00:00:00+05:30,1924.3,1957.35,1837.45,1927.7,5188233
2023-09-24 00:00:00+05:30,1933.9,1933.9,1866.2,1876.0,2454003
2023-10-01 00:00:00+05:30,1880.0,1939.0,1852.5,1932.75,3385000
2023-10-08 00:00:00+05:30,1932.75,1932.95,1821.0,1837.8,3178940
2023-10-15 00:00:00+05:30,1835.15,1849.45,1799.0,1809.15,3041496
2023-10-22 00:00:00+05:30,1814.95,1820.0,1693.8,1710.25,3555072
2023-10-29 00:00:00+05:30,1693.0,1693.0,1543.4,1607.95,6259004
2023-11-05 00:00:00+05:30,1616.85,1723.05,1601.0,1703.6,4181685
2023-11-12 00:00:00+05:30,1712.95,1744.6,1691.0,1709.3,2179897
2023-11-19 00:00:00+05:30,1708.05,1734.0,1678.7,1705.75,2563093
2023-11-26 00:00:00+05:30,1713.65,1769.3,1692.0,1723.75,5315291
2023-12-03 00:00:00+05:30,1728.0,1736.7,1649.05,1659.85,22186647
2023-12-10 00:00:00+05:30,1700.0,1720.0,1652.3,1694.85,3571474
2023-12-17 00:00:00+05:30,1695.0,1820.0,1695.0,1813.35,4739820
2023-12-24 00:00:00+05:30,1840.0,1842.0,1688.05,1730.15,3375490
2023-12-31 00:00:00+05:30,1728.0,1830.0,1717.5,1770.3,3023868
2024-01-07 00:00:00+05:30,1784.0,1794.4,1730.6,1758.45,2494777
2024-01-14 00:00:00+05:30,1760.0,1775.0,1698.0,1744.3,4286931
2024-01-21 00:00:00+05:30,1754.9,1804.9,1688.5,1740.1,12192899
2024-01-28 00:00:00+05:30,1740.0,1757.8,1690.8,1716.6,1655090
2024-02-04 00:00:00+05:30,1713.1,1743.65,1692.0,1698.7,1997086
2024-02-11 00:00:00+05:30,1705.0,1775.05,1671.55,1760.85,4017380
2024-02-18 00:00:00+05:30,1768.65,1829.0,1705.0,1812.35,3152378
2024-02-25 00:00:00+05:30,1828.0,1848.7,1763.65,1824.55,3681957
2024-03-03 00:00:00+05:30,1828.0,1949.7,1813.4,1914.45,6362324
2024-03-10 00:00:00+05:30,1925.0,2038.4,1925.0,2011.5,5257892
2024-03-17 00:00:00+05:30,1998.6,2033.9,1815.95,1934.85,4002683
2024-03-24 00:00:00+05:30,1932.5,1972.95,1852.6,1922.65,2861985
2024-03-31 00:00:00+05:30,1922.65,2017.7,1912.05,2010.4,1830918
2024-04-07 00:00:00+05:30,2021.0,2084.65,2012.5,2061.8,3236582
2024-04-14 00:00:00+05:30,2063.95,2073.1,1937.15,1945.45,1669567
2024-04-21 00:00:00+05:30,1939.9,1969.9,1741.1,1755.2,6141691
2024-04-28 00:00:00+05:30,1762.0,1773.25,1711.0,1756.65,3908316
2024-05-05 00:00:00+05:30,1756.65,1768.0,1712.2,1721.75,1625836
2024-05-12 00:00:00+05:30,1730.65,1773.5,1707.05,1742.05,1957466
2024-05-19 00:00:00+05:30,1740.0,1813.0,1712.0,1807.6,1814062
2024-05-26 00:00:00+05:30,1812.0,1845.0,1794.6,1838.55,1167903
2024-06-02 00:00:00+05:30,1840.0,1842.4,1756.05,1778.3,1719894
2024-06-09 00:00:00+05:30,1804.95,1821.4,1585.55,1812.75,3348745
2024-06-16 00:00:00+05:30,1829.0,1926.0,1819.25,1868.4,3388482
2024-06-23 00:00:00+05:30,1875.8,1880.0,1818.9,1845.75,1755369
2024-06-30 00:00:00+05:30,1845.05,1883.9,1820.15,1854.45,1545931
2024-07-07 00:00:00+05:30,1846.45,1905.5,1836.55,1888.3,2790970
2024-07-14 00:00:00+05:30,1888.3,1892.95,1810.05,1859.5,1436117
2024-07-21 00:00:00+05:30,1863.05,1888.0,1780.05,1788.4,2817947
2024-07-28 00:00:00+05:30,1785.05,1893.95,1720.05,1886.4,2752651
2024-08-04 00:00:00+05:30,1894.95,2005.85,1863.0,1951.35,4996867
2024-08-11 00:00:00+05:30,1897.4,1939.0,1835.55,1887.5,1738786
2024-08-18 00:00:00+05:30,1870.35,1900.15,1814.9,1864.6,919159
2024-08-25 00:00:00+05:30,1864.85,1934.35,1864.85,1906.9,1310765
2024-09-01 00:00:00+05:30,1915.5,1981.0,1908.15,1961.85,2187069
2024-09-08 00:00:00+05:30,1963.05,2019.9,1939.0,1941.35,1477587
