datetime,open,high,low,close,volume
2021-07-04 00:00:00+05:30,2683.0,2730.0,2661.05,2678.35,26227
2021-07-11 00:00:00+05:30,2710.0,3074.35,2660.0,2896.15,949761
2021-07-18 00:00:00+05:30,2905.0,2964.9,2817.65,2867.45,113099
2021-07-25 00:00:00+05:30,2874.0,2920.0,2655.35,2683.3,169143
2021-08-01 00:00:00+05:30,2695.0,2726.45,2510.0,2521.7,312979
2021-08-08 00:00:00+05:30,2550.0,2649.0,2440.0,2592.35,1063814
2021-08-15 00:00:00+05:30,2622.0,2655.0,2521.05,2591.5,287795
2021-08-22 00:00:00+05:30,2598.0,2799.9,2313.65,2381.65,3414642
2021-08-29 00:00:00+05:30,2415.0,2454.0,2301.55,2440.6,615711
2021-09-05 00:00:00+05:30,2454.95,2485.0,2375.0,2412.2,522108
2021-09-12 00:00:00+05:30,2407.05,2447.95,2373.0,2440.4,261930
2021-09-19 00:00:00+05:30,2424.0,2644.45,2424.0,2493.25,455613
2021-09-26 00:00:00+05:30,2440.0,2649.0,2402.5,2573.75,547218
2021-10-03 00:00:00+05:30,2573.75,2648.95,2521.0,2557.25,347956
2021-10-10 00:00:00+05:30,2565.0,2785.0,2550.0,2709.65,421723
2021-10-17 00:00:00+05:30,2758.3,2899.9,2725.0,2868.45,396676
2021-10-24 00:00:00+05:30,2900.0,2928.8,2654.0,2731.05,282065
2021-10-31 00:00:00+05:30,2757.25,2849.8,2625.0,2800.75,306462
2021-11-07 00:00:00+05:30,2813.25,2849.9,2784.2,2795.1,197158
2021-11-14 00:00:00+05:30,2819.25,2920.0,2716.8,2861.3,355399
2021-11-21 00:00:00+05:30,2900.0,2900.0,2725.55,2776.9,192290
2021-11-28 00:00:00+05:30,2780.0,2845.0,2601.0,2675.4,231144
2021-12-05 00:00:00+05:30,2622.7,2898.0,2605.0,2776.9,294115
2021-12-12 00:00:00+05:30,2795.0,2805.0,2405.0,2583.4,352511
2021-12-19 00:00:00+05:30,2610.0,2640.0,2502.0,2529.25,247889
2021-12-26 00:00:00+05:30,2485.0,2585.0,2261.55,2465.55,442365
2022-01-02 00:00:00+05:30,2465.0,2635.0,2435.85,2616.05,258675
2022-01-09 00:00:00+05:30,2640.0,3016.0,2597.15,2827.2,549008
2022-01-16 00:00:00+05:30,2842.25,2945.0,2702.0,2770.95,507525
2022-01-23 00:00:00+05:30,2800.0,2916.25,2726.3,2824.75,300291
2022-01-30 00:00:00+05:30,2834.8,2905.0,2325.3,2878.2,620134
2022-02-06 00:00:00+05:30,2916.0,3340.0,2834.0,3054.4,1240412
2022-02-13 00:00:00+05:30,3076.3,3139.7,2890.85,3020.8,1025183
2022-02-20 00:00:00+05:30,2905.0,3157.95,2825.0,3068.5,712035
2022-02-27 00:00:00+05:30,3068.5,3089.05,2821.1,2853.8,564506
2022-03-06 00:00:00+05:30,2853.8,3020.5,2661.0,2689.2,548624
2022-03-13 00:00:00+05:30,2562.0,2662.15,2407.75,2546.15,606643
2022-03-20 00:00:00+05:30,2542.0,2542.0,2400.05,2489.85,482131
2022-03-27 00:00:00+05:30,2515.0,2518.0,2165.0,2198.05,959317
2022-04-03 00:00:00+05:30,2199.0,2599.0,2114.15,2514.25,1280275
2022-04-10 00:00:00+05:30,2480.0,2634.95,2455.0,2531.75,355921
2022-04-17 00:00:00+05:30,2531.75,2594.25,2448.95,2495.0,233220
2022-04-24 00:00:00+05:30,2475.0,2550.0,2330.0,2352.75,341479
2022-05-01 00:00:00+05:30,2330.0,2394.0,2225.0,2288.3,351953
2022-05-08 00:00:00+05:30,2280.0,2319.95,2110.1,2172.1,371763
