datetime,open,high,low,close,volume
2022-05-29 00:00:00+05:30,44.0,47.25,43.0,43.9,99210394
2022-06-05 00:00:00+05:30,45.0,45.7,41.1,44.15,51210722
2022-06-12 00:00:00+05:30,44.0,44.8,42.1,42.25,20601818
2022-06-19 00:00:00+05:30,41.95,42.3,38.7,38.9,12979491
2022-06-26 00:00:00+05:30,38.9,39.7,37.45,37.65,9450599
2022-07-03 00:00:00+05:30,38.2,41.35,37.75,39.55,7157055
2022-07-10 00:00:00+05:30,39.4,41.95,39.25,41.05,9643611
2022-07-17 00:00:00+05:30,41.1,42.25,40.6,41.65,8363298
2022-07-24 00:00:00+05:30,41.85,49.8,41.3,47.7,68400312
2022-07-31 00:00:00+05:30,49.25,52.9,47.85,52.6,74076467
2022-08-07 00:00:00+05:30,52.95,55.0,48.25,51.05,68691117
2022-08-14 00:00:00+05:30,51.4,51.75,48.9,49.6,14294592
2022-08-21 00:00:00+05:30,50.0,50.0,47.5,47.95,13189086
2022-08-28 00:00:00+05:30,47.55,55.6,47.5,52.8,54070843
2022-09-04 00:00:00+05:30,51.4,62.9,51.3,60.25,80115373
2022-09-11 00:00:00+05:30,60.9,65.2,59.5,62.2,53179366
2022-09-18 00:00:00+05:30,62.7,72.0,61.7,66.25,70907913
2022-09-25 00:00:00+05:30,66.8,69.7,62.3,64.8,49631478
2022-10-02 00:00:00+05:30,64.0,64.2,60.75,61.95,31728493
2022-10-09 00:00:00+05:30,62.05,68.75,60.9,67.65,45050429
2022-10-16 00:00:00+05:30,66.6,67.75,62.75,63.05,21957272
2022-10-23 00:00:00+05:30,63.0,63.75,61.5,61.75,18741816
2022-10-30 00:00:00+05:30,62.5,63.3,61.4,61.6,9067655
2022-11-06 00:00:00+05:30,62.0,63.2,58.8,62.2,20808062
2022-11-13 00:00:00+05:30,59.0,60.0,55.3,56.1,19700971
2022-11-20 00:00:00+05:30,56.4,59.0,55.7,56.15,12746311
2022-11-27 00:00:00+05:30,56.1,57.8,55.0,55.4,12061771
2022-12-04 00:00:00+05:30,55.45,58.95,54.6,58.65,20813191
2022-12-11 00:00:00+05:30,58.95,60.7,56.5,56.75,13789466
2022-12-18 00:00:00+05:30,56.4,64.4,56.4,61.85,41852546
2022-12-25 00:00:00+05:30,61.9,61.95,53.25,54.4,28663135
2023-01-01 00:00:00+05:30,54.4,60.6,53.6,58.9,15842580
2023-01-08 00:00:00+05:30,59.25,60.5,58.55,59.95,13344510
2023-01-15 00:00:00+05:30,60.45,61.4,59.15,59.95,11764043
2023-01-22 00:00:00+05:30,60.35,62.7,59.4,59.6,13682448
2023-01-29 00:00:00+05:30,59.95,60.4,56.3,57.0,7121274
2023-02-05 00:00:00+05:30,57.35,65.9,56.8,59.05,29676279
2023-02-12 00:00:00+05:30,59.05,60.0,57.05,58.4,8993859
2023-02-19 00:00:00+05:30,58.65,58.75,56.1,56.3,6318950
2023-02-26 00:00:00+05:30,56.5,56.65,54.0,54.5,4680038
2023-03-05 00:00:00+05:30,54.5,55.95,52.55,54.85,5557054
2023-03-12 00:00:00+05:30,54.95,56.2,53.25,53.8,4029237
