datetime,open,high,low,close,volume
2024-12-22 00:00:00+05:30,104.0,114.75,97.59,101.19,1016341979
2024-12-29 00:00:00+05:30,102.0,114.15,96.7,106.14,246817027
2025-01-05 00:00:00+05:30,105.1,117.34,101.0,112.18,225029816
2025-01-12 00:00:00+05:30,112.98,116.49,104.11,108.51,183761779
2025-01-19 00:00:00+05:30,105.9,110.64,101.5,109.84,104469398
2025-01-26 00:00:00+05:30,110.59,113.95,101.76,102.81,76507372
2025-02-02 00:00:00+05:30,102.97,117.7,97.27,115.26,129939284
2025-02-09 00:00:00+05:30,113.0,126.87,111.41,113.13,215887596
2025-02-16 00:00:00+05:30,112.81,113.65,101.55,104.54,93592738
2025-02-23 00:00:00+05:30,103.6,106.15,100.11,102.65,84381959
2025-03-02 00:00:00+05:30,101.5,104.18,95.99,100.21,62439691
2025-03-09 00:00:00+05:30,102.0,108.2,96.75,104.57,75073204
2025-03-16 00:00:00+05:30,105.0,106.0,99.0,99.44,43345968
2025-03-23 00:00:00+05:30,98.94,103.5,98.6,102.1,129261535
2025-03-30 00:00:00+05:30,102.89,106.3,100.68,104.24,89049977
2025-04-06 00:00:00+05:30,102.45,111.25,102.4,105.79,57497131
2025-04-13 00:00:00+05:30,96.35,105.8,96.3,104.51,38175763
2025-04-20 00:00:00+05:30,105.06,111.18,104.95,108.67,30081457
2025-04-27 00:00:00+05:30,109.25,114.49,105.3,107.32,45858710
2025-05-04 00:00:00+05:30,108.0,122.0,106.67,121.31,173856681
2025-05-11 00:00:00+05:30,121.99,129.3,116.48,120.79,178240036
2025-05-18 00:00:00+05:30,125.98,133.0,121.25,126.27,97714195
2025-05-25 00:00:00+05:30,127.06,128.21,118.55,122.72,69215355
2025-06-01 00:00:00+05:30,123.48,128.45,121.84,124.66,62556502
2025-06-08 00:00:00+05:30,124.39,132.89,124.28,127.23,64208112
2025-06-15 00:00:00+05:30,127.84,134.6,121.74,123.69,64737099
2025-06-22 00:00:00+05:30,124.0,133.2,113.5,129.62,1588079805
2025-06-29 00:00:00+05:30,127.91,137.8,125.8,134.66,195677133
2025-07-06 00:00:00+05:30,135.0,135.3,128.82,129.35,74655892
2025-07-13 00:00:00+05:30,128.61,134.1,126.35,133.62,77715063
2025-07-20 00:00:00+05:30,133.7,140.4,133.65,138.07,101475670
2025-07-27 00:00:00+05:30,138.07,143.42,137.75,139.93,83101310
2025-08-03 00:00:00+05:30,139.95,141.85,131.35,141.07,76665551
2025-08-10 00:00:00+05:30,141.06,149.17,138.36,139.01,104210669
2025-08-17 00:00:00+05:30,140.0,155.6,138.0,146.56,132916531
2025-08-24 00:00:00+05:30,149.8,152.3,145.4,150.67,139105895
2025-08-31 00:00:00+05:30,151.15,157.6,146.51,149.41,393023202
2025-09-07 00:00:00+05:30,150.0,155.32,144.84,152.48,106676885
2025-09-14 00:00:00+05:30,153.2,154.93,150.13,152.59,50338111
2025-09-21 00:00:00+05:30,152.51,153.4,146.03,152.35,66751810
2025-09-28 00:00:00+05:30,151.35,151.44,142.0,143.95,36610899
2025-10-05 00:00:00+05:30,144.65,150.69,140.8,149.99,42778135
2025-10-12 00:00:00+05:30,149.99,152.18,144.1,146.2,35031808
2025-10-19 00:00:00+05:30,146.25,149.11,143.6,148.43,37617878
2025-10-26 00:00:00+05:30,148.45,149.43,145.45,148.29,15653851
2025-11-02 00:00:00+05:30,148.0,149.82,144.46,144.69,22738935
2025-11-09 00:00:00+05:30,144.69,144.99,140.6,143.18,31879129
2025-11-16 00:00:00+05:30,143.2,143.7,135.6,136.94,56759211
2025-11-23 00:00:00+05:30,137.7,138.93,130.0,130.92,66718890
2025-11-30 00:00:00+05:30,130.93,137.99,128.57,135.8,64996241
2025-12-07 00:00:00+05:30,136.39,136.85,132.3,133.03,34432729
2025-12-14 00:00:00+05:30,132.55,135.1,125.32,134.77,43661421
2025-12-21 00:00:00+05:30,134.17,139.5,131.85,138.07,43866618
2025-12-28 00:00:00+05:30,137.81,138.5,134.72,136.26,26109536
2026-01-04 00:00:00+05:30,135.6,137.82,133.5,135.95,24044492
2026-01-11 00:00:00+05:30,137.26,137.26,127.67,129.19,37698621
2026-01-18 00:00:00+05:30,128.99,130.5,125.5,129.54,27553597
2026-01-25 00:00:00+05:30,128.5,129.96,120.9,124.58,40862310
2026-02-01 00:00:00+05:30,125.0,129.5,117.35,124.47,72708252
2026-02-08 00:00:00+05:30,124.0,125.95,119.6,122.19,38678229
2026-02-15 00:00:00+05:30,122.45,127.59,121.01,121.91,28369796
2026-02-22 00:00:00+05:30,121.01,121.1,115.35,116.9,19035971
2026-03-01 00:00:00+05:30,117.8,129.5,116.51,117.78,860791551
2026-03-08 00:00:00+05:30,117.02,118.6,110.5,111.85,93885102
2026-03-15 00:00:00+05:30,108.1,112.77,101.81,102.79,72555170
2026-03-22 00:00:00+05:30,102.05,108.8,100.79,102.3,90721281
2026-03-29 00:00:00+05:30,101.78,110.27,98.77,106.37,67506496
2026-04-05 00:00:00+05:30,104.0,108.99,101.5,107.88,56750953
2026-04-12 00:00:00+05:30,107.01,117.54,105.52,114.5,89818940
2026-04-19 00:00:00+05:30,110.29,120.01,110.29,118.95,58620581
2026-04-26 00:00:00+05:30,119.85,128.88,117.6,123.34,75586913
2026-05-03 00:00:00+05:30,124.8,129.4,119.6,122.29,40782604
2026-05-10 00:00:00+05:30,123.49,126.24,122.51,123.93,26738883
2026-05-17 00:00:00+05:30,123.32,123.71,111.98,118.99,77127935
2026-05-24 00:00:00+05:30,118.9,124.29,117.72,121.66,52405340
2026-05-31 00:00:00+05:30,122.89,122.91,119.78,121.77,36651305
2026-06-07 00:00:00+05:30,122.6,122.98,116.28,118.73,53410992
2026-06-14 00:00:00+05:30,117.0,121.7,115.93,119.77,51733632
2026-06-21 00:00:00+05:30,121.5,122.39,115.39,118.66,61792546
2026-06-28 00:00:00+05:30,118.66,122.72,116.0,116.39,43204770
2026-07-05 00:00:00+05:30,116.4,123.69,113.55,120.57,67802795
2026-07-12 00:00:00+05:30,120.98,120.98,118.05,118.39,2635125
