datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,418.25,428.15,409.25,414.7,3602222
2021-07-18 00:00:00+05:30,418.0,422.35,403.55,416.0,2761473
2021-07-25 00:00:00+05:30,414.95,424.0,405.05,412.3,1317834
2021-08-01 00:00:00+05:30,415.0,448.8,415.0,437.0,3907929
2021-08-08 00:00:00+05:30,439.0,440.95,410.15,415.2,1287674
2021-08-15 00:00:00+05:30,415.2,419.05,377.3,401.6,2058765
2021-08-22 00:00:00+05:30,402.8,419.9,400.25,401.95,1397498
2021-08-29 00:00:00+05:30,404.0,424.9,384.0,408.15,1857187
2021-09-05 00:00:00+05:30,410.0,413.4,395.0,409.05,1085834
2021-09-12 00:00:00+05:30,410.5,414.25,403.1,405.95,877993
2021-09-19 00:00:00+05:30,408.0,450.0,400.3,433.8,2916219
2021-09-26 00:00:00+05:30,433.0,448.0,411.3,427.2,1385390
2021-10-03 00:00:00+05:30,425.0,430.0,409.1,428.15,744772
2021-10-10 00:00:00+05:30,433.0,451.15,425.0,437.0,2004370
2021-10-17 00:00:00+05:30,437.4,510.0,433.6,484.95,4686406
2021-10-24 00:00:00+05:30,487.1,504.0,457.4,470.0,2206533
2021-10-31 00:00:00+05:30,470.0,470.05,445.0,456.95,823589
2021-11-07 00:00:00+05:30,457.2,485.4,452.75,480.65,1061933
2021-11-14 00:00:00+05:30,484.9,532.9,464.0,503.9,3947750
2021-11-21 00:00:00+05:30,503.9,529.0,485.0,504.55,1811901
2021-11-28 00:00:00+05:30,500.1,503.35,455.8,459.75,1242537
2021-12-05 00:00:00+05:30,455.0,485.0,400.35,481.0,1247501
2021-12-12 00:00:00+05:30,481.0,492.6,468.05,475.6,795789
2021-12-19 00:00:00+05:30,475.7,493.6,459.1,466.35,865016
2021-12-26 00:00:00+05:30,466.05,466.05,432.95,435.3,524012
2022-01-02 00:00:00+05:30,434.4,458.4,430.5,451.35,555469
2022-01-09 00:00:00+05:30,451.65,509.4,451.5,476.05,4416678
2022-01-16 00:00:00+05:30,483.0,521.2,476.6,517.35,2213276
2022-01-23 00:00:00+05:30,519.45,532.9,491.0,497.6,2077741
2022-01-30 00:00:00+05:30,498.0,499.0,453.1,467.6,842533
2022-02-06 00:00:00+05:30,472.0,498.0,469.4,488.1,1081290
2022-02-13 00:00:00+05:30,489.9,504.95,452.3,454.35,1374470
2022-02-20 00:00:00+05:30,440.0,449.0,402.3,411.05,2223483
2022-02-27 00:00:00+05:30,408.9,437.9,395.0,421.2,2210998
2022-03-06 00:00:00+05:30,409.85,422.2,391.75,406.75,2003591
2022-03-13 00:00:00+05:30,393.0,434.7,393.0,426.05,3912895
2022-03-20 00:00:00+05:30,427.4,448.0,402.4,433.4,3469796
2022-03-27 00:00:00+05:30,434.95,454.25,427.7,440.1,1645033
2022-04-03 00:00:00+05:30,441.0,466.0,431.0,450.95,1547421
2022-04-10 00:00:00+05:30,451.0,485.55,451.0,480.05,2435931
2022-04-17 00:00:00+05:30,480.05,522.8,480.05,505.65,1765369
2022-04-24 00:00:00+05:30,500.0,545.65,485.5,519.05,3900450
2022-05-01 00:00:00+05:30,516.0,549.85,506.3,530.95,3208742
2022-05-08 00:00:00+05:30,531.5,542.2,483.2,489.45,1466393
2022-05-15 00:00:00+05:30,483.85,502.0,453.65,480.8,1803196
2022-05-22 00:00:00+05:30,483.25,515.0,476.1,493.3,2073956
2022-05-29 00:00:00+05:30,493.45,534.3,472.9,528.8,2776584
2022-06-05 00:00:00+05:30,535.0,576.0,520.5,522.75,5156844
2022-06-12 00:00:00+05:30,522.0,558.35,522.0,537.45,2126740
2022-06-19 00:00:00+05:30,532.5,552.65,484.1,495.9,1722970
2022-06-26 00:00:00+05:30,494.95,554.8,453.65,507.0,6224948
2022-07-03 00:00:00+05:30,513.9,542.0,496.6,526.75,2378306
2022-07-10 00:00:00+05:30,528.8,554.7,506.35,547.2,2566283
