datetime,open,high,low,close,volume
2021-07-04 00:00:00+05:30,201.05,202.55,193.7,194.75,708112
2021-07-11 00:00:00+05:30,198.5,200.4,188.85,189.25,2573572
2021-07-18 00:00:00+05:30,191.7,191.9,179.2,179.95,3576424
2021-07-25 00:00:00+05:30,180.05,180.35,168.15,169.1,2354319
2021-08-01 00:00:00+05:30,169.8,178.95,168.35,175.65,7584035
2021-08-08 00:00:00+05:30,178.1,178.1,165.55,166.7,2284864
2021-08-15 00:00:00+05:30,167.65,168.35,157.65,160.85,3244288
2021-08-22 00:00:00+05:30,155.9,157.65,141.15,143.3,4096133
2021-08-29 00:00:00+05:30,143.65,160.95,131.9,150.7,23914076
2021-09-05 00:00:00+05:30,150.6,151.4,141.1,145.45,7536349
2021-09-12 00:00:00+05:30,146.85,146.85,139.75,140.35,2307173
2021-09-19 00:00:00+05:30,140.9,146.75,138.0,143.85,7547306
2021-09-26 00:00:00+05:30,143.05,144.8,139.25,142.05,3707003
2021-10-03 00:00:00+05:30,143.05,143.45,132.25,140.35,10849070
2021-10-10 00:00:00+05:30,140.45,144.9,138.7,142.2,4198613
2021-10-17 00:00:00+05:30,142.8,148.7,140.65,144.05,4533386
2021-10-24 00:00:00+05:30,144.2,145.5,133.95,135.2,3948476
2021-10-31 00:00:00+05:30,135.25,136.15,128.9,129.7,3326264
2021-11-07 00:00:00+05:30,130.0,134.85,128.1,134.1,2408019
2021-11-14 00:00:00+05:30,134.8,145.9,133.1,143.4,9833369
2021-11-21 00:00:00+05:30,142.0,143.55,137.2,142.0,3146364
2021-11-28 00:00:00+05:30,143.05,145.25,113.45,137.75,3982326
2021-12-05 00:00:00+05:30,136.25,140.5,130.5,137.5,2838681
2021-12-12 00:00:00+05:30,137.6,139.65,135.3,136.45,1764475
2021-12-19 00:00:00+05:30,138.4,138.4,132.5,136.4,2508699
2021-12-26 00:00:00+05:30,136.55,137.2,129.45,130.85,1701136
2022-01-02 00:00:00+05:30,129.9,139.8,129.25,137.0,5929124
2022-01-09 00:00:00+05:30,138.0,140.4,133.8,136.15,3710835
2022-01-16 00:00:00+05:30,136.15,141.6,136.15,137.45,3610571
2022-01-23 00:00:00+05:30,137.3,139.85,133.3,133.75,1619767
2022-01-30 00:00:00+05:30,134.7,138.05,127.7,135.05,2971861
2022-02-06 00:00:00+05:30,135.75,144.35,134.9,135.4,5518660
2022-02-13 00:00:00+05:30,136.15,140.35,130.9,131.65,3258633
2022-02-20 00:00:00+05:30,129.5,130.3,123.1,125.75,1451788
2022-02-27 00:00:00+05:30,125.7,125.7,106.15,111.55,1946453
2022-03-06 00:00:00+05:30,109.5,116.25,109.25,110.9,1174360
2022-03-13 00:00:00+05:30,109.1,114.95,107.7,112.6,1336530
2022-03-20 00:00:00+05:30,113.2,122.4,110.75,116.2,11695862
2022-03-27 00:00:00+05:30,117.5,117.5,111.75,112.3,1940635
2022-04-03 00:00:00+05:30,112.7,115.55,107.9,114.05,6058868
2022-04-10 00:00:00+05:30,114.95,126.5,114.35,122.5,5141691
2022-04-17 00:00:00+05:30,122.6,123.5,118.75,119.35,651056
2022-04-24 00:00:00+05:30,117.9,120.5,116.8,118.7,800659
2022-05-01 00:00:00+05:30,116.8,136.9,114.9,126.65,14266557
2022-05-08 00:00:00+05:30,126.5,131.4,116.95,119.4,13402128
2022-05-15 00:00:00+05:30,118.7,119.5,108.1,111.1,5793736
2022-05-22 00:00:00+05:30,111.75,114.35,108.55,110.95,1297461
2022-05-29 00:00:00+05:30,111.65,113.35,106.85,112.05,2588838
2022-06-05 00:00:00+05:30,115.8,125.55,113.85,116.85,11593917
2022-06-12 00:00:00+05:30,116.85,120.75,112.15,114.9,2674947
2022-06-19 00:00:00+05:30,112.9,114.35,102.2,107.55,3018735
2022-06-26 00:00:00+05:30,108.15,113.7,104.85,112.8,1168767
2022-07-03 00:00:00+05:30,113.85,114.8,109.95,112.35,707757
2022-07-10 00:00:00+05:30,111.9,113.5,109.4,111.3,567262
2022-07-17 00:00:00+05:30,111.9,116.8,111.55,112.85,705065
2022-07-24 00:00:00+05:30,112.9,116.1,112.0,114.4,655982
2022-07-31 00:00:00+05:30,113.9,114.5,110.95,113.2,582143
2022-08-07 00:00:00+05:30,112.9,123.5,112.9,117.4,2863890
2022-08-14 00:00:00+05:30,117.95,122.5,114.95,117.6,943817
2022-08-21 00:00:00+05:30,117.75,121.95,116.0,118.65,1080334
2022-08-28 00:00:00+05:30,118.65,124.2,115.05,121.05,1780357
2022-09-04 00:00:00+05:30,118.05,125.55,116.9,121.05,1302524
2022-09-11 00:00:00+05:30,121.55,129.55,121.1,123.25,2017988
2022-09-18 00:00:00+05:30,123.9,127.0,117.6,119.85,1838702
2022-09-25 00:00:00+05:30,119.85,125.85,118.45,120.3,1163086
2022-10-02 00:00:00+05:30,118.8,121.0,114.25,119.65,759599
2022-10-09 00:00:00+05:30,118.65,125.35,117.85,122.45,879955
2022-10-16 00:00:00+05:30,121.25,122.6,118.7,119.45,397322
2022-10-23 00:00:00+05:30,119.6,121.55,116.9,117.8,438663
2022-10-30 00:00:00+05:30,118.8,122.3,116.2,120.8,584354
2022-11-06 00:00:00+05:30,120.9,128.95,119.5,127.8,1649358
2022-11-13 00:00:00+05:30,128.45,145.1,123.75,137.2,8880413
