datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,63.75,64.09,61.81,61.95,9284011
2021-07-18 00:00:00+05:30,62.54,68.12,61.23,64.82,43154234
2021-07-25 00:00:00+05:30,64.23,68.31,63.9,65.25,26153630
2021-08-01 00:00:00+05:30,65.69,65.84,62.39,63.94,9809298
2021-08-08 00:00:00+05:30,64.53,65.88,62.44,63.46,21764189
2021-08-15 00:00:00+05:30,63.7,64.04,58.8,60.5,11880691
2021-08-22 00:00:00+05:30,60.79,60.79,55.02,55.65,6295111
2021-08-29 00:00:00+05:30,56.18,64.43,53.95,61.81,21970489
2021-09-05 00:00:00+05:30,62.2,63.31,60.64,61.13,11120139
2021-09-12 00:00:00+05:30,61.42,64.87,60.55,63.9,14031185
2021-09-19 00:00:00+05:30,64.28,67.97,64.28,64.87,23371874
2021-09-26 00:00:00+05:30,66.03,68.6,64.96,66.22,19878620
2021-10-03 00:00:00+05:30,66.61,74.13,65.16,72.43,44912404
2021-10-10 00:00:00+05:30,73.06,77.24,70.83,72.63,37149490
2021-10-17 00:00:00+05:30,73.55,84.27,73.55,82.23,56391302
2021-10-24 00:00:00+05:30,83.64,83.84,75.15,76.32,23270947
2021-10-31 00:00:00+05:30,76.8,79.13,71.56,74.23,15636689
2021-11-07 00:00:00+05:30,74.67,80.15,74.37,76.61,9176153
2021-11-14 00:00:00+05:30,76.66,80.44,75.59,77.43,11688273
2021-11-21 00:00:00+05:30,77.43,82.67,74.13,81.46,40368160
2021-11-28 00:00:00+05:30,81.51,87.77,78.35,85.29,53390593
2021-12-05 00:00:00+05:30,85.68,92.76,82.19,89.03,48195809
2021-12-12 00:00:00+05:30,89.66,89.71,85.29,86.46,16774894
2021-12-19 00:00:00+05:30,87.23,87.62,80.34,82.19,15669569
2021-12-26 00:00:00+05:30,81.07,81.07,75.1,78.79,14359762
2022-01-02 00:00:00+05:30,78.4,79.81,77.14,78.16,6740266
2022-01-09 00:00:00+05:30,78.5,85.29,78.06,80.34,18486399
2022-01-16 00:00:00+05:30,80.34,81.56,77.82,80.63,9047049
2022-01-23 00:00:00+05:30,80.63,83.35,71.8,72.92,21159208
2022-01-30 00:00:00+05:30,72.87,74.42,68.12,71.37,11049497
2022-02-06 00:00:00+05:30,71.22,78.69,70.49,75.35,33106186
2022-02-13 00:00:00+05:30,74.96,75.44,71.46,71.71,8495784
2022-02-20 00:00:00+05:30,71.12,72.14,66.03,67.63,10744056
2022-02-27 00:00:00+05:30,67.1,67.34,57.93,60.31,12795120
2022-03-06 00:00:00+05:30,60.26,73.26,58.36,67.53,40524542
2022-03-13 00:00:00+05:30,65.16,68.6,64.28,66.37,14612918
2022-03-20 00:00:00+05:30,66.61,67.53,65.16,66.22,6329895
2022-03-27 00:00:00+05:30,66.22,70.2,64.87,66.08,10837308
2022-04-03 00:00:00+05:30,66.61,69.14,65.45,68.46,14439647
2022-04-10 00:00:00+05:30,68.65,76.66,68.6,74.57,22039223
2022-04-17 00:00:00+05:30,74.96,78.01,71.51,77.53,19187568
2022-04-24 00:00:00+05:30,77.77,81.31,74.52,78.35,26300045
2022-05-01 00:00:00+05:30,77.24,80.25,74.81,77.33,16838966
2022-05-08 00:00:00+05:30,76.46,77.96,71.42,72.19,10816267
2022-05-15 00:00:00+05:30,70.64,70.64,61.95,65.25,12190729
2022-05-22 00:00:00+05:30,66.47,71.71,64.96,70.4,14448050
2022-05-29 00:00:00+05:30,71.12,71.12,64.28,67.19,8384864
2022-06-05 00:00:00+05:30,67.97,71.95,67.34,68.12,11706996
2022-06-12 00:00:00+05:30,67.58,69.47,65.45,65.59,5141305
2022-06-19 00:00:00+05:30,64.28,64.67,56.28,57.39,9096083
