datetime,open,high,low,close,volume
2025-10-19 00:00:00+05:30,330.0,336.65,319.05,330.7,189559927
2025-10-26 00:00:00+05:30,330.75,331.65,323.4,324.15,22422846
2025-11-02 00:00:00+05:30,325.0,333.7,324.85,327.3,25879549
2025-11-09 00:00:00+05:30,325.6,331.5,320.3,322.85,20042226
2025-11-16 00:00:00+05:30,322.0,327.5,318.35,325.5,15158764
2025-11-23 00:00:00+05:30,325.0,325.7,315.1,316.9,11779032
2025-11-30 00:00:00+05:30,316.8,330.9,316.5,327.9,15270096
2025-12-07 00:00:00+05:30,327.0,328.0,319.9,325.45,6767142
2025-12-14 00:00:00+05:30,326.4,328.8,320.15,324.55,7156155
2025-12-21 00:00:00+05:30,322.95,329.3,321.3,324.0,5607100
2025-12-28 00:00:00+05:30,324.05,355.0,324.05,338.55,31193641
2026-01-04 00:00:00+05:30,338.5,361.8,332.1,359.1,24218953
2026-01-11 00:00:00+05:30,360.0,364.5,351.65,360.0,30285151
2026-01-18 00:00:00+05:30,359.9,361.65,346.05,359.35,14103954
2026-01-25 00:00:00+05:30,359.0,367.3,348.0,351.75,23190184
2026-02-01 00:00:00+05:30,351.5,353.9,327.85,337.9,12608666
2026-02-08 00:00:00+05:30,333.6,349.6,327.8,346.3,8369184
2026-02-15 00:00:00+05:30,346.3,358.9,344.25,353.3,11537183
2026-02-22 00:00:00+05:30,351.9,358.0,344.15,345.0,6064540
2026-03-01 00:00:00+05:30,345.0,346.9,328.7,333.6,8103180
2026-03-08 00:00:00+05:30,320.05,330.95,317.2,318.45,7775149
2026-03-15 00:00:00+05:30,313.5,323.75,309.0,313.05,9068260
2026-03-22 00:00:00+05:30,313.1,325.15,303.4,317.1,9252691
2026-03-29 00:00:00+05:30,312.0,328.0,309.9,320.25,16371200
2026-04-05 00:00:00+05:30,313.6,317.8,300.15,308.55,6356204
2026-04-12 00:00:00+05:30,308.55,330.0,305.6,326.6,8214349
2026-04-19 00:00:00+05:30,323.25,339.4,319.0,337.85,7497246
2026-04-26 00:00:00+05:30,338.0,346.0,331.7,337.2,16559526
2026-05-03 00:00:00+05:30,337.95,341.55,322.2,333.15,9854091
2026-05-10 00:00:00+05:30,334.95,336.7,321.1,321.7,5760241
2026-05-17 00:00:00+05:30,320.0,320.7,304.55,307.95,9587091
2026-05-24 00:00:00+05:30,306.0,306.45,296.8,299.7,9168125
2026-05-31 00:00:00+05:30,304.8,318.0,301.35,305.9,10178651
2026-06-07 00:00:00+05:30,305.9,316.95,296.0,314.8,10664818
2026-06-14 00:00:00+05:30,311.85,327.7,308.5,326.05,9630039
2026-06-21 00:00:00+05:30,329.0,379.95,328.5,366.8,63594798
2026-06-28 00:00:00+05:30,367.55,373.0,347.3,363.65,24725463
2026-07-05 00:00:00+05:30,360.0,374.0,347.05,350.05,11876751
