datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,116.0,117.0,113.0,114.0,2294570
2021-07-18 00:00:00+05:30,115.0,118.0,114.0,116.0,2011890
2021-07-25 00:00:00+05:30,117.0,118.0,112.0,117.0,1106400
2021-08-01 00:00:00+05:30,117.0,119.0,112.0,115.0,2621470
2021-08-08 00:00:00+05:30,116.0,130.0,114.0,128.0,11426110
2021-08-15 00:00:00+05:30,131.0,138.0,120.0,130.0,26820560
2021-08-22 00:00:00+05:30,131.0,131.0,122.0,123.0,2904180
2021-08-29 00:00:00+05:30,124.0,128.0,118.0,126.0,2811150
2021-09-05 00:00:00+05:30,126.0,129.0,125.0,127.0,2727980
2021-09-12 00:00:00+05:30,127.0,132.0,125.0,128.0,2836140
2021-09-19 00:00:00+05:30,129.0,131.0,126.0,130.0,2261800
2021-09-26 00:00:00+05:30,129.0,132.0,123.0,129.0,2566400
2021-10-03 00:00:00+05:30,131.0,147.0,128.0,144.0,19203870
2021-10-10 00:00:00+05:30,148.0,154.0,142.0,146.0,10496390
2021-10-17 00:00:00+05:30,149.0,173.0,145.0,167.0,21826280
2021-10-24 00:00:00+05:30,168.0,171.0,152.0,158.0,6324710
2021-10-31 00:00:00+05:30,159.0,159.0,150.0,151.0,3039570
2021-11-07 00:00:00+05:30,148.0,157.0,146.0,157.0,2771730
2021-11-14 00:00:00+05:30,159.0,164.0,156.0,157.0,2609800
2021-11-21 00:00:00+05:30,159.0,159.0,151.0,153.0,1211460
2021-11-28 00:00:00+05:30,153.0,153.0,143.0,145.0,1462510
2021-12-05 00:00:00+05:30,143.0,147.0,137.0,145.0,1305770
2021-12-12 00:00:00+05:30,145.0,149.0,144.0,145.0,1172960
2021-12-19 00:00:00+05:30,145.0,149.0,138.0,139.0,1101760
2021-12-26 00:00:00+05:30,138.0,139.0,132.0,135.0,1237280
2022-01-02 00:00:00+05:30,134.0,138.0,133.0,136.0,870650
2022-01-09 00:00:00+05:30,135.0,145.0,135.0,141.0,1872610
2022-01-16 00:00:00+05:30,143.0,155.0,142.0,153.0,3689330
