datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,342.45,394.5,322.5,386.3,7873270
2021-07-18 00:00:00+05:30,395.0,436.25,384.8,426.3,7622570
2021-07-25 00:00:00+05:30,412.0,433.5,394.0,422.4,3991700
2021-08-01 00:00:00+05:30,420.95,442.65,408.0,426.9,3463588
2021-08-08 00:00:00+05:30,430.0,472.45,417.6,437.05,5625038
2021-08-15 00:00:00+05:30,439.55,442.35,380.65,435.8,3613660
2021-08-22 00:00:00+05:30,435.0,441.5,418.85,426.4,1328142
2021-08-29 00:00:00+05:30,426.5,453.45,400.5,445.65,1942758
2021-09-05 00:00:00+05:30,445.0,550.0,445.0,544.25,7599060
2021-09-12 00:00:00+05:30,544.75,551.0,508.0,517.9,3290548
2021-09-19 00:00:00+05:30,521.95,536.7,495.0,502.65,2251952
2021-09-26 00:00:00+05:30,498.0,576.0,468.05,531.0,6867672
2021-10-03 00:00:00+05:30,535.5,553.5,520.0,527.55,2221434
2021-10-10 00:00:00+05:30,543.9,591.05,519.0,581.85,8424470
2021-10-17 00:00:00+05:30,590.0,612.5,581.4,598.55,2974468
2021-10-24 00:00:00+05:30,602.4,608.65,500.5,526.1,3601754
2021-10-31 00:00:00+05:30,528.45,553.75,475.0,532.1,4005042
2021-11-07 00:00:00+05:30,524.9,599.3,523.25,584.95,2532524
2021-11-14 00:00:00+05:30,585.0,637.5,571.5,626.8,4100166
2021-11-21 00:00:00+05:30,637.0,731.0,628.9,688.3,8115084
2021-11-28 00:00:00+05:30,696.95,740.9,665.5,679.7,4255044
2021-12-05 00:00:00+05:30,656.55,769.5,582.0,714.65,4860524
2021-12-12 00:00:00+05:30,718.85,734.5,700.0,704.4,2069708
2021-12-19 00:00:00+05:30,711.85,713.8,581.2,592.05,9121058
2021-12-26 00:00:00+05:30,565.0,648.65,531.1,623.1,7240830
2022-01-02 00:00:00+05:30,629.9,636.5,594.0,616.75,2546100
2022-01-09 00:00:00+05:30,616.6,668.85,591.5,602.8,2796426
2022-01-16 00:00:00+05:30,611.0,642.0,596.4,601.85,2068412
2022-01-23 00:00:00+05:30,608.8,649.95,596.5,638.15,2682290
2022-01-30 00:00:00+05:30,640.0,663.55,578.05,641.5,2327920
2022-02-06 00:00:00+05:30,654.3,696.0,640.25,654.5,1448536
2022-02-13 00:00:00+05:30,641.55,669.85,630.55,643.6,2285574
2022-02-20 00:00:00+05:30,615.0,654.3,585.7,635.2,1847730
2022-02-27 00:00:00+05:30,622.5,641.0,512.5,587.4,5745914
2022-03-06 00:00:00+05:30,570.0,577.2,517.5,521.45,3211958
2022-03-13 00:00:00+05:30,492.75,554.0,485.05,548.4,3718054
2022-03-20 00:00:00+05:30,545.0,559.0,511.0,555.3,4193624
2022-03-27 00:00:00+05:30,562.5,566.45,527.15,538.7,2397258
2022-04-03 00:00:00+05:30,542.5,595.9,531.05,590.25,5837616
2022-04-10 00:00:00+05:30,596.0,610.95,560.65,584.45,4226352
2022-04-17 00:00:00+05:30,588.45,589.95,563.1,568.4,674262
2022-04-24 00:00:00+05:30,568.4,568.4,490.0,511.95,2432146
2022-05-01 00:00:00+05:30,511.5,529.5,482.75,504.55,2152478
