datetime,open,high,low,close,volume
2021-07-04 00:00:00+05:30,72.37,72.47,71.38,71.53,2979620
2021-07-11 00:00:00+05:30,72.14,74.86,70.44,74.58,33091440
2021-07-18 00:00:00+05:30,75.14,81.81,75.05,78.71,71489810
2021-07-25 00:00:00+05:30,77.86,79.65,75.61,76.88,15958650
2021-08-01 00:00:00+05:30,76.55,79.89,76.45,78.8,22833470
2021-08-08 00:00:00+05:30,78.9,80.12,71.53,72.37,31671230
2021-08-15 00:00:00+05:30,72.8,74.11,68.09,73.4,34587430
2021-08-22 00:00:00+05:30,73.97,73.97,69.6,70.26,14065570
2021-08-29 00:00:00+05:30,70.44,72.98,67.91,71.24,12799220
2021-09-05 00:00:00+05:30,71.57,78.52,71.57,77.91,30375970
2021-09-12 00:00:00+05:30,78.38,79.84,77.3,77.82,12961420
2021-09-19 00:00:00+05:30,78.33,91.01,78.0,86.6,58396301
2021-09-26 00:00:00+05:30,87.07,88.81,78.38,78.99,26519246
2021-10-03 00:00:00+05:30,79.69,86.79,76.55,85.85,62624070
2021-10-10 00:00:00+05:30,86.65,88.71,83.13,83.31,36686269
2021-10-17 00:00:00+05:30,83.41,90.54,83.36,88.05,24465120
2021-10-24 00:00:00+05:30,88.86,96.23,86.41,87.35,57608327
2021-10-31 00:00:00+05:30,87.64,88.0,81.2,81.9,16285087
2021-11-07 00:00:00+05:30,82.33,86.65,81.48,86.03,9483289
2021-11-14 00:00:00+05:30,86.55,87.59,84.53,85.09,15144566
2021-11-21 00:00:00+05:30,85.47,86.32,82.47,82.7,7596008
2021-11-28 00:00:00+05:30,83.03,87.64,76.17,83.31,21296707
2021-12-05 00:00:00+05:30,82.23,84.35,78.33,83.74,10797783
2021-12-12 00:00:00+05:30,84.02,85.42,81.44,82.42,12420933
2021-12-19 00:00:00+05:30,83.26,85.29,78.99,79.32,12669350
2021-12-26 00:00:00+05:30,78.1,81.85,75.66,80.07,10157982
2022-01-02 00:00:00+05:30,80.12,83.87,78.95,82.18,6578049
2022-01-09 00:00:00+05:30,82.56,88.71,81.53,85.05,23255233
2022-01-16 00:00:00+05:30,85.38,88.2,84.35,86.93,20889650
2022-01-23 00:00:00+05:30,88.28,88.76,85.01,85.33,19944630
2022-01-30 00:00:00+05:30,82.61,82.65,77.67,79.46,12442869
2022-02-06 00:00:00+05:30,80.02,80.83,77.77,77.96,6674882
2022-02-13 00:00:00+05:30,77.96,79.93,77.58,78.57,10892317
2022-02-20 00:00:00+05:30,77.06,77.21,73.78,75.0,9907839
2022-02-27 00:00:00+05:30,74.2,75.14,67.81,73.4,11382268
2022-03-06 00:00:00+05:30,72.32,74.9,71.1,73.49,7966532
2022-03-13 00:00:00+05:30,72.47,75.47,71.38,72.8,10071224
2022-03-20 00:00:00+05:30,72.7,73.21,68.85,69.13,13090812
2022-03-27 00:00:00+05:30,69.31,73.73,68.62,72.75,15188156
2022-04-03 00:00:00+05:30,73.26,74.58,70.44,73.97,9262943
2022-04-10 00:00:00+05:30,74.15,82.65,73.73,80.68,28195575
2022-04-17 00:00:00+05:30,80.78,81.01,77.49,79.08,6248516
2022-04-24 00:00:00+05:30,79.13,82.65,77.86,79.08,14938590
2022-05-01 00:00:00+05:30,79.08,81.24,77.21,80.45,11454992
2022-05-08 00:00:00+05:30,79.79,81.2,76.17,78.43,6746248
2022-05-15 00:00:00+05:30,78.29,78.8,72.32,73.78,8840535
2022-05-22 00:00:00+05:30,74.39,76.65,72.47,74.25,6787427
2022-05-29 00:00:00+05:30,74.77,75.42,70.82,74.11,6971311
2022-06-05 00:00:00+05:30,74.58,75.38,72.55,74.44,6755610
2022-06-12 00:00:00+05:30,74.39,74.48,72.42,73.31,6542717
2022-06-19 00:00:00+05:30,72.8,72.8,66.31,66.97,7208620
2022-06-26 00:00:00+05:30,66.87,67.48,63.87,66.03,5370491
2022-07-03 00:00:00+05:30,66.87,69.31,66.17,66.69,4813304
2022-07-10 00:00:00+05:30,66.69,69.31,66.41,68.29,4931487
2022-07-17 00:00:00+05:30,68.09,71.05,67.86,69.64,5420051
2022-07-24 00:00:00+05:30,70.12,71.33,69.51,70.49,9374824
2022-07-31 00:00:00+05:30,70.35,73.26,69.88,71.99,6740990
2022-08-07 00:00:00+05:30,72.42,76.97,72.42,74.81,8744917
2022-08-14 00:00:00+05:30,74.81,76.08,73.73,74.62,4055648
2022-08-21 00:00:00+05:30,75.1,78.38,73.03,74.58,11812928
2022-08-28 00:00:00+05:30,74.48,75.89,73.08,75.1,23221499
2022-09-04 00:00:00+05:30,74.15,77.96,72.88,75.14,14595084
2022-09-11 00:00:00+05:30,75.38,79.84,74.67,78.19,17068869
2022-09-18 00:00:00+05:30,78.8,81.39,74.58,75.38,16742177
2022-09-25 00:00:00+05:30,75.51,77.35,74.2,74.48,13097338
2022-10-02 00:00:00+05:30,73.31,74.2,71.66,72.6,9598107
2022-10-09 00:00:00+05:30,72.75,75.75,71.86,74.72,5560819
2022-10-16 00:00:00+05:30,74.39,75.56,72.32,73.69,4734640
2022-10-23 00:00:00+05:30,73.64,75.56,72.32,73.17,6978927
2022-10-30 00:00:00+05:30,73.64,75.0,72.14,72.47,3851617
2022-11-06 00:00:00+05:30,72.84,73.21,70.35,71.29,9093034
2022-11-13 00:00:00+05:30,71.61,72.09,70.3,70.77,5627920
2022-11-20 00:00:00+05:30,71.01,71.86,67.48,67.86,7498863
2022-11-27 00:00:00+05:30,67.86,72.27,67.2,69.93,11502764
2022-12-04 00:00:00+05:30,69.93,71.15,69.74,70.96,7577940
2022-12-11 00:00:00+05:30,71.01,72.98,70.63,71.71,8663409
2022-12-18 00:00:00+05:30,71.61,78.24,71.24,75.38,22438398
2022-12-25 00:00:00+05:30,75.61,76.37,69.08,70.63,13024171
2023-01-01 00:00:00+05:30,70.63,73.4,69.64,71.76,5497615
2023-01-08 00:00:00+05:30,72.14,73.45,71.01,71.24,6159907
2023-01-15 00:00:00+05:30,71.81,71.86,69.13,69.46,12177027
2023-01-22 00:00:00+05:30,69.69,70.68,68.47,69.31,8896603
2023-01-29 00:00:00+05:30,69.79,70.02,67.68,68.09,3284123
2023-02-05 00:00:00+05:30,68.19,69.23,67.02,68.24,7200668
2023-02-12 00:00:00+05:30,68.57,69.79,67.86,68.99,6016334
2023-02-19 00:00:00+05:30,69.03,73.82,69.03,72.27,12147444
2023-02-26 00:00:00+05:30,72.65,73.4,67.63,67.81,13501738
2023-03-05 00:00:00+05:30,67.68,67.72,64.85,65.75,14864543
