datetime,open,high,low,close,volume
2021-07-04 00:00:00+05:30,55.0,56.6,54.8,55.3,9658649
2021-07-11 00:00:00+05:30,55.8,57.65,54.35,54.85,31020813
2021-07-18 00:00:00+05:30,55.25,56.85,54.2,54.4,26527848
2021-07-25 00:00:00+05:30,54.0,55.7,50.85,53.9,22994280
2021-08-01 00:00:00+05:30,53.55,53.8,50.8,51.9,57510733
2021-08-08 00:00:00+05:30,52.35,52.45,47.3,51.0,34754036
2021-08-15 00:00:00+05:30,51.95,52.6,46.3,50.0,29612927
2021-08-22 00:00:00+05:30,50.4,50.4,44.1,44.6,13827481
2021-08-29 00:00:00+05:30,44.75,46.8,42.0,46.2,18744765
2021-09-05 00:00:00+05:30,46.6,48.45,46.2,46.85,15399165
2021-09-12 00:00:00+05:30,47.0,47.3,45.35,46.35,8346794
2021-09-19 00:00:00+05:30,46.45,50.9,46.35,50.05,29993269
2021-09-26 00:00:00+05:30,49.0,55.65,47.85,52.35,72514257
2021-10-03 00:00:00+05:30,52.75,53.95,50.5,51.55,25474693
2021-10-10 00:00:00+05:30,51.9,56.1,51.8,51.95,39349378
2021-10-17 00:00:00+05:30,52.3,52.45,50.25,50.65,18328122
2021-10-24 00:00:00+05:30,51.15,58.7,49.4,55.5,114220778
2021-10-31 00:00:00+05:30,55.65,55.9,49.75,52.65,48558430
2021-11-07 00:00:00+05:30,52.8,53.85,50.85,51.75,18837635
2021-11-14 00:00:00+05:30,52.0,53.8,51.0,51.35,20504052
2021-11-21 00:00:00+05:30,50.0,50.35,43.0,46.85,20081663
2021-11-28 00:00:00+05:30,47.25,47.75,45.15,46.4,19026363
2021-12-05 00:00:00+05:30,46.05,46.45,44.0,45.65,12546659
2021-12-12 00:00:00+05:30,45.7,47.45,45.1,46.45,16318088
2021-12-19 00:00:00+05:30,46.8,47.7,43.65,43.9,11362697
2021-12-26 00:00:00+05:30,43.6,44.25,41.55,42.95,9738419
2022-01-02 00:00:00+05:30,42.95,45.6,42.35,45.15,13494181
2022-01-09 00:00:00+05:30,45.95,48.35,44.5,47.15,20082904
2022-01-16 00:00:00+05:30,47.55,54.4,47.4,53.4,55396395
2022-01-23 00:00:00+05:30,53.6,65.4,52.65,59.3,170575336
2022-01-30 00:00:00+05:30,59.3,61.5,52.7,57.25,66043855
2022-02-06 00:00:00+05:30,58.1,67.65,55.25,63.65,151530098
2022-02-13 00:00:00+05:30,63.3,69.1,61.25,61.85,85497455
2022-02-20 00:00:00+05:30,59.9,59.9,53.75,55.6,41425642
2022-02-27 00:00:00+05:30,55.5,56.0,50.8,54.15,43716673
2022-03-06 00:00:00+05:30,53.7,58.95,52.1,56.05,24460273
2022-03-13 00:00:00+05:30,55.4,59.7,53.25,57.5,26335533
2022-03-20 00:00:00+05:30,57.8,63.3,56.5,60.25,43297304
2022-03-27 00:00:00+05:30,60.6,66.15,59.7,64.35,51861292
2022-04-03 00:00:00+05:30,64.6,78.5,61.55,77.1,136007540
2022-04-10 00:00:00+05:30,78.5,85.5,77.25,79.5,69409912
2022-04-17 00:00:00+05:30,79.3,81.5,75.0,78.9,15848850
2022-04-24 00:00:00+05:30,78.7,80.3,73.55,76.15,35262926
2022-05-01 00:00:00+05:30,75.75,77.25,68.5,69.3,25282711
2022-05-08 00:00:00+05:30,68.5,73.75,67.05,68.1,36554390
2022-05-15 00:00:00+05:30,67.8,67.8,56.1,60.4,46993183
2022-05-22 00:00:00+05:30,60.9,67.6,60.4,64.55,28522939
2022-05-29 00:00:00+05:30,64.9,69.1,57.55,65.0,36490266
2022-06-05 00:00:00+05:30,65.8,73.4,65.6,68.7,38436991
2022-06-12 00:00:00+05:30,69.0,70.95,66.2,69.4,24691165
2022-06-19 00:00:00+05:30,67.4,67.4,58.2,59.1,22297237
2022-06-26 00:00:00+05:30,59.3,62.2,55.4,59.5,23603527
2022-07-03 00:00:00+05:30,61.4,61.6,58.7,60.05,12209009
2022-07-10 00:00:00+05:30,60.05,84.5,59.7,82.55,152969205
2022-07-17 00:00:00+05:30,80.95,93.2,78.65,85.65,145937413
2022-07-24 00:00:00+05:30,86.1,89.35,82.95,84.9,24012141
2022-07-31 00:00:00+05:30,84.6,86.15,79.3,81.3,13753312
2022-08-07 00:00:00+05:30,81.25,98.0,80.4,93.65,74249343
2022-08-14 00:00:00+05:30,94.15,99.0,90.8,95.5,51240309
2022-08-21 00:00:00+05:30,96.45,104.5,95.7,100.3,44410588
2022-08-28 00:00:00+05:30,100.0,100.3,94.5,96.2,24606095
2022-09-04 00:00:00+05:30,92.4,103.5,92.0,99.25,26767774
2022-09-11 00:00:00+05:30,99.75,105.8,98.7,99.75,32665011
2022-09-18 00:00:00+05:30,100.25,107.2,98.1,101.55,38456761
2022-09-25 00:00:00+05:30,101.8,108.85,99.8,103.25,35218287
2022-10-02 00:00:00+05:30,101.45,101.75,96.3,99.45,23371491
2022-10-09 00:00:00+05:30,99.5,108.85,96.65,107.5,26253630
2022-10-16 00:00:00+05:30,105.3,106.9,96.55,102.0,24626424
2022-10-23 00:00:00+05:30,102.2,106.5,99.65,101.0,17654138
2022-10-30 00:00:00+05:30,101.9,105.95,101.3,103.45,10488365
2022-11-06 00:00:00+05:30,105.0,105.95,100.25,101.35,16266924
2022-11-13 00:00:00+05:30,102.0,102.4,95.65,96.2,13390057
2022-11-20 00:00:00+05:30,96.15,104.5,94.1,102.35,22036045
2022-11-27 00:00:00+05:30,102.35,106.3,97.05,102.9,18171116
2022-12-04 00:00:00+05:30,103.4,105.45,100.1,101.1,15061309
2022-12-11 00:00:00+05:30,101.8,107.3,99.25,99.8,15067775
2022-12-18 00:00:00+05:30,99.8,100.9,96.3,97.95,9370694
2022-12-25 00:00:00+05:30,98.45,99.25,82.4,85.8,15079039
2023-01-01 00:00:00+05:30,83.65,103.5,82.65,100.8,19073561
2023-01-08 00:00:00+05:30,101.0,101.7,93.9,95.9,6113906
2023-01-15 00:00:00+05:30,96.75,98.5,92.9,95.3,7376444
2023-01-22 00:00:00+05:30,95.8,96.75,91.6,93.85,8135480
2023-01-29 00:00:00+05:30,94.3,94.9,86.5,90.9,5080930
2023-02-05 00:00:00+05:30,90.9,94.0,85.8,87.45,6056008
2023-02-12 00:00:00+05:30,87.4,93.5,86.6,91.95,5264759
2023-02-19 00:00:00+05:30,95.0,95.0,86.35,90.3,8126390
2023-02-26 00:00:00+05:30,90.35,90.75,83.65,84.35,3725118
2023-03-05 00:00:00+05:30,84.1,89.0,80.2,87.4,7646614
2023-03-12 00:00:00+05:30,87.8,91.35,86.75,91.05,5686239
2023-03-19 00:00:00+05:30,91.55,92.1,88.15,89.7,8485864
2023-03-26 00:00:00+05:30,88.6,88.95,83.7,84.15,4819079
2023-04-02 00:00:00+05:30,84.0,89.5,80.4,87.3,7624857
2023-04-09 00:00:00+05:30,87.5,91.4,87.5,89.6,3585633
2023-04-16 00:00:00+05:30,89.55,92.55,88.3,90.75,5921959
2023-04-23 00:00:00+05:30,91.25,101.75,88.4,101.1,17675730
2023-04-30 00:00:00+05:30,101.85,104.95,100.8,103.55,11649090
2023-05-07 00:00:00+05:30,105.5,123.55,103.8,114.15,44547427
2023-05-14 00:00:00+05:30,115.05,124.6,114.15,121.65,21904421
2023-05-21 00:00:00+05:30,121.65,122.75,115.05,121.65,13001330
2023-05-28 00:00:00+05:30,121.7,131.7,117.45,127.25,24382884
2023-06-04 00:00:00+05:30,127.85,129.2,122.8,126.9,13451514
2023-06-11 00:00:00+05:30,127.65,134.0,127.55,129.2,16015216
2023-06-18 00:00:00+05:30,129.8,137.65,127.6,132.65,17100273
2023-06-25 00:00:00+05:30,133.3,138.35,130.45,131.05,12900998
2023-07-02 00:00:00+05:30,131.4,135.9,129.4,132.7,6281507
2023-07-09 00:00:00+05:30,133.45,133.85,127.75,128.95,10520563
2023-07-16 00:00:00+05:30,129.55,143.7,125.5,142.75,25987767
2023-07-23 00:00:00+05:30,145.0,149.15,137.6,141.05,26014294
2023-07-30 00:00:00+05:30,141.7,142.9,136.0,136.35,7352342
2023-08-06 00:00:00+05:30,137.35,142.9,133.5,141.8,12419733
2023-08-13 00:00:00+05:30,142.5,166.6,141.85,165.4,38767951
2023-08-20 00:00:00+05:30,166.05,176.3,159.05,167.0,25981191
2023-08-27 00:00:00+05:30,167.9,194.2,167.65,190.9,42425921
2023-09-03 00:00:00+05:30,192.75,234.65,191.75,233.35,65878119
2023-09-10 00:00:00+05:30,235.05,288.95,235.0,275.0,44470894
2023-09-17 00:00:00+05:30,276.75,279.0,225.0,241.7,43574367
2023-09-24 00:00:00+05:30,246.0,246.0,230.0,233.65,5642075
2023-10-01 00:00:00+05:30,234.0,255.25,231.85,243.4,10576942
2023-10-08 00:00:00+05:30,240.1,257.9,240.1,247.25,7577950
2023-10-15 00:00:00+05:30,240.15,262.15,234.2,257.6,12731505
2023-10-22 00:00:00+05:30,258.9,271.2,252.1,260.25,13781725
2023-10-29 00:00:00+05:30,261.65,262.2,224.0,238.75,7862163
2023-11-05 00:00:00+05:30,239.6,247.6,235.2,243.75,4178280
2023-11-12 00:00:00+05:30,244.75,260.0,244.75,250.5,5112865
2023-11-19 00:00:00+05:30,249.2,264.25,248.1,252.35,5964964
2023-11-26 00:00:00+05:30,253.2,274.25,252.5,264.4,11246029
2023-12-03 00:00:00+05:30,265.7,278.8,250.05,267.45,7834485
2023-12-10 00:00:00+05:30,268.6,312.4,268.4,297.1,20303594
2023-12-17 00:00:00+05:30,298.2,300.4,287.0,290.5,5269051
2023-12-24 00:00:00+05:30,292.0,297.9,266.2,286.55,7334134
