datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,685.0,693.0,671.0,680.2,11586423
2021-07-18 00:00:00+05:30,682.3,685.7,650.7,668.8,11501904
2021-07-25 00:00:00+05:30,666.5,674.0,645.65,647.8,6843676
2021-08-01 00:00:00+05:30,649.0,668.6,588.0,641.5,23881768
2021-08-08 00:00:00+05:30,649.0,686.75,638.8,679.8,17652704
2021-08-15 00:00:00+05:30,685.95,723.75,683.2,707.25,22493476
2021-08-22 00:00:00+05:30,709.9,716.7,675.0,679.8,10266133
2021-08-29 00:00:00+05:30,682.1,684.35,628.1,658.6,13159136
2021-09-05 00:00:00+05:30,652.2,671.0,645.85,652.3,10200404
2021-09-12 00:00:00+05:30,655.0,669.0,648.0,656.05,6774842
2021-09-19 00:00:00+05:30,652.5,666.0,640.7,651.15,16090159
2021-09-26 00:00:00+05:30,647.0,648.8,605.0,610.15,10912651
2021-10-03 00:00:00+05:30,602.9,623.0,587.25,619.2,11960782
2021-10-10 00:00:00+05:30,622.05,657.9,613.35,649.15,12862810
2021-10-17 00:00:00+05:30,650.0,653.4,627.15,651.0,8474839
2021-10-24 00:00:00+05:30,655.0,663.0,520.0,536.5,21335072
2021-10-31 00:00:00+05:30,536.5,579.2,488.1,515.8,19594848
2021-11-07 00:00:00+05:30,520.0,521.3,486.0,498.5,13145312
2021-11-14 00:00:00+05:30,500.0,502.4,451.0,452.45,14860796
2021-11-21 00:00:00+05:30,453.0,499.5,452.3,482.05,14213869
2021-11-28 00:00:00+05:30,485.0,555.2,465.7,523.2,26831774
2021-12-05 00:00:00+05:30,524.4,533.0,496.2,511.4,11833269
2021-12-12 00:00:00+05:30,507.6,534.8,494.65,526.55,10333911
2021-12-19 00:00:00+05:30,528.9,531.7,490.6,497.6,6206726
2021-12-26 00:00:00+05:30,490.0,509.2,468.0,501.65,6941656
2022-01-02 00:00:00+05:30,499.95,555.0,494.05,538.9,14563262
2022-01-09 00:00:00+05:30,543.5,546.65,513.6,525.8,14127895
2022-01-16 00:00:00+05:30,525.0,531.0,513.0,520.85,7608391
2022-01-23 00:00:00+05:30,520.85,521.6,475.05,481.8,13306431
2022-01-30 00:00:00+05:30,481.8,505.8,440.0,499.8,24162609
2022-02-06 00:00:00+05:30,504.3,539.8,500.45,529.0,16755504
2022-02-13 00:00:00+05:30,527.75,568.0,513.25,549.95,16716416
2022-02-20 00:00:00+05:30,542.0,560.95,523.85,552.05,12348045
2022-02-27 00:00:00+05:30,551.0,552.75,496.0,530.95,11314027
2022-03-06 00:00:00+05:30,527.0,548.0,523.1,536.65,5544121
2022-03-13 00:00:00+05:30,527.3,587.15,521.4,578.0,11154731
2022-03-20 00:00:00+05:30,583.65,596.0,564.45,581.05,10583511
2022-03-27 00:00:00+05:30,581.8,613.9,578.1,589.8,10470044
2022-04-03 00:00:00+05:30,594.0,600.0,585.8,596.7,6124669
2022-04-10 00:00:00+05:30,600.1,617.05,595.0,605.1,6758550
2022-04-17 00:00:00+05:30,605.0,612.9,591.0,602.85,3018857
2022-04-24 00:00:00+05:30,597.0,626.3,584.55,607.85,8891053
2022-05-01 00:00:00+05:30,602.0,603.2,555.3,583.35,14305322
2022-05-08 00:00:00+05:30,582.0,601.95,558.8,564.55,6544348
2022-05-15 00:00:00+05:30,564.2,564.5,513.25,538.35,8227154
2022-05-22 00:00:00+05:30,539.0,576.1,527.75,574.5,4196700
2022-05-29 00:00:00+05:30,576.0,580.0,536.15,565.55,4746110
2022-06-05 00:00:00+05:30,566.1,573.0,553.0,554.0,3192383
2022-06-12 00:00:00+05:30,552.7,558.0,533.65,546.65,3117343
2022-06-19 00:00:00+05:30,540.0,542.8,461.0,468.25,9999343
2022-06-26 00:00:00+05:30,469.2,472.45,436.8,466.65,7802777
2022-07-03 00:00:00+05:30,474.85,474.85,458.15,465.1,3331682
2022-07-10 00:00:00+05:30,467.0,497.8,460.0,487.0,5303447
2022-07-17 00:00:00+05:30,485.0,531.7,482.25,522.6,8501708
2022-07-24 00:00:00+05:30,526.65,528.5,501.3,509.1,5029250
2022-07-31 00:00:00+05:30,509.0,539.0,481.2,522.7,18250268
2022-08-07 00:00:00+05:30,525.1,555.9,517.2,545.1,8622446
2022-08-14 00:00:00+05:30,546.1,570.5,542.45,566.15,5284712
2022-08-21 00:00:00+05:30,566.2,605.5,566.2,581.9,8469995
2022-08-28 00:00:00+05:30,582.0,593.45,562.0,567.25,5705832
2022-09-04 00:00:00+05:30,550.0,581.85,548.1,569.05,3454141
2022-09-11 00:00:00+05:30,569.9,577.0,554.1,555.45,4402039
2022-09-18 00:00:00+05:30,558.2,558.65,514.6,516.75,5224296
2022-09-25 00:00:00+05:30,516.75,533.0,506.0,510.3,5346138
2022-10-02 00:00:00+05:30,508.4,515.35,489.95,513.0,5027224
2022-10-09 00:00:00+05:30,510.0,533.5,509.0,523.55,3392958
2022-10-16 00:00:00+05:30,519.95,526.75,492.0,516.1,5962142
2022-10-23 00:00:00+05:30,517.0,530.5,475.0,486.25,9276914
2022-10-30 00:00:00+05:30,482.0,482.65,443.0,444.65,12223497
2022-11-06 00:00:00+05:30,447.05,480.0,444.55,464.9,9320495
2022-11-13 00:00:00+05:30,467.0,470.4,447.35,455.4,4180771
2022-11-20 00:00:00+05:30,457.7,474.5,448.8,450.05,4688303
2022-11-27 00:00:00+05:30,448.0,459.8,445.25,455.2,4837394
2022-12-04 00:00:00+05:30,455.0,457.9,405.2,423.6,24469231
2022-12-11 00:00:00+05:30,423.5,426.7,411.05,412.7,7526786
2022-12-18 00:00:00+05:30,412.05,412.9,386.6,388.3,15166891
2022-12-25 00:00:00+05:30,390.0,401.95,375.6,384.1,12040107
2023-01-01 00:00:00+05:30,384.95,387.1,368.65,375.25,9766230
2023-01-08 00:00:00+05:30,376.95,382.65,370.5,373.85,4553400
2023-01-15 00:00:00+05:30,374.85,386.0,354.0,357.2,8112245
2023-01-22 00:00:00+05:30,359.15,361.0,346.5,347.1,5000709
2023-01-29 00:00:00+05:30,348.85,353.45,337.0,341.85,4220703
2023-02-05 00:00:00+05:30,342.5,360.0,324.05,331.4,14015410
2023-02-12 00:00:00+05:30,333.1,345.85,327.0,340.05,4536397
2023-02-19 00:00:00+05:30,340.0,341.8,325.8,329.05,3451350
2023-02-26 00:00:00+05:30,329.05,337.2,313.95,316.9,4917332
2023-03-05 00:00:00+05:30,316.9,318.0,305.0,311.9,5279287
