datetime,open,high,low,close,volume
2021-07-04 00:00:00+05:30,839.0,851.0,818.0,839.5,3569205
2021-07-11 00:00:00+05:30,840.0,904.0,824.0,871.5,14368065
2021-07-18 00:00:00+05:30,872.0,922.0,860.0,909.5,11747130
2021-07-25 00:00:00+05:30,908.0,953.5,895.0,937.5,6730520
2021-08-01 00:00:00+05:30,937.0,1046.0,912.5,1017.0,17421405
2021-08-08 00:00:00+05:30,1023.0,1042.5,928.5,958.0,46810150
2021-08-15 00:00:00+05:30,956.0,981.5,933.0,962.5,9627300
2021-08-22 00:00:00+05:30,968.0,1011.0,950.5,981.5,10056090
2021-08-29 00:00:00+05:30,987.5,1050.0,963.0,1015.5,15964725
2021-09-05 00:00:00+05:30,1025.0,1067.5,1007.0,1048.5,10526775
2021-09-12 00:00:00+05:30,1053.5,1062.5,1016.5,1023.0,5351605
2021-09-19 00:00:00+05:30,1024.0,1105.0,1020.0,1089.0,10940205
2021-09-26 00:00:00+05:30,1089.0,1166.5,1063.0,1130.0,8728455
2021-10-03 00:00:00+05:30,1138.0,1139.0,1000.0,1056.0,11729020
2021-10-10 00:00:00+05:30,1059.5,1146.0,1048.5,1129.0,7772825
2021-10-17 00:00:00+05:30,1120.0,1158.0,1032.0,1121.0,9370440
2021-10-24 00:00:00+05:30,1132.5,1206.0,1067.0,1079.5,13891190
2021-10-31 00:00:00+05:30,1062.0,1069.0,945.5,974.0,14822635
2021-11-07 00:00:00+05:30,986.0,1030.0,978.0,1016.5,4851485
2021-11-14 00:00:00+05:30,1020.0,1094.0,1005.0,1083.5,7351260
2021-11-21 00:00:00+05:30,1082.0,1187.5,1079.0,1114.5,15948270
2021-11-28 00:00:00+05:30,1121.5,1121.5,1040.5,1053.5,7616070
2021-12-05 00:00:00+05:30,1040.0,1096.0,1006.5,1070.0,8174115
2021-12-12 00:00:00+05:30,1066.0,1074.0,1000.0,1063.0,6430160
2021-12-19 00:00:00+05:30,1070.0,1117.5,1060.0,1078.5,7556145
2021-12-26 00:00:00+05:30,1069.0,1134.0,1012.0,1129.0,8588855
2022-01-02 00:00:00+05:30,1131.5,1184.5,1110.0,1178.0,7737655
2022-01-09 00:00:00+05:30,1184.0,1227.0,1142.0,1151.0,11371115
2022-01-16 00:00:00+05:30,1162.5,1177.5,1112.0,1137.5,8936310
2022-01-23 00:00:00+05:30,1142.0,1144.0,1031.0,1040.0,6650700
2022-01-30 00:00:00+05:30,1040.0,1040.0,874.0,942.5,12698040
2022-02-06 00:00:00+05:30,961.5,989.5,917.5,939.0,10318940
2022-02-13 00:00:00+05:30,938.0,964.0,905.0,908.5,7346670
2022-02-20 00:00:00+05:30,874.0,918.0,860.0,864.0,6567960
2022-02-27 00:00:00+05:30,860.0,903.5,837.5,900.5,8003850
2022-03-06 00:00:00+05:30,874.0,945.5,874.0,932.5,7404200
2022-03-13 00:00:00+05:30,902.5,975.0,845.5,859.5,31244750
2022-03-20 00:00:00+05:30,858.0,887.0,817.0,882.0,17687860
2022-03-27 00:00:00+05:30,889.0,905.0,877.5,884.5,6461925
2022-04-03 00:00:00+05:30,886.0,913.0,863.0,883.0,6663440
2022-04-10 00:00:00+05:30,892.0,921.0,872.5,874.5,7335825
2022-04-17 00:00:00+05:30,876.0,878.5,821.0,832.0,4458625
2022-04-24 00:00:00+05:30,814.5,833.5,787.0,826.0,8357735
2022-05-01 00:00:00+05:30,822.0,850.0,792.0,840.0,4995275
2022-05-08 00:00:00+05:30,835.0,843.5,718.0,781.0,12075670
2022-05-15 00:00:00+05:30,772.5,786.0,710.5,748.5,10712070
2022-05-22 00:00:00+05:30,750.0,814.5,725.0,757.5,7809495
2022-05-29 00:00:00+05:30,763.5,778.0,670.5,734.5,8385145
2022-06-05 00:00:00+05:30,755.0,802.0,747.5,752.0,10637950
2022-06-12 00:00:00+05:30,750.0,750.0,678.0,696.5,9711600
2022-06-19 00:00:00+05:30,682.0,694.0,643.5,675.0,14731470
2022-06-26 00:00:00+05:30,681.0,748.0,667.5,729.5,10459400
2022-07-03 00:00:00+05:30,744.0,765.5,684.0,697.5,9836930
2022-07-10 00:00:00+05:30,702.0,744.0,681.5,721.5,8120265
2022-07-17 00:00:00+05:30,708.0,716.0,666.5,675.5,9174835
2022-07-24 00:00:00+05:30,684.0,760.0,673.0,745.5,17447795
2022-07-31 00:00:00+05:30,738.0,793.0,735.5,791.0,13063755
2022-08-07 00:00:00+05:30,792.0,799.5,760.5,787.0,7380180
2022-08-14 00:00:00+05:30,788.0,794.0,757.0,758.5,4321035
2022-08-21 00:00:00+05:30,763.0,811.5,759.5,784.5,8628435
2022-08-28 00:00:00+05:30,772.0,772.0,722.5,732.5,6643590
2022-09-04 00:00:00+05:30,686.0,717.0,686.0,693.5,4748910
2022-09-11 00:00:00+05:30,694.0,719.0,687.0,713.5,5585995
2022-09-18 00:00:00+05:30,718.0,732.0,652.5,656.5,6965975
2022-09-25 00:00:00+05:30,656.0,691.0,642.0,667.5,8103930
2022-10-02 00:00:00+05:30,664.0,700.0,661.0,672.5,8142465
2022-10-09 00:00:00+05:30,674.0,728.0,659.0,720.5,5902005
2022-10-16 00:00:00+05:30,706.0,756.0,701.5,748.5,7070575
2022-10-23 00:00:00+05:30,745.5,790.0,737.0,772.5,7774045
2022-10-30 00:00:00+05:30,785.0,786.0,741.0,747.5,2779940
2022-11-06 00:00:00+05:30,751.0,774.0,744.5,747.5,3186520
2022-11-13 00:00:00+05:30,749.5,783.0,728.0,779.5,4391120
2022-11-20 00:00:00+05:30,786.0,808.0,751.5,762.0,6480390
2022-11-27 00:00:00+05:30,750.0,798.0,748.0,789.0,4320255
2022-12-04 00:00:00+05:30,784.0,850.5,784.0,847.5,9407525
2022-12-11 00:00:00+05:30,853.0,853.0,771.5,775.5,6694845
2022-12-18 00:00:00+05:30,770.5,812.0,758.5,790.5,7802720
2022-12-25 00:00:00+05:30,790.0,799.5,741.0,747.0,6049005
2023-01-01 00:00:00+05:30,750.0,813.0,740.5,777.0,6736635
2023-01-08 00:00:00+05:30,780.5,820.0,762.0,780.0,5257435
2023-01-15 00:00:00+05:30,788.0,812.0,758.0,777.0,6758985
2023-01-22 00:00:00+05:30,780.0,850.0,771.5,820.5,13295405
2023-01-29 00:00:00+05:30,825.0,892.0,813.5,859.0,19487730
2023-02-05 00:00:00+05:30,862.0,902.5,851.5,861.5,10850190
2023-02-12 00:00:00+05:30,863.0,895.0,852.0,867.0,8092660
2023-02-19 00:00:00+05:30,810.0,848.5,800.0,841.0,51490005
2023-02-26 00:00:00+05:30,841.0,888.0,835.0,875.5,10198695
2023-03-05 00:00:00+05:30,876.5,876.5,831.0,851.5,7672270
2023-03-12 00:00:00+05:30,857.0,873.0,823.5,827.5,4509235
2023-03-19 00:00:00+05:30,831.5,834.5,767.0,780.0,11140575
2023-03-26 00:00:00+05:30,771.0,778.0,731.5,740.0,6063495
2023-04-02 00:00:00+05:30,733.0,765.0,713.0,763.0,5601425
2023-04-09 00:00:00+05:30,770.0,824.0,754.5,800.0,6575035
2023-04-16 00:00:00+05:30,808.0,826.0,798.0,805.5,4931245
2023-04-23 00:00:00+05:30,777.5,812.0,750.5,766.0,14960230
2023-04-30 00:00:00+05:30,769.0,844.0,756.0,837.0,12204620
2023-05-07 00:00:00+05:30,838.0,841.5,811.0,823.5,10575075
2023-05-14 00:00:00+05:30,824.0,836.0,815.0,817.0,5955885
2023-05-21 00:00:00+05:30,818.0,860.5,812.0,855.5,7475990
2023-05-28 00:00:00+05:30,855.5,901.5,842.5,892.0,8539175
2023-06-04 00:00:00+05:30,902.0,930.0,877.5,918.0,8577940
2023-06-11 00:00:00+05:30,927.0,927.0,867.5,881.5,4929475
2023-06-18 00:00:00+05:30,885.5,930.0,876.0,919.0,7598195
2023-06-25 00:00:00+05:30,916.5,936.0,878.5,900.0,5753510
2023-07-02 00:00:00+05:30,889.0,951.0,889.0,942.5,5452395
2023-07-09 00:00:00+05:30,948.0,964.0,930.0,938.5,4069170
2023-07-16 00:00:00+05:30,945.5,993.5,914.0,985.0,9226805
2023-07-23 00:00:00+05:30,990.0,1011.0,922.0,928.0,13847960
2023-07-30 00:00:00+05:30,933.5,954.0,926.0,934.5,4739795
2023-08-06 00:00:00+05:30,938.0,978.5,935.0,977.5,5852865
2023-08-13 00:00:00+05:30,983.0,1057.0,977.0,1053.5,9956145
2023-08-20 00:00:00+05:30,1053.5,1084.0,979.0,984.0,11924980
2023-08-27 00:00:00+05:30,989.5,1080.5,940.5,1051.0,124097230
2023-09-03 00:00:00+05:30,1051.0,1101.5,1017.5,1090.5,19000625
2023-09-10 00:00:00+05:30,1092.0,1152.5,1082.0,1110.0,14909010
2023-09-17 00:00:00+05:30,1117.5,1126.0,1073.5,1124.0,7588980
2023-09-24 00:00:00+05:30,1118.5,1125.5,1050.5,1058.5,6109495
2023-10-01 00:00:00+05:30,1064.0,1068.0,1010.0,1021.0,9650030
