datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,247.45,278.45,237.25,244.25,5635733
2021-07-18 00:00:00+05:30,246.5,255.0,238.55,244.4,932248
2021-07-25 00:00:00+05:30,245.0,248.0,231.5,242.3,1002691
2021-08-01 00:00:00+05:30,243.95,303.35,237.3,303.35,2527913
2021-08-08 00:00:00+05:30,318.5,344.0,301.0,316.95,2230306
2021-08-15 00:00:00+05:30,329.0,329.0,274.55,312.9,1491486
2021-08-22 00:00:00+05:30,318.8,330.35,291.2,291.2,1019052
2021-08-29 00:00:00+05:30,298.9,312.0,276.65,297.95,1783660
2021-09-05 00:00:00+05:30,303.95,323.95,290.6,316.7,722052
2021-09-12 00:00:00+05:30,322.0,360.35,310.05,360.35,2052188
2021-09-19 00:00:00+05:30,378.35,417.1,371.2,388.05,2878450
2021-09-26 00:00:00+05:30,371.75,447.75,371.0,418.35,2586768
2021-10-03 00:00:00+05:30,411.0,433.3,398.05,433.3,761742
2021-10-10 00:00:00+05:30,454.95,510.0,454.95,500.6,1224013
2021-10-17 00:00:00+05:30,502.1,598.9,502.1,568.15,1732968
2021-10-24 00:00:00+05:30,586.0,586.0,508.5,548.8,1359679
2021-10-31 00:00:00+05:30,555.85,590.2,495.35,561.1,959121
2021-11-07 00:00:00+05:30,580.0,636.0,568.0,629.5,729872
2021-11-14 00:00:00+05:30,654.0,751.9,632.0,751.9,2488569
2021-11-21 00:00:00+05:30,789.45,907.7,775.1,838.25,1619595
2021-11-28 00:00:00+05:30,855.1,888.3,756.55,845.7,1633229
2021-12-05 00:00:00+05:30,810.0,854.2,763.3,826.25,1664193
2021-12-12 00:00:00+05:30,829.0,830.0,765.0,775.85,617414
2021-12-19 00:00:00+05:30,809.0,941.2,800.0,866.15,1629515
2021-12-26 00:00:00+05:30,827.25,848.0,775.05,796.1,558193
2022-01-02 00:00:00+05:30,784.5,812.25,743.5,798.0,566230
2022-01-09 00:00:00+05:30,827.0,877.8,794.0,826.75,1372433
2022-01-16 00:00:00+05:30,828.0,854.7,794.25,821.4,743997
2022-01-23 00:00:00+05:30,834.0,834.0,767.2,798.5,1224685
2022-01-30 00:00:00+05:30,773.0,800.15,725.15,800.15,846527
2022-02-06 00:00:00+05:30,840.15,888.8,825.0,850.55,1679191
2022-02-13 00:00:00+05:30,850.5,858.5,770.0,778.9,694739
2022-02-20 00:00:00+05:30,744.9,803.95,704.1,755.9,994421
2022-02-27 00:00:00+05:30,747.2,747.2,605.65,605.65,1605404
2022-03-06 00:00:00+05:30,581.0,659.8,575.4,591.15,1006543
2022-03-13 00:00:00+05:30,566.0,689.85,566.0,663.8,1111157
2022-03-20 00:00:00+05:30,675.0,697.0,646.3,671.15,762549
2022-03-27 00:00:00+05:30,677.0,678.0,622.3,625.0,549522
2022-04-03 00:00:00+05:30,628.15,703.0,596.75,687.75,1010440
2022-04-10 00:00:00+05:30,694.85,738.35,681.55,695.65,1017172
2022-04-17 00:00:00+05:30,698.25,735.0,669.0,705.35,485170
2022-04-24 00:00:00+05:30,718.0,724.95,672.2,686.6,767965
2022-05-01 00:00:00+05:30,683.1,695.3,630.6,638.85,1166228
2022-05-08 00:00:00+05:30,637.0,662.8,582.3,592.0,829066
2022-05-15 00:00:00+05:30,621.6,621.6,541.25,549.7,1424324
2022-05-22 00:00:00+05:30,556.0,595.0,535.0,542.85,555238
2022-05-29 00:00:00+05:30,552.5,599.0,542.9,569.1,1710711
2022-06-05 00:00:00+05:30,579.45,638.5,572.05,638.5,2023585
2022-06-12 00:00:00+05:30,650.0,729.85,640.0,663.15,4414181
2022-06-19 00:00:00+05:30,630.0,649.0,551.3,563.65,1263420
2022-06-26 00:00:00+05:30,565.3,613.25,537.1,603.7,1328084
2022-07-03 00:00:00+05:30,627.0,627.0,570.05,585.2,923536
2022-07-10 00:00:00+05:30,591.0,618.5,562.3,572.45,776918
2022-07-17 00:00:00+05:30,572.45,611.4,560.0,610.8,871505
2022-07-24 00:00:00+05:30,613.05,648.0,598.1,644.9,1908727
2022-07-31 00:00:00+05:30,655.8,664.0,621.25,638.55,1078352
2022-08-07 00:00:00+05:30,643.0,660.0,605.0,614.0,1063314
2022-08-14 00:00:00+05:30,615.7,620.9,602.0,618.35,552780
2022-08-21 00:00:00+05:30,622.0,647.65,610.05,622.5,1171844
2022-08-28 00:00:00+05:30,622.0,622.0,579.0,611.95,876639
2022-09-04 00:00:00+05:30,595.25,664.0,595.05,637.85,1679104
