datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,92.85,94.7,91.4,93.0,32998223
2021-07-18 00:00:00+05:30,93.9,95.8,92.7,94.9,37738078
2021-07-25 00:00:00+05:30,93.0,94.0,87.45,88.25,55793981
2021-08-01 00:00:00+05:30,88.4,89.4,85.4,88.3,40749231
2021-08-08 00:00:00+05:30,88.9,90.6,87.6,89.2,31806055
2021-08-15 00:00:00+05:30,89.4,90.1,81.2,84.45,37157736
2021-08-22 00:00:00+05:30,84.25,84.8,78.6,79.2,28818222
2021-08-29 00:00:00+05:30,79.8,81.9,76.1,81.45,37429088
2021-09-05 00:00:00+05:30,81.45,85.9,81.45,84.45,33456565
2021-09-12 00:00:00+05:30,84.7,85.5,82.6,84.7,19238186
2021-09-19 00:00:00+05:30,84.6,88.1,83.75,85.5,28385605
2021-09-26 00:00:00+05:30,85.0,88.9,81.25,85.45,39194446
2021-10-03 00:00:00+05:30,85.5,92.3,85.5,89.65,59719610
2021-10-10 00:00:00+05:30,90.0,92.35,88.7,90.95,36641763
2021-10-17 00:00:00+05:30,91.0,95.1,89.5,94.35,44822248
2021-10-24 00:00:00+05:30,95.0,95.95,84.5,84.8,75954382
2021-10-31 00:00:00+05:30,85.4,85.5,80.05,82.05,54484573
2021-11-07 00:00:00+05:30,82.05,86.45,81.85,85.3,25467022
2021-11-14 00:00:00+05:30,85.4,88.65,84.85,86.0,31565634
2021-11-21 00:00:00+05:30,86.35,86.45,80.95,81.55,21714069
2021-11-28 00:00:00+05:30,81.65,81.95,75.5,75.75,39089298
2021-12-05 00:00:00+05:30,75.5,80.15,72.35,78.85,37318813
2021-12-12 00:00:00+05:30,78.85,81.3,77.65,80.7,22244531
2021-12-19 00:00:00+05:30,81.2,81.8,76.55,76.9,34615574
2021-12-26 00:00:00+05:30,76.0,83.6,71.5,76.9,74110667
2022-01-02 00:00:00+05:30,76.9,78.95,74.5,77.7,30267393
2022-01-09 00:00:00+05:30,77.75,81.25,77.7,79.8,30061588
2022-01-16 00:00:00+05:30,80.35,81.2,78.9,79.35,29608527
2022-01-23 00:00:00+05:30,79.8,81.65,74.75,75.55,34445535
2022-01-30 00:00:00+05:30,75.0,76.2,70.2,74.6,39121275
2022-02-06 00:00:00+05:30,75.55,77.75,74.4,75.4,20962554
2022-02-13 00:00:00+05:30,75.45,76.3,73.1,74.15,23752840
2022-02-20 00:00:00+05:30,73.0,74.7,68.75,71.35,29088745
2022-02-27 00:00:00+05:30,70.7,72.15,61.8,65.7,39628237
2022-03-06 00:00:00+05:30,65.0,66.3,61.3,61.55,32016535
2022-03-13 00:00:00+05:30,61.0,67.55,58.5,66.9,35073459
2022-03-20 00:00:00+05:30,66.5,71.8,64.1,71.35,40652863
2022-03-27 00:00:00+05:30,71.55,90.1,69.9,83.2,317341886
