datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,554.5,600.0,545.5,597.35,13395630
2021-07-18 00:00:00+05:30,595.45,630.0,588.0,613.7,11334938
2021-07-25 00:00:00+05:30,609.95,617.75,573.0,582.85,9858684
2021-08-01 00:00:00+05:30,587.0,611.65,566.5,609.85,10786708
2021-08-08 00:00:00+05:30,614.5,642.0,596.8,624.4,20234932
2021-08-15 00:00:00+05:30,625.1,668.3,616.05,663.2,14554480
2021-08-22 00:00:00+05:30,667.15,689.75,640.8,650.65,8624148
2021-08-29 00:00:00+05:30,657.35,694.9,629.0,642.75,13688996
2021-09-05 00:00:00+05:30,627.5,654.5,525.55,584.95,63254272
2021-09-12 00:00:00+05:30,584.95,594.45,573.15,586.85,8548170
2021-09-19 00:00:00+05:30,586.85,586.85,545.3,558.2,15706452
2021-09-26 00:00:00+05:30,549.45,565.0,532.95,535.85,13915492
2021-10-03 00:00:00+05:30,540.0,594.3,530.5,591.95,21835950
2021-10-10 00:00:00+05:30,592.0,630.0,585.5,608.65,13859004
2021-10-17 00:00:00+05:30,611.0,619.95,594.1,596.35,5507750
2021-10-24 00:00:00+05:30,605.9,617.4,572.05,607.2,8901294
2021-10-31 00:00:00+05:30,610.0,649.75,565.95,608.15,15769190
2021-11-07 00:00:00+05:30,617.2,630.9,597.0,611.8,5583802
2021-11-14 00:00:00+05:30,612.5,626.5,597.5,608.15,5338148
2021-11-21 00:00:00+05:30,605.0,627.4,601.5,607.1,5367388
2021-11-28 00:00:00+05:30,610.5,621.6,559.5,563.95,8684318
2021-12-05 00:00:00+05:30,559.0,576.45,540.0,568.15,6321036
2021-12-12 00:00:00+05:30,571.0,591.25,555.5,579.95,5742656
2021-12-19 00:00:00+05:30,583.0,597.5,549.5,554.5,9565078
2021-12-26 00:00:00+05:30,531.5,549.9,492.6,513.85,15250472
2022-01-02 00:00:00+05:30,504.0,530.7,462.5,518.25,17532218
2022-01-09 00:00:00+05:30,519.95,624.7,519.95,610.5,37476930
2022-01-16 00:00:00+05:30,616.4,659.85,611.05,631.2,18546350
2022-01-23 00:00:00+05:30,631.2,657.2,615.1,628.35,10959790
2022-01-30 00:00:00+05:30,628.35,650.0,601.0,635.75,10099274
2022-02-06 00:00:00+05:30,635.0,710.5,630.35,671.95,19299112
2022-02-13 00:00:00+05:30,675.7,691.9,651.5,660.15,8812306
2022-02-20 00:00:00+05:30,645.1,658.5,621.5,630.55,7451702
2022-02-27 00:00:00+05:30,630.55,645.0,582.5,617.35,8083268
2022-03-06 00:00:00+05:30,614.0,615.0,557.5,562.5,9898948
2022-03-13 00:00:00+05:30,534.4,598.0,525.0,596.5,14193086
2022-03-20 00:00:00+05:30,597.95,602.5,538.05,581.7,14983494
2022-03-27 00:00:00+05:30,590.0,629.4,570.0,603.0,11971274
2022-04-03 00:00:00+05:30,608.0,645.0,596.75,643.75,10552298
2022-04-10 00:00:00+05:30,643.75,702.95,636.15,694.5,13173544
2022-04-17 00:00:00+05:30,694.95,714.75,688.0,701.4,7298678
2022-04-24 00:00:00+05:30,695.0,732.95,681.55,685.85,21203048
2022-05-01 00:00:00+05:30,682.5,712.0,670.0,695.0,15025030
2022-05-08 00:00:00+05:30,691.4,697.15,637.85,658.2,8551796
2022-05-15 00:00:00+05:30,655.0,663.15,608.4,646.8,17310482
2022-05-22 00:00:00+05:30,655.0,668.35,625.0,655.1,11994722
2022-05-29 00:00:00+05:30,661.0,677.5,638.0,656.2,14026392
2022-06-05 00:00:00+05:30,659.05,668.75,614.8,631.4,24201228
2022-06-12 00:00:00+05:30,633.5,643.85,599.5,603.05,9371301
2022-06-19 00:00:00+05:30,590.0,641.5,579.2,623.5,13208719
