datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,195.0,198.95,191.2,193.0,4366876
2021-07-18 00:00:00+05:30,194.5,197.7,189.1,192.05,7360697
2021-07-25 00:00:00+05:30,191.0,205.5,190.35,197.15,22298991
2021-08-01 00:00:00+05:30,198.0,200.9,187.3,192.15,8336897
2021-08-08 00:00:00+05:30,193.2,201.6,191.35,192.35,9932386
2021-08-15 00:00:00+05:30,194.3,195.5,174.05,177.4,11075957
2021-08-22 00:00:00+05:30,177.0,178.5,166.5,167.8,7343145
2021-08-29 00:00:00+05:30,169.0,169.3,154.75,163.05,9445682
2021-09-05 00:00:00+05:30,164.0,182.9,162.05,179.75,23261794
2021-09-12 00:00:00+05:30,179.95,185.6,177.4,181.95,10745015
2021-09-19 00:00:00+05:30,182.15,192.4,178.0,184.05,12726601
2021-09-26 00:00:00+05:30,181.6,192.8,171.9,188.6,11391029
2021-10-03 00:00:00+05:30,190.0,210.65,186.45,200.8,40844476
2021-10-10 00:00:00+05:30,202.7,205.45,192.1,194.5,15918669
2021-10-17 00:00:00+05:30,195.5,227.85,193.55,214.4,31458779
2021-10-24 00:00:00+05:30,216.45,226.0,194.3,197.25,24597739
2021-10-31 00:00:00+05:30,198.0,208.4,189.05,206.1,18510753
2021-11-07 00:00:00+05:30,206.5,215.0,203.6,213.15,9901023
2021-11-14 00:00:00+05:30,213.8,232.0,203.0,209.35,43149752
2021-11-21 00:00:00+05:30,209.3,210.45,198.0,201.1,7743200
2021-11-28 00:00:00+05:30,201.9,201.9,186.0,186.8,11029650
2021-12-05 00:00:00+05:30,187.0,190.35,181.45,187.2,8643875
2021-12-12 00:00:00+05:30,187.0,194.95,183.1,192.85,7128479
2021-12-19 00:00:00+05:30,193.9,199.9,183.75,184.45,7445098
2021-12-26 00:00:00+05:30,182.8,192.4,170.15,184.4,25731631
2022-01-02 00:00:00+05:30,184.2,194.4,181.2,192.25,11697399
2022-01-09 00:00:00+05:30,192.0,247.95,191.15,239.85,45786626
2022-01-16 00:00:00+05:30,241.45,259.95,236.15,254.75,48130668
