datetime,open,high,low,close,volume
2021-08-22 00:00:00+05:30,1599.8,1618.0,1475.0,1501.05,11573178
2021-08-29 00:00:00+05:30,1526.0,1596.0,1414.85,1435.4,4068661
2021-09-05 00:00:00+05:30,1439.95,1550.0,1423.15,1466.0,1606088
2021-09-12 00:00:00+05:30,1464.1,1508.85,1451.0,1490.55,916032
2021-09-19 00:00:00+05:30,1485.2,1544.0,1449.5,1451.25,1870252
2021-09-26 00:00:00+05:30,1446.0,1452.25,1320.2,1325.6,1142566
2021-10-03 00:00:00+05:30,1345.0,1345.0,1211.0,1289.25,2697460
2021-10-10 00:00:00+05:30,1298.0,1462.0,1286.35,1412.3,1953762
2021-10-17 00:00:00+05:30,1423.6,1440.0,1346.0,1350.3,799438
2021-10-24 00:00:00+05:30,1360.0,1361.65,1253.0,1259.55,522621
2021-10-31 00:00:00+05:30,1278.0,1278.0,1155.0,1197.5,464744
2021-11-07 00:00:00+05:30,1199.9,1213.0,1146.0,1166.45,373048
2021-11-14 00:00:00+05:30,1170.25,1174.6,1115.0,1116.6,527068
2021-11-21 00:00:00+05:30,1118.1,1150.0,1042.1,1049.05,665184
2021-11-28 00:00:00+05:30,1045.0,1048.7,965.1,969.95,1890781
2021-12-05 00:00:00+05:30,970.0,970.0,896.3,924.3,1715805
2021-12-12 00:00:00+05:30,923.55,977.9,880.0,968.7,1564401
2021-12-19 00:00:00+05:30,974.0,982.75,883.25,903.55,1148237
2021-12-26 00:00:00+05:30,892.0,901.4,825.2,827.6,924385
2022-01-02 00:00:00+05:30,826.0,913.0,805.0,848.3,1289585
2022-01-09 00:00:00+05:30,846.5,867.65,814.95,823.8,886605
2022-01-16 00:00:00+05:30,833.0,853.25,811.9,844.85,844192
2022-01-23 00:00:00+05:30,844.75,890.95,808.0,812.7,790834
2022-01-30 00:00:00+05:30,812.75,820.0,650.0,653.25,1707878
2022-02-06 00:00:00+05:30,664.95,768.45,661.05,727.3,2023686
2022-02-13 00:00:00+05:30,728.0,733.0,642.5,646.75,886600
2022-02-20 00:00:00+05:30,622.0,654.95,583.0,588.0,1165476
2022-02-27 00:00:00+05:30,580.0,586.0,460.0,521.95,2747249
2022-03-06 00:00:00+05:30,510.0,583.9,506.1,542.55,2036496
2022-03-13 00:00:00+05:30,522.0,594.0,493.0,566.05,1791993
2022-03-20 00:00:00+05:30,559.0,597.0,536.0,576.65,948766
2022-03-27 00:00:00+05:30,580.35,647.45,556.0,619.0,1847200
2022-04-03 00:00:00+05:30,619.05,627.9,572.6,622.2,1450271
