datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,1392.1,1419.0,1388.1,1402.8,1118920
2021-07-18 00:00:00+05:30,1405.8,1579.5,1402.3,1486.0,9352582
2021-07-25 00:00:00+05:30,1465.0,1465.0,1375.9,1392.5,4490842
2021-08-01 00:00:00+05:30,1392.5,1393.0,1349.5,1371.0,1893740
2021-08-08 00:00:00+05:30,1388.1,1411.6,1360.7,1403.8,2182968
2021-08-15 00:00:00+05:30,1417.0,1441.5,1375.4,1411.6,3105508
2021-08-22 00:00:00+05:30,1403.3,1452.7,1388.1,1411.1,1893482
2021-08-29 00:00:00+05:30,1421.4,1466.4,1369.5,1455.2,2676668
2021-09-05 00:00:00+05:30,1469.4,1536.4,1460.6,1519.8,3467342
2021-09-12 00:00:00+05:30,1535.4,1616.2,1488.9,1560.4,5770734
2021-09-19 00:00:00+05:30,1564.8,1602.9,1516.8,1570.2,4006646
2021-09-26 00:00:00+05:30,1563.3,1580.9,1513.9,1540.8,3616366
2021-10-03 00:00:00+05:30,1551.1,1555.0,1381.3,1408.2,18415950
2021-10-10 00:00:00+05:30,1407.2,1412.1,1385.7,1389.6,5890320
2021-10-17 00:00:00+05:30,1396.5,1423.9,1390.1,1417.0,2729526
2021-10-24 00:00:00+05:30,1430.7,1430.7,1328.9,1335.8,3375686
2021-10-31 00:00:00+05:30,1337.7,1346.1,1248.7,1271.2,4830138
2021-11-07 00:00:00+05:30,1277.6,1289.3,1259.0,1275.1,1735874
2021-11-14 00:00:00+05:30,1286.4,1296.2,1268.3,1286.4,2322702
2021-11-21 00:00:00+05:30,1286.4,1290.8,1243.8,1249.7,1600174
2021-11-28 00:00:00+05:30,1248.7,1255.0,1191.4,1207.1,3795274
2021-12-05 00:00:00+05:30,1194.9,1259.0,1164.5,1238.9,3956216
2021-12-12 00:00:00+05:30,1248.2,1248.2,1209.1,1224.7,1918978
2021-12-19 00:00:00+05:30,1234.5,1234.5,1142.0,1151.8,4557586
2021-12-26 00:00:00+05:30,1150.8,1151.3,1095.0,1128.3,2935584
