datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,539.9,558.0,532.55,538.6,241383
2021-07-18 00:00:00+05:30,550.0,582.3,541.0,565.0,488808
2021-07-25 00:00:00+05:30,562.7,623.0,545.05,612.8,1167423
2021-08-01 00:00:00+05:30,616.4,723.0,600.6,649.2,4058566
2021-08-08 00:00:00+05:30,655.05,722.9,655.05,659.85,1564038
2021-08-15 00:00:00+05:30,660.0,675.95,582.95,632.5,898284
2021-08-22 00:00:00+05:30,637.25,640.0,604.1,610.8,263091
2021-08-29 00:00:00+05:30,612.5,639.0,590.0,612.45,320211
2021-09-05 00:00:00+05:30,620.6,696.7,617.0,637.15,1231042
2021-09-12 00:00:00+05:30,639.85,684.5,635.95,661.1,485885
2021-09-19 00:00:00+05:30,662.0,695.0,646.0,674.15,412725
2021-09-26 00:00:00+05:30,669.0,670.0,578.65,649.3,289474
2021-10-03 00:00:00+05:30,654.1,659.85,637.0,639.95,144954
2021-10-10 00:00:00+05:30,652.0,684.8,640.0,670.4,805190
2021-10-17 00:00:00+05:30,671.95,735.0,671.95,696.2,1179592
2021-10-24 00:00:00+05:30,698.0,743.0,674.6,681.95,624445
2021-10-31 00:00:00+05:30,688.0,699.9,650.05,676.85,236039
2021-11-07 00:00:00+05:30,678.1,714.9,671.55,694.15,268182
2021-11-14 00:00:00+05:30,690.5,749.0,669.75,722.4,695658
2021-11-21 00:00:00+05:30,720.0,726.8,670.0,675.75,210620
2021-11-28 00:00:00+05:30,675.75,718.85,648.75,665.7,276837
2021-12-05 00:00:00+05:30,665.0,698.95,627.75,674.3,217333
2021-12-12 00:00:00+05:30,675.0,705.0,661.25,679.1,167424
2021-12-19 00:00:00+05:30,682.5,759.0,673.7,728.0,1574125
2021-12-26 00:00:00+05:30,749.95,840.0,725.0,766.95,2259137
2022-01-02 00:00:00+05:30,780.0,804.5,755.0,779.9,420759
2022-01-09 00:00:00+05:30,779.9,794.6,749.95,780.3,363065
2022-01-16 00:00:00+05:30,781.05,807.55,758.0,796.7,296146
2022-01-23 00:00:00+05:30,805.0,840.15,765.9,800.25,578102
2022-01-30 00:00:00+05:30,795.0,868.1,770.0,804.0,677656
2022-02-06 00:00:00+05:30,810.6,810.6,669.25,679.95,1257691
2022-02-13 00:00:00+05:30,681.0,689.75,625.0,629.9,311367
2022-02-20 00:00:00+05:30,622.0,656.6,576.35,652.7,332864
2022-02-27 00:00:00+05:30,655.0,655.0,575.3,613.9,344838
2022-03-06 00:00:00+05:30,616.95,652.0,611.05,615.75,170847
2022-03-13 00:00:00+05:30,614.0,668.9,591.95,666.0,246281
2022-03-20 00:00:00+05:30,666.0,688.95,628.55,666.45,154490
2022-03-27 00:00:00+05:30,677.9,677.9,628.95,641.45,207054
2022-04-03 00:00:00+05:30,643.0,682.65,628.0,676.55,135400
2022-04-10 00:00:00+05:30,677.9,701.0,660.5,667.95,162749
2022-04-17 00:00:00+05:30,669.9,696.0,661.7,682.0,157663
2022-04-24 00:00:00+05:30,675.0,725.0,653.0,659.25,451284
2022-05-01 00:00:00+05:30,659.1,693.0,649.05,669.75,181027
2022-05-08 00:00:00+05:30,668.05,668.05,635.0,645.4,79792
2022-05-15 00:00:00+05:30,640.0,648.6,556.25,605.8,188944
2022-05-22 00:00:00+05:30,617.0,639.9,590.0,630.1,110275
2022-05-29 00:00:00+05:30,632.0,724.9,595.85,709.15,1077932
2022-06-05 00:00:00+05:30,711.0,748.8,682.0,712.3,562625
2022-06-12 00:00:00+05:30,730.0,841.0,726.7,780.9,1977105
2022-06-19 00:00:00+05:30,773.0,936.0,744.0,915.3,5922757
2022-06-26 00:00:00+05:30,950.15,1048.85,891.3,973.1,6468169
2022-07-03 00:00:00+05:30,1004.0,1004.0,906.15,971.1,928823
2022-07-10 00:00:00+05:30,980.0,1059.5,926.2,1019.75,1592466
2022-07-17 00:00:00+05:30,1008.0,1027.95,920.0,1001.85,1278177
2022-07-24 00:00:00+05:30,1016.8,1077.7,974.0,980.15,1575251
2022-07-31 00:00:00+05:30,985.0,1144.7,956.0,1123.6,3269946
2022-08-07 00:00:00+05:30,1136.0,1287.95,1120.6,1201.95,2404910
2022-08-14 00:00:00+05:30,1210.0,1270.0,1153.0,1207.1,661044
2022-08-21 00:00:00+05:30,1221.0,1259.0,1176.25,1201.0,400409
2022-08-28 00:00:00+05:30,1208.0,1418.2,1175.0,1342.9,1318678
2022-09-04 00:00:00+05:30,1300.0,1375.0,1279.95,1293.1,298878
2022-09-11 00:00:00+05:30,1293.0,1302.8,1180.0,1201.5,675002
2022-09-18 00:00:00+05:30,1228.0,1300.0,1174.55,1270.6,661803
2022-09-25 00:00:00+05:30,1271.0,1379.05,1242.5,1315.45,516137
2022-10-02 00:00:00+05:30,1312.65,1312.65,1200.0,1297.55,341086
2022-10-09 00:00:00+05:30,1280.0,1513.95,1268.4,1447.5,582789
