datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,97.8,99.15,96.4,97.3,13212079
2021-07-18 00:00:00+05:30,98.15,102.45,97.9,102.05,30035066
2021-07-25 00:00:00+05:30,101.6,104.15,100.1,102.75,31305681
2021-08-01 00:00:00+05:30,102.7,105.5,98.1,103.95,28462991
2021-08-08 00:00:00+05:30,104.8,108.55,102.75,106.85,46681088
2021-08-15 00:00:00+05:30,106.85,107.7,100.05,102.7,35947262
2021-08-22 00:00:00+05:30,102.4,105.95,99.25,99.5,23759188
2021-08-29 00:00:00+05:30,100.0,101.7,97.85,101.05,19032613
2021-09-05 00:00:00+05:30,101.9,104.65,101.6,102.85,23805052
2021-09-12 00:00:00+05:30,103.25,109.5,100.65,108.15,32819833
2021-09-19 00:00:00+05:30,108.0,112.65,106.9,110.65,55231229
2021-09-26 00:00:00+05:30,109.2,111.9,104.7,108.1,26363149
2021-10-03 00:00:00+05:30,109.05,118.5,107.65,111.9,69098577
2021-10-10 00:00:00+05:30,113.1,115.9,111.0,111.85,25625606
2021-10-17 00:00:00+05:30,112.5,122.4,112.15,119.15,64831807
2021-10-24 00:00:00+05:30,120.95,123.0,108.6,109.7,51592516
2021-10-31 00:00:00+05:30,109.85,113.35,104.8,106.5,45972203
2021-11-07 00:00:00+05:30,107.4,110.8,106.55,109.65,17370003
2021-11-14 00:00:00+05:30,109.6,113.85,108.8,110.5,28301820
2021-11-21 00:00:00+05:30,110.75,110.95,103.3,103.55,15106236
2021-11-28 00:00:00+05:30,102.9,103.9,94.95,95.25,37375518
2021-12-05 00:00:00+05:30,95.6,98.35,92.25,96.95,24416278
2021-12-12 00:00:00+05:30,97.0,99.9,96.1,98.5,20016614
2021-12-19 00:00:00+05:30,99.5,100.65,94.3,95.3,22048704
2021-12-26 00:00:00+05:30,94.7,97.1,90.45,94.45,18060265
2022-01-02 00:00:00+05:30,94.3,96.7,93.25,95.8,9709829
2022-01-09 00:00:00+05:30,96.0,100.95,95.8,99.05,20017414
2022-01-16 00:00:00+05:30,99.5,102.55,99.2,101.8,19222373
2022-01-23 00:00:00+05:30,101.9,102.5,96.0,96.7,12187858
2022-01-30 00:00:00+05:30,96.25,98.1,93.0,95.3,33782776
2022-02-06 00:00:00+05:30,96.15,99.5,94.85,95.9,40770962
2022-02-13 00:00:00+05:30,96.3,99.3,93.45,97.05,59596251
2022-02-20 00:00:00+05:30,96.5,98.3,92.1,94.7,41438944
2022-02-27 00:00:00+05:30,93.7,95.7,86.4,86.75,50348693
2022-03-06 00:00:00+05:30,86.4,89.5,85.5,87.25,22084766
2022-03-13 00:00:00+05:30,86.2,90.7,83.5,89.95,34014406
2022-03-20 00:00:00+05:30,90.15,93.55,88.1,93.1,35387548
2022-03-27 00:00:00+05:30,93.45,93.7,91.1,91.95,17377994
2022-04-03 00:00:00+05:30,91.95,93.2,89.3,92.95,23841262
2022-04-10 00:00:00+05:30,93.25,99.85,93.1,97.5,36511385
2022-04-17 00:00:00+05:30,97.35,97.95,94.0,94.55,13388440
2022-04-24 00:00:00+05:30,94.3,97.05,92.9,95.1,22360103
2022-05-01 00:00:00+05:30,94.5,96.4,92.25,94.2,32049274
2022-05-08 00:00:00+05:30,93.4,94.2,88.5,90.2,15514468
2022-05-15 00:00:00+05:30,89.5,90.7,84.0,84.25,22784951
2022-05-22 00:00:00+05:30,85.3,88.5,83.4,87.1,16178210
2022-05-29 00:00:00+05:30,87.7,88.0,83.65,87.25,19353632
2022-06-05 00:00:00+05:30,88.3,91.05,87.6,89.3,21224049
2022-06-12 00:00:00+05:30,89.2,89.3,85.55,86.15,13900392
2022-06-19 00:00:00+05:30,85.1,85.4,78.6,79.1,23374067
2022-06-26 00:00:00+05:30,79.85,82.6,77.7,82.05,21041666
2022-07-03 00:00:00+05:30,82.8,84.9,82.0,84.7,14989011
2022-07-10 00:00:00+05:30,84.95,87.3,84.55,87.15,15979062
2022-07-17 00:00:00+05:30,86.9,88.55,85.1,85.9,9880247
2022-07-24 00:00:00+05:30,86.5,90.85,86.05,89.05,17333971
2022-07-31 00:00:00+05:30,88.8,93.1,88.8,92.75,18950290
2022-08-07 00:00:00+05:30,93.25,96.2,92.7,95.0,21026705
2022-08-14 00:00:00+05:30,95.3,97.95,93.45,96.6,20825446
2022-08-21 00:00:00+05:30,97.05,97.4,93.9,95.15,20746239
2022-08-28 00:00:00+05:30,94.8,97.5,93.65,96.4,30060371
2022-09-04 00:00:00+05:30,95.2,96.1,92.55,92.7,30739876
2022-09-11 00:00:00+05:30,92.8,94.9,90.9,92.9,60125411
2022-09-18 00:00:00+05:30,93.2,95.15,89.75,91.1,59977068
2022-09-25 00:00:00+05:30,91.3,91.85,87.7,88.15,36100868
2022-10-02 00:00:00+05:30,87.3,87.95,82.9,83.7,34395510
2022-10-09 00:00:00+05:30,83.9,85.55,82.5,83.95,23740226
2022-10-16 00:00:00+05:30,83.4,83.8,81.2,81.65,25721861
2022-10-23 00:00:00+05:30,81.65,84.95,80.7,84.35,32163110
2022-10-30 00:00:00+05:30,85.2,91.3,84.0,91.05,39668609
2022-11-06 00:00:00+05:30,91.3,94.0,90.4,93.55,33181484
2022-11-13 00:00:00+05:30,94.05,97.35,93.1,96.25,39915894
2022-11-20 00:00:00+05:30,96.8,100.3,95.6,99.9,49744985
2022-11-27 00:00:00+05:30,100.3,109.55,97.7,109.2,77262851
2022-12-04 00:00:00+05:30,109.0,111.75,105.7,111.45,43213662
2022-12-11 00:00:00+05:30,111.6,117.5,109.25,113.5,51072705
2022-12-18 00:00:00+05:30,113.7,118.25,111.25,113.3,37426901
2022-12-25 00:00:00+05:30,113.5,115.9,104.85,105.45,37141163
2023-01-01 00:00:00+05:30,105.4,114.55,104.4,112.9,25055374
2023-01-08 00:00:00+05:30,113.95,128.65,112.9,125.7,114091669
2023-01-15 00:00:00+05:30,127.3,129.45,117.9,122.2,72325430
2023-01-22 00:00:00+05:30,122.6,123.95,118.8,120.3,37773255
2023-01-29 00:00:00+05:30,120.7,121.6,106.45,108.9,48321439
2023-02-05 00:00:00+05:30,109.15,115.4,107.3,113.2,44328629
2023-02-12 00:00:00+05:30,113.3,117.25,112.8,116.65,21859388
2023-02-19 00:00:00+05:30,116.4,121.0,109.35,118.8,42105633
2023-02-26 00:00:00+05:30,119.45,121.5,114.3,115.75,29576187
2023-03-05 00:00:00+05:30,115.2,124.4,111.9,124.1,32809682
2023-03-12 00:00:00+05:30,125.0,136.5,124.1,133.65,65886273
2023-03-19 00:00:00+05:30,134.3,134.6,122.45,124.7,56471212
2023-03-26 00:00:00+05:30,123.3,125.1,117.85,118.5,38615083
2023-04-02 00:00:00+05:30,117.2,122.85,116.3,121.4,27108037
2023-04-09 00:00:00+05:30,121.95,126.5,121.3,125.9,23860831
2023-04-16 00:00:00+05:30,126.4,136.1,125.4,129.3,47823023
2023-04-23 00:00:00+05:30,128.55,134.55,125.1,125.35,54982495
2023-04-30 00:00:00+05:30,125.6,136.25,124.65,135.9,58148925
2023-05-07 00:00:00+05:30,136.9,141.95,134.7,135.1,65479352
2023-05-14 00:00:00+05:30,135.05,138.35,126.9,131.7,70750041
2023-05-21 00:00:00+05:30,132.2,139.5,130.4,132.5,72747476
2023-05-28 00:00:00+05:30,132.5,138.4,131.3,136.35,37801057
2023-06-04 00:00:00+05:30,139.05,152.8,137.7,152.35,81527297
2023-06-11 00:00:00+05:30,153.25,159.6,152.35,158.95,59062629
2023-06-18 00:00:00+05:30,159.55,163.5,155.4,157.7,58557433
2023-06-25 00:00:00+05:30,157.7,169.5,156.6,160.1,60460088
2023-07-02 00:00:00+05:30,160.2,176.2,158.5,172.7,77374393
2023-07-09 00:00:00+05:30,173.55,181.3,172.4,177.05,55308667
2023-07-16 00:00:00+05:30,177.05,184.3,174.1,179.7,69610685
2023-07-23 00:00:00+05:30,180.0,182.8,176.05,181.6,45840410
2023-07-30 00:00:00+05:30,184.0,208.1,183.3,204.7,97411983
2023-08-06 00:00:00+05:30,204.8,211.5,199.65,206.9,65667987
2023-08-13 00:00:00+05:30,206.85,221.45,206.15,211.25,108265171
2023-08-20 00:00:00+05:30,210.3,219.5,206.35,214.8,65938790
2023-08-27 00:00:00+05:30,215.75,221.75,211.45,216.05,70062830
2023-09-03 00:00:00+05:30,217.1,221.45,200.45,205.9,299356580
2023-09-10 00:00:00+05:30,207.15,245.5,203.85,244.1,155394474
2023-09-17 00:00:00+05:30,247.9,251.1,219.85,223.5,124524740
2023-09-24 00:00:00+05:30,224.1,239.6,223.05,238.4,85747153
2023-10-01 00:00:00+05:30,239.35,254.25,232.9,251.9,100798947
2023-10-08 00:00:00+05:30,251.0,254.0,238.25,246.3,49248560
2023-10-15 00:00:00+05:30,243.0,255.5,239.0,250.15,66707056
2023-10-22 00:00:00+05:30,251.0,258.2,242.2,247.5,52765074
2023-10-29 00:00:00+05:30,247.5,250.95,225.5,237.55,56354810
2023-11-05 00:00:00+05:30,238.15,262.85,233.35,261.7,76186032
2023-11-12 00:00:00+05:30,263.95,298.4,257.8,297.3,113834053
2023-11-19 00:00:00+05:30,297.0,319.8,293.75,316.25,118787451
2023-11-26 00:00:00+05:30,316.95,328.65,312.15,314.95,66945574
2023-12-03 00:00:00+05:30,314.95,368.35,309.55,365.15,119161521
2023-12-10 00:00:00+05:30,382.0,390.7,369.7,384.6,96626899
2023-12-17 00:00:00+05:30,386.0,428.75,381.2,412.3,110909722
2023-12-24 00:00:00+05:30,412.3,416.7,368.35,386.9,83531282
2023-12-31 00:00:00+05:30,388.0,399.0,379.5,382.6,47860863
2024-01-07 00:00:00+05:30,383.9,409.0,381.0,404.0,67225907
2024-01-14 00:00:00+05:30,405.8,412.7,380.8,401.8,49687085
2024-01-21 00:00:00+05:30,403.0,425.3,379.2,418.9,74644413
2024-01-28 00:00:00+05:30,430.0,430.3,382.5,419.0,66832187
2024-02-04 00:00:00+05:30,422.95,461.5,421.6,450.8,95771104
2024-02-11 00:00:00+05:30,454.8,477.8,406.75,428.85,108697585
2024-02-18 00:00:00+05:30,429.0,438.4,411.05,433.7,70549212
2024-02-25 00:00:00+05:30,433.75,442.95,399.65,412.9,39253158
2024-03-03 00:00:00+05:30,411.85,419.5,387.4,415.5,71646400
2024-03-10 00:00:00+05:30,416.95,433.35,410.55,429.75,49251294
2024-03-17 00:00:00+05:30,429.75,435.05,370.3,381.0,98964958
2024-03-24 00:00:00+05:30,377.05,394.8,351.7,391.65,75904111
2024-03-31 00:00:00+05:30,385.55,400.15,380.25,390.25,52093905
2024-04-07 00:00:00+05:30,395.0,426.9,393.05,416.8,49382780
2024-04-14 00:00:00+05:30,419.0,420.45,400.35,403.0,32278680
2024-04-21 00:00:00+05:30,395.0,407.25,385.0,398.65,34886337
2024-04-28 00:00:00+05:30,402.2,412.0,398.05,406.15,39323429
2024-05-05 00:00:00+05:30,409.8,485.5,406.15,480.45,147788374
2024-05-12 00:00:00+05:30,456.5,458.85,407.7,417.65,152361605
2024-05-19 00:00:00+05:30,419.0,472.8,402.95,465.95,108709282
2024-05-26 00:00:00+05:30,465.1,499.4,458.0,491.65,65105192
2024-06-02 00:00:00+05:30,499.0,524.35,479.5,492.45,119353381
2024-06-09 00:00:00+05:30,535.9,559.0,395.2,483.55,287179304
