datetime,open,high,low,close,volume
2021-07-04 00:00:00+05:30,380.8,395.5,380.1,385.1,888875
2021-07-11 00:00:00+05:30,390.0,442.5,389.1,423.3,12637379
2021-07-18 00:00:00+05:30,426.4,458.0,416.05,437.45,5258303
2021-07-25 00:00:00+05:30,437.45,451.95,425.1,428.1,2146783
2021-08-01 00:00:00+05:30,429.4,438.7,422.05,423.55,1585886
2021-08-08 00:00:00+05:30,425.5,459.9,425.1,431.15,5540517
2021-08-15 00:00:00+05:30,435.0,436.2,386.45,420.25,3401873
2021-08-22 00:00:00+05:30,421.3,421.85,401.5,403.75,1409365
2021-08-29 00:00:00+05:30,407.8,410.0,393.1,400.6,1582025
2021-09-05 00:00:00+05:30,403.0,435.75,402.2,419.65,4468320
2021-09-12 00:00:00+05:30,423.45,425.0,406.25,408.9,1227437
2021-09-19 00:00:00+05:30,411.25,420.55,403.3,404.6,2075457
2021-09-26 00:00:00+05:30,401.0,409.7,392.5,398.4,1666090
2021-10-03 00:00:00+05:30,398.55,417.45,395.5,397.6,2568109
2021-10-10 00:00:00+05:30,403.0,429.0,399.0,411.3,3927008
2021-10-17 00:00:00+05:30,414.9,427.7,412.35,418.7,2149174
2021-10-24 00:00:00+05:30,422.5,425.7,387.5,389.2,1872253
2021-10-31 00:00:00+05:30,391.8,400.0,372.0,376.2,1826707
2021-11-07 00:00:00+05:30,378.0,394.85,364.4,389.75,1329108
2021-11-14 00:00:00+05:30,393.8,394.7,379.4,380.85,1197262
2021-11-21 00:00:00+05:30,383.0,396.6,367.0,378.05,1893681
2021-11-28 00:00:00+05:30,379.8,379.8,362.8,366.3,1344396
2021-12-05 00:00:00+05:30,360.0,374.9,344.25,373.05,1580958
2021-12-12 00:00:00+05:30,374.8,378.0,366.2,373.8,746980
2021-12-19 00:00:00+05:30,375.0,382.8,361.6,362.3,657095
2021-12-26 00:00:00+05:30,360.0,367.8,345.55,361.3,950387
2022-01-02 00:00:00+05:30,361.45,396.9,356.55,386.05,2050775
2022-01-09 00:00:00+05:30,388.65,407.5,377.65,383.1,4887158
2022-01-16 00:00:00+05:30,385.6,402.15,383.05,398.4,1982248
2022-01-23 00:00:00+05:30,400.0,400.45,372.5,379.95,1204929
2022-01-30 00:00:00+05:30,377.8,384.95,366.05,380.0,962043
2022-02-06 00:00:00+05:30,381.0,420.0,381.0,418.45,4087750
2022-02-13 00:00:00+05:30,422.8,424.55,399.3,403.0,1992765
2022-02-20 00:00:00+05:30,393.0,400.5,376.1,377.65,826396
2022-02-27 00:00:00+05:30,375.0,381.0,351.5,369.1,1228119
2022-03-06 00:00:00+05:30,365.0,379.4,360.0,367.95,896866
2022-03-13 00:00:00+05:30,362.0,404.0,357.3,402.65,1138998
2022-03-20 00:00:00+05:30,405.0,409.0,393.25,406.7,1015974
2022-03-27 00:00:00+05:30,412.0,415.45,402.0,407.05,1126895
2022-04-03 00:00:00+05:30,404.0,455.95,395.3,434.15,5430787
2022-04-10 00:00:00+05:30,437.8,441.9,421.1,426.3,1615623
2022-04-17 00:00:00+05:30,429.0,434.95,416.05,429.15,677422
2022-04-24 00:00:00+05:30,429.15,438.4,404.65,427.0,1554762
2022-05-01 00:00:00+05:30,426.0,437.0,420.0,429.45,1447050
2022-05-08 00:00:00+05:30,425.0,477.0,422.75,439.65,8613881
2022-05-15 00:00:00+05:30,440.0,445.5,394.55,414.85,1845493
2022-05-22 00:00:00+05:30,418.0,459.0,410.45,442.5,1490576
2022-05-29 00:00:00+05:30,444.8,451.0,415.75,437.55,1260586
2022-06-05 00:00:00+05:30,446.3,489.0,435.6,461.6,4198129
2022-06-12 00:00:00+05:30,463.65,492.0,457.3,461.05,2688338
2022-06-19 00:00:00+05:30,451.0,451.0,423.5,435.35,1524136
2022-06-26 00:00:00+05:30,430.5,439.0,407.7,419.9,1262655
2022-07-03 00:00:00+05:30,423.85,430.7,416.0,423.0,758730
2022-07-10 00:00:00+05:30,425.8,479.5,422.1,471.4,2016589
2022-07-17 00:00:00+05:30,472.0,511.9,471.4,487.85,3908894
2022-07-24 00:00:00+05:30,489.2,499.6,454.8,456.2,1545072
2022-07-31 00:00:00+05:30,456.0,464.4,441.45,451.65,1398878
2022-08-07 00:00:00+05:30,453.4,477.9,441.6,471.85,2453088
2022-08-14 00:00:00+05:30,474.35,494.95,468.05,471.75,1528253
2022-08-21 00:00:00+05:30,474.0,496.9,472.6,484.1,1578963
2022-08-28 00:00:00+05:30,480.0,492.0,466.0,482.7,1633874
2022-09-04 00:00:00+05:30,476.0,502.5,468.0,479.55,2675509
2022-09-11 00:00:00+05:30,480.0,517.8,475.1,501.75,3700835
2022-09-18 00:00:00+05:30,505.0,534.75,484.3,524.05,3857804
2022-09-25 00:00:00+05:30,530.1,539.0,508.0,510.9,2534518
2022-10-02 00:00:00+05:30,506.95,513.4,487.3,502.95,1328427
2022-10-09 00:00:00+05:30,504.2,524.0,496.35,513.85,1097361
2022-10-16 00:00:00+05:30,509.8,517.8,495.7,509.1,1625963
2022-10-23 00:00:00+05:30,508.9,527.9,502.2,521.8,2302808
2022-10-30 00:00:00+05:30,528.0,540.8,473.2,480.2,3761083
2022-11-06 00:00:00+05:30,484.9,504.2,475.1,486.75,2087774
2022-11-13 00:00:00+05:30,485.0,489.9,455.05,469.8,1704455
2022-11-20 00:00:00+05:30,469.8,473.45,448.85,454.3,2083951
2022-11-27 00:00:00+05:30,450.0,475.85,443.85,470.5,4606709
2022-12-04 00:00:00+05:30,470.0,482.0,465.0,470.6,2840195
2022-12-11 00:00:00+05:30,472.8,494.25,472.75,483.05,2063419
2022-12-18 00:00:00+05:30,482.95,492.5,475.65,483.75,712585
2022-12-25 00:00:00+05:30,485.95,487.25,456.8,461.25,1195453
2023-01-01 00:00:00+05:30,457.1,494.9,454.0,488.2,922176
2023-01-08 00:00:00+05:30,490.0,499.0,481.0,492.85,1174316
2023-01-15 00:00:00+05:30,495.3,496.95,475.0,493.6,897396
2023-01-22 00:00:00+05:30,493.55,494.9,468.25,470.95,536047
2023-01-29 00:00:00+05:30,472.0,479.5,454.85,458.5,727433
2023-02-05 00:00:00+05:30,458.05,477.0,445.0,448.25,1354518
2023-02-12 00:00:00+05:30,445.0,457.25,420.35,448.95,1183789
2023-02-19 00:00:00+05:30,457.0,457.0,424.4,427.95,1144606
2023-02-26 00:00:00+05:30,430.2,482.0,430.15,446.5,7876898
2023-03-05 00:00:00+05:30,444.0,460.0,434.3,449.85,998026
2023-03-12 00:00:00+05:30,442.0,462.2,440.2,445.8,656379
2023-03-19 00:00:00+05:30,442.0,459.35,426.8,437.05,1270425
2023-03-26 00:00:00+05:30,436.85,439.2,420.0,422.1,831887
2023-04-02 00:00:00+05:30,419.0,430.45,397.6,426.1,1676046
2023-04-09 00:00:00+05:30,428.55,448.0,420.0,441.7,1342673
2023-04-16 00:00:00+05:30,445.0,445.0,420.1,425.15,818757
2023-04-23 00:00:00+05:30,426.2,433.5,420.0,421.0,819686
2023-04-30 00:00:00+05:30,421.2,425.95,399.0,402.8,1861076
2023-05-07 00:00:00+05:30,404.9,425.0,402.95,410.25,1944089
2023-05-14 00:00:00+05:30,412.65,413.0,391.0,394.75,2748993
2023-05-21 00:00:00+05:30,396.9,398.85,382.0,386.45,2163003
2023-05-28 00:00:00+05:30,388.5,399.8,384.5,398.35,2678393
2023-06-04 00:00:00+05:30,399.6,407.8,392.1,402.3,2214817
2023-06-11 00:00:00+05:30,403.0,421.6,402.5,405.6,1966727
2023-06-18 00:00:00+05:30,407.5,420.8,400.4,415.8,1909549
2023-06-25 00:00:00+05:30,417.75,439.15,412.0,423.45,2538438
2023-07-02 00:00:00+05:30,424.95,442.0,422.5,436.3,1429779
2023-07-09 00:00:00+05:30,438.65,449.8,431.05,432.95,1290428
2023-07-16 00:00:00+05:30,436.0,437.0,408.4,416.45,1443287
2023-07-23 00:00:00+05:30,416.8,426.1,402.9,414.1,1722609
2023-07-30 00:00:00+05:30,415.0,416.15,406.5,407.2,660651
2023-08-06 00:00:00+05:30,408.05,422.95,396.05,419.15,2260370
2023-08-13 00:00:00+05:30,420.0,422.6,407.15,415.1,1236269
2023-08-20 00:00:00+05:30,407.0,416.0,405.6,409.7,664421
2023-08-27 00:00:00+05:30,409.05,411.2,402.2,405.35,1099623
2023-09-03 00:00:00+05:30,407.45,448.0,403.9,438.95,3029387
2023-09-10 00:00:00+05:30,439.0,454.9,439.0,443.25,2107425
2023-09-17 00:00:00+05:30,445.0,450.0,413.05,426.0,1353354
2023-09-24 00:00:00+05:30,430.0,433.0,416.0,416.9,752389
2023-10-01 00:00:00+05:30,416.95,435.0,414.75,422.4,1169229
2023-10-08 00:00:00+05:30,422.4,443.0,416.25,438.45,1714459
2023-10-15 00:00:00+05:30,430.0,433.85,422.0,427.95,788978
2023-10-22 00:00:00+05:30,427.35,429.6,412.55,414.6,1115045
2023-10-29 00:00:00+05:30,414.55,416.75,373.25,383.4,2493174
2023-11-05 00:00:00+05:30,379.45,388.95,371.0,372.2,1464902
2023-11-12 00:00:00+05:30,375.9,389.2,374.4,386.05,1228999
2023-11-19 00:00:00+05:30,386.0,395.7,381.4,389.2,657027
2023-11-26 00:00:00+05:30,389.25,392.95,381.0,389.9,648871
2023-12-03 00:00:00+05:30,389.0,416.0,382.0,410.15,1321746
2023-12-10 00:00:00+05:30,412.0,421.85,406.9,417.3,1393802
2023-12-17 00:00:00+05:30,418.95,420.1,400.0,407.7,1024280
2023-12-24 00:00:00+05:30,412.15,420.0,391.15,406.3,1383311
2023-12-31 00:00:00+05:30,407.95,413.8,401.05,404.05,1367565
2024-01-07 00:00:00+05:30,405.4,424.95,403.05,417.4,4384631
2024-01-14 00:00:00+05:30,421.0,430.6,406.0,408.25,5294550
2024-01-21 00:00:00+05:30,409.9,411.8,394.6,403.35,2095517
2024-01-28 00:00:00+05:30,405.0,406.25,391.35,394.2,480234
2024-02-04 00:00:00+05:30,395.0,417.5,393.0,400.05,2475474
2024-02-11 00:00:00+05:30,400.85,405.7,380.8,382.95,1273657
2024-02-18 00:00:00+05:30,381.9,384.95,370.0,378.15,1102559
2024-02-25 00:00:00+05:30,378.15,395.0,372.2,384.7,1193155
2024-03-03 00:00:00+05:30,384.7,387.9,372.3,376.4,1151681
2024-03-10 00:00:00+05:30,377.95,378.25,358.55,360.1,1204235
2024-03-17 00:00:00+05:30,360.15,360.85,336.1,344.0,2257808
2024-03-24 00:00:00+05:30,345.35,373.2,340.15,366.15,1428680
2024-03-31 00:00:00+05:30,362.65,364.35,341.8,347.75,2154716
2024-04-07 00:00:00+05:30,354.95,382.4,350.05,380.15,1797611
2024-04-14 00:00:00+05:30,381.05,414.4,377.1,403.15,2633276
2024-04-21 00:00:00+05:30,398.05,411.0,387.05,401.35,1376847
2024-04-28 00:00:00+05:30,410.0,413.5,398.1,404.25,1385692
2024-05-05 00:00:00+05:30,406.2,406.2,393.35,403.15,951255
2024-05-12 00:00:00+05:30,403.95,405.0,383.45,384.55,749315
2024-05-19 00:00:00+05:30,384.65,412.75,380.05,405.75,1547853
2024-05-26 00:00:00+05:30,405.0,446.0,400.5,440.3,4202142
2024-06-02 00:00:00+05:30,443.0,498.0,435.0,463.65,21486150
2024-06-09 00:00:00+05:30,472.0,500.0,426.8,482.8,5296149
2024-06-16 00:00:00+05:30,484.85,506.0,477.2,497.55,3324753
2024-06-23 00:00:00+05:30,505.95,510.75,469.35,492.5,6167971
2024-06-30 00:00:00+05:30,492.0,497.55,475.5,480.0,1288462
2024-07-07 00:00:00+05:30,481.95,517.7,477.0,489.55,7160739
2024-07-14 00:00:00+05:30,491.0,509.7,482.85,502.6,4789214
2024-07-21 00:00:00+05:30,507.0,509.9,493.75,499.1,2262457
2024-07-28 00:00:00+05:30,495.95,523.5,487.35,504.45,3943052
2024-08-04 00:00:00+05:30,534.15,546.9,506.75,510.65,6664636
2024-08-11 00:00:00+05:30,504.95,527.4,488.85,516.4,4403782
2024-08-18 00:00:00+05:30,516.4,548.95,508.35,538.35,3587537
2024-08-25 00:00:00+05:30,539.0,567.35,528.3,532.45,3203177
2024-09-01 00:00:00+05:30,532.45,546.45,507.05,511.35,2228075
2024-09-08 00:00:00+05:30,513.0,548.3,501.35,538.25,4170320
2024-09-15 00:00:00+05:30,538.25,628.3,523.1,591.8,14960442
2024-09-22 00:00:00+05:30,593.45,628.0,554.2,558.9,6174884
2024-09-29 00:00:00+05:30,563.0,574.9,545.2,560.1,3479161
2024-10-06 00:00:00+05:30,553.25,577.25,539.4,550.55,1640565
2024-10-13 00:00:00+05:30,552.0,554.3,518.0,545.1,1393780
2024-10-20 00:00:00+05:30,546.0,577.95,536.45,548.0,3039028
2024-10-27 00:00:00+05:30,552.0,553.0,490.35,494.5,1730384
2024-11-03 00:00:00+05:30,499.9,581.0,492.45,570.6,6012709
2024-11-10 00:00:00+05:30,570.55,593.0,545.1,547.9,3181636
2024-11-17 00:00:00+05:30,549.0,550.65,503.0,520.9,1343960
2024-11-24 00:00:00+05:30,527.4,529.8,508.05,514.8,1012602
2024-12-01 00:00:00+05:30,522.0,560.9,522.0,551.65,3017079
2024-12-08 00:00:00+05:30,555.95,572.1,541.0,549.15,2107447
2024-12-15 00:00:00+05:30,552.45,554.65,516.0,525.75,1300620
2024-12-22 00:00:00+05:30,525.7,543.0,508.4,525.7,1532484
2024-12-29 00:00:00+05:30,530.0,536.0,508.05,518.8,722937
2025-01-05 00:00:00+05:30,519.1,552.7,512.0,536.95,2707312
2025-01-12 00:00:00+05:30,536.9,536.9,475.0,476.05,1656028
2025-01-19 00:00:00+05:30,472.0,499.6,457.4,495.0,2428737
2025-01-26 00:00:00+05:30,491.15,503.9,474.7,484.7,1532840
2025-02-02 00:00:00+05:30,482.7,530.0,459.35,510.3,7051422
2025-02-09 00:00:00+05:30,506.95,549.0,505.0,533.1,2278937
2025-02-16 00:00:00+05:30,528.0,532.55,464.05,470.95,2791524
2025-02-23 00:00:00+05:30,472.35,504.65,456.05,495.5,1240011
2025-03-02 00:00:00+05:30,490.25,494.0,452.8,460.6,1478232
2025-03-09 00:00:00+05:30,457.0,504.9,446.2,491.9,1649168
2025-03-16 00:00:00+05:30,494.7,497.2,469.75,486.35,705771
2025-03-23 00:00:00+05:30,482.5,537.9,475.7,535.05,1502176
2025-03-30 00:00:00+05:30,529.25,568.95,520.3,559.35,2196523
2025-04-06 00:00:00+05:30,550.05,579.45,548.35,560.15,2454088
2025-04-13 00:00:00+05:30,502.0,574.0,502.0,565.25,1447086
2025-04-20 00:00:00+05:30,576.85,576.85,548.75,552.85,1339549
2025-04-27 00:00:00+05:30,552.85,572.0,510.8,512.8,2416274
2025-05-04 00:00:00+05:30,506.5,529.45,496.35,524.45,1715249
2025-05-11 00:00:00+05:30,527.2,528.85,495.05,501.2,1022614
2025-05-18 00:00:00+05:30,516.0,542.8,515.05,538.45,1001674
2025-05-25 00:00:00+05:30,541.45,549.3,526.7,531.4,1115844
2025-06-01 00:00:00+05:30,530.1,537.8,498.0,506.75,3278857
2025-06-08 00:00:00+05:30,508.0,521.45,498.5,518.85,1215754
2025-06-15 00:00:00+05:30,522.0,523.45,486.35,494.7,1507972
2025-06-22 00:00:00+05:30,494.6,506.5,489.0,491.95,1192570
2025-06-29 00:00:00+05:30,487.0,530.0,487.0,522.7,1831172
2025-07-06 00:00:00+05:30,521.0,543.5,514.0,536.05,2258186
2025-07-13 00:00:00+05:30,535.6,566.2,529.3,542.6,2989505
2025-07-20 00:00:00+05:30,542.45,608.8,532.95,606.15,4149078
2025-07-27 00:00:00+05:30,609.55,618.0,581.4,584.9,1908688
2025-08-03 00:00:00+05:30,586.0,663.5,575.85,630.65,8859893
2025-08-10 00:00:00+05:30,632.0,665.0,573.0,577.1,5070634
2025-08-17 00:00:00+05:30,581.85,603.7,572.05,586.45,951924
2025-08-24 00:00:00+05:30,588.2,608.95,575.1,598.05,2282510
2025-08-31 00:00:00+05:30,600.0,602.8,556.95,566.15,1132086
2025-09-07 00:00:00+05:30,562.95,598.95,551.1,569.5,1545405
2025-09-14 00:00:00+05:30,567.0,576.95,552.2,554.7,936047
2025-09-21 00:00:00+05:30,557.0,617.45,548.2,601.8,2468353
2025-09-28 00:00:00+05:30,601.8,605.0,532.7,535.45,1200093
2025-10-05 00:00:00+05:30,536.0,549.0,527.7,538.3,872116
2025-10-12 00:00:00+05:30,538.1,545.25,519.2,527.75,961823
2025-10-19 00:00:00+05:30,522.45,533.0,515.05,526.4,1433193
2025-10-26 00:00:00+05:30,528.75,535.5,514.2,517.9,720800
2025-11-02 00:00:00+05:30,518.0,538.0,501.0,502.2,3042184
2025-11-09 00:00:00+05:30,504.0,512.0,471.65,475.15,1872560
2025-11-16 00:00:00+05:30,478.95,481.2,460.15,464.8,1802443
2025-11-23 00:00:00+05:30,467.95,472.15,448.9,451.7,1024993
2025-11-30 00:00:00+05:30,455.0,471.0,442.95,466.0,1151016
2025-12-07 00:00:00+05:30,465.2,475.05,453.65,465.25,903355
2025-12-14 00:00:00+05:30,466.9,466.9,447.0,456.95,679675
2025-12-21 00:00:00+05:30,456.0,462.95,432.2,442.6,1414261
2025-12-28 00:00:00+05:30,445.15,463.6,445.15,462.05,563196
2026-01-04 00:00:00+05:30,461.95,475.95,457.85,468.7,714965
2026-01-11 00:00:00+05:30,469.0,481.7,439.2,440.9,897302
2026-01-18 00:00:00+05:30,442.0,444.95,428.0,430.65,769579
2026-01-25 00:00:00+05:30,430.0,442.95,410.45,418.85,1092345
2026-02-01 00:00:00+05:30,415.0,425.9,396.2,417.25,4090972
2026-02-08 00:00:00+05:30,419.25,440.0,405.1,410.35,1481007
2026-02-15 00:00:00+05:30,410.35,443.1,404.0,407.05,2755386
2026-02-22 00:00:00+05:30,407.45,415.05,401.45,406.85,838489
2026-03-01 00:00:00+05:30,406.15,415.0,396.0,401.15,1234773
2026-03-08 00:00:00+05:30,381.05,401.0,380.6,395.25,704091
2026-03-15 00:00:00+05:30,392.5,398.8,376.6,381.25,1117624
2026-03-22 00:00:00+05:30,379.75,398.2,370.05,387.0,1846909
2026-03-29 00:00:00+05:30,383.0,388.5,368.9,374.65,1456274
2026-04-05 00:00:00+05:30,372.85,385.5,362.6,383.3,588878
2026-04-12 00:00:00+05:30,383.95,422.6,376.2,418.6,944255
2026-04-19 00:00:00+05:30,413.0,444.7,403.55,442.4,673681
2026-04-26 00:00:00+05:30,443.1,453.8,429.15,434.7,1379920
2026-05-03 00:00:00+05:30,438.0,447.6,416.1,419.15,597646
2026-05-10 00:00:00+05:30,422.75,514.5,420.4,485.55,4574596
2026-05-17 00:00:00+05:30,485.55,485.55,441.7,458.75,1355831
2026-05-24 00:00:00+05:30,456.0,479.55,444.95,469.2,1671459
2026-05-31 00:00:00+05:30,472.95,509.95,466.9,501.55,2465831
