datetime,open,high,low,close,volume
2021-07-04 00:00:00+05:30,69.8,72.6,69.0,70.9,3488216
2021-07-11 00:00:00+05:30,71.45,71.7,63.85,66.2,8686360
2021-07-18 00:00:00+05:30,66.5,72.0,62.05,70.9,16361512
2021-07-25 00:00:00+05:30,71.0,74.95,65.4,70.2,22808960
2021-08-01 00:00:00+05:30,70.0,73.2,66.35,68.95,9255688
2021-08-08 00:00:00+05:30,69.4,77.4,69.1,72.6,20642836
2021-08-15 00:00:00+05:30,72.7,82.0,68.3,80.95,19083858
2021-08-22 00:00:00+05:30,81.7,91.8,79.5,81.5,24083372
2021-08-29 00:00:00+05:30,83.4,84.1,72.6,81.6,11678572
2021-09-05 00:00:00+05:30,81.45,87.7,80.2,84.8,9547664
2021-09-12 00:00:00+05:30,85.2,93.0,82.4,88.85,10635116
2021-09-19 00:00:00+05:30,88.85,91.0,85.0,86.8,8050254
2021-09-26 00:00:00+05:30,85.85,87.25,79.05,84.9,6510010
2021-10-03 00:00:00+05:30,85.0,85.9,80.55,84.2,4026860
2021-10-10 00:00:00+05:30,84.85,88.3,82.6,86.2,4562670
2021-10-17 00:00:00+05:30,85.7,90.0,82.0,83.1,3301688
2021-10-24 00:00:00+05:30,83.7,84.4,74.7,76.45,4862534
2021-10-31 00:00:00+05:30,76.0,88.45,71.1,85.8,5554362
2021-11-07 00:00:00+05:30,87.45,87.45,81.25,84.25,3603574
2021-11-14 00:00:00+05:30,84.9,89.75,83.0,86.7,4700218
2021-11-21 00:00:00+05:30,87.1,94.75,82.3,91.1,8185616
2021-11-28 00:00:00+05:30,92.0,109.5,88.6,103.5,28882530
2021-12-05 00:00:00+05:30,105.15,109.4,100.65,101.3,9418880
2021-12-12 00:00:00+05:30,101.7,104.4,96.2,102.65,4229672
2021-12-19 00:00:00+05:30,103.45,103.9,88.55,89.8,4004874
2021-12-26 00:00:00+05:30,85.9,90.2,81.8,85.0,5573048
2022-01-02 00:00:00+05:30,82.8,97.65,82.5,92.15,13383026
2022-01-09 00:00:00+05:30,93.2,101.4,92.25,94.05,7552840
2022-01-16 00:00:00+05:30,95.0,106.8,93.6,102.0,9140814
2022-01-23 00:00:00+05:30,102.7,107.15,94.2,96.9,7292962
2022-01-30 00:00:00+05:30,96.9,97.4,83.0,88.9,6556658
2022-02-06 00:00:00+05:30,90.05,92.5,84.0,87.1,4799784
2022-02-13 00:00:00+05:30,87.25,88.55,80.55,81.2,4334618
2022-02-20 00:00:00+05:30,77.5,80.35,71.8,74.6,4605506
2022-02-27 00:00:00+05:30,76.95,77.4,64.0,70.4,5101572
2022-03-06 00:00:00+05:30,70.05,76.5,68.4,71.6,2501656
2022-03-13 00:00:00+05:30,72.95,80.6,68.4,79.2,4661410
2022-03-20 00:00:00+05:30,79.2,81.6,76.2,79.4,2604374
2022-03-27 00:00:00+05:30,80.2,80.45,71.25,72.0,3380158
2022-04-03 00:00:00+05:30,74.0,78.7,68.95,77.6,5277502
2022-04-10 00:00:00+05:30,78.1,92.0,77.9,87.3,9678856
2022-04-17 00:00:00+05:30,87.0,99.5,87.0,94.3,8758670
2022-04-24 00:00:00+05:30,93.9,99.9,91.75,93.2,6223202
2022-05-01 00:00:00+05:30,92.9,98.3,88.8,94.1,4920580
2022-05-08 00:00:00+05:30,93.55,97.35,83.5,86.5,4314390
2022-05-15 00:00:00+05:30,86.25,97.0,78.7,92.3,7901822
2022-05-22 00:00:00+05:30,92.95,104.6,90.2,102.3,10602318
2022-05-29 00:00:00+05:30,103.0,106.2,90.35,96.0,5973342
2022-06-05 00:00:00+05:30,99.0,117.5,97.0,115.15,19596128
2022-06-12 00:00:00+05:30,116.85,134.95,115.6,124.6,29724462
2022-06-19 00:00:00+05:30,122.5,134.4,116.85,129.75,14345828
2022-06-26 00:00:00+05:30,131.25,144.95,116.5,134.55,24985180
