datetime,open,high,low,close,volume
2021-07-11 00:00:00+05:30,335.4,371.0,333.9,367.15,30323027
2021-07-18 00:00:00+05:30,371.15,384.2,360.65,381.55,40234015
2021-07-25 00:00:00+05:30,377.9,396.55,360.05,379.45,20880361
2021-08-01 00:00:00+05:30,381.65,385.0,358.25,379.4,29052044
2021-08-08 00:00:00+05:30,381.4,404.8,375.0,378.55,27463359
2021-08-15 00:00:00+05:30,379.45,385.5,352.15,360.7,13515745
2021-08-22 00:00:00+05:30,363.05,363.35,322.0,325.1,11103410
2021-08-29 00:00:00+05:30,329.5,338.75,316.0,331.05,9463014
2021-09-05 00:00:00+05:30,333.0,352.85,329.5,340.7,14547895
2021-09-12 00:00:00+05:30,342.25,343.7,325.1,328.05,6675229
2021-09-19 00:00:00+05:30,327.85,337.55,321.65,327.85,9472419
2021-09-26 00:00:00+05:30,324.6,333.0,314.6,321.8,8302893
2021-10-03 00:00:00+05:30,322.4,328.3,316.65,327.25,7044947
2021-10-10 00:00:00+05:30,328.9,335.6,320.0,326.8,10452645
2021-10-17 00:00:00+05:30,327.0,335.45,326.25,328.4,4889883
2021-10-24 00:00:00+05:30,330.05,330.95,310.0,319.8,9086566
2021-10-31 00:00:00+05:30,320.1,324.75,305.0,309.9,6248053
2021-11-07 00:00:00+05:30,311.0,323.8,308.2,321.4,3146042
2021-11-14 00:00:00+05:30,322.0,328.6,308.25,311.25,5359980
2021-11-21 00:00:00+05:30,298.0,308.5,280.5,305.35,17368913
2021-11-28 00:00:00+05:30,305.5,324.6,297.0,311.9,9556226
2021-12-05 00:00:00+05:30,313.0,314.3,286.7,302.5,9262392
2021-12-12 00:00:00+05:30,304.0,345.5,299.25,344.25,15833302
2021-12-19 00:00:00+05:30,345.2,349.5,322.3,323.4,8225241
2021-12-26 00:00:00+05:30,319.95,336.9,304.8,328.6,8119439
2022-01-02 00:00:00+05:30,329.35,344.8,325.25,336.2,8574002
2022-01-09 00:00:00+05:30,336.2,342.65,319.3,319.95,5621109
2022-01-16 00:00:00+05:30,321.0,362.4,318.5,357.6,17074389
2022-01-23 00:00:00+05:30,354.0,355.5,313.0,318.7,21729043
2022-01-30 00:00:00+05:30,318.0,318.25,290.0,300.7,7889180
2022-02-06 00:00:00+05:30,303.5,327.0,302.75,320.15,5524726
2022-02-13 00:00:00+05:30,319.75,321.0,301.5,306.25,5106823
2022-02-20 00:00:00+05:30,302.0,317.15,298.25,302.95,3453228
2022-02-27 00:00:00+05:30,300.0,303.7,265.2,288.0,6125790
2022-03-06 00:00:00+05:30,287.0,299.4,282.1,288.55,3073570
2022-03-13 00:00:00+05:30,282.15,309.5,277.05,308.2,6034675
2022-03-20 00:00:00+05:30,310.2,313.8,297.55,305.65,4622939
2022-03-27 00:00:00+05:30,310.0,322.0,307.0,318.95,8526431
2022-04-03 00:00:00+05:30,321.6,323.95,304.2,313.1,5666383
2022-04-10 00:00:00+05:30,317.0,323.7,310.5,314.45,4615805
2022-04-17 00:00:00+05:30,314.6,318.9,297.6,299.95,3163644
2022-04-24 00:00:00+05:30,299.8,302.0,285.1,293.25,3897519
2022-05-01 00:00:00+05:30,291.2,292.75,279.5,281.8,3348859
2022-05-08 00:00:00+05:30,279.5,282.95,262.4,265.65,2430999
2022-05-15 00:00:00+05:30,262.0,266.95,232.1,239.1,3343588
2022-05-22 00:00:00+05:30,243.55,272.9,239.05,271.2,10663301
2022-05-29 00:00:00+05:30,273.0,285.0,250.4,267.3,8873244
2022-06-05 00:00:00+05:30,267.0,278.5,263.05,269.2,3989733
2022-06-12 00:00:00+05:30,269.2,275.9,265.15,273.8,2130747
2022-06-19 00:00:00+05:30,269.55,271.65,235.25,242.25,3683354
2022-06-26 00:00:00+05:30,241.7,258.1,226.95,256.75,5489766
2022-07-03 00:00:00+05:30,260.0,282.0,256.75,278.7,9812170
2022-07-10 00:00:00+05:30,280.0,285.3,273.15,279.25,4669457
2022-07-17 00:00:00+05:30,279.25,311.0,277.5,303.65,12172679
2022-07-24 00:00:00+05:30,305.45,313.3,297.85,302.85,6531199
2022-07-31 00:00:00+05:30,301.3,311.8,293.4,299.65,8431479
2022-08-07 00:00:00+05:30,299.95,319.25,295.8,310.95,9802861
2022-08-14 00:00:00+05:30,309.3,321.0,295.35,310.65,10010027
2022-08-21 00:00:00+05:30,311.0,330.7,310.5,312.65,11701575
2022-08-28 00:00:00+05:30,308.05,314.55,303.0,308.4,5080774
2022-09-04 00:00:00+05:30,303.6,311.65,300.65,305.15,3688043
2022-09-11 00:00:00+05:30,305.15,326.6,303.0,309.65,7770551
2022-09-18 00:00:00+05:30,309.65,325.95,303.1,316.05,9583995
2022-09-25 00:00:00+05:30,320.95,331.95,301.85,323.45,16836108
2022-10-02 00:00:00+05:30,321.6,347.0,304.65,345.35,18884842
