datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,919.0,938.25,919.0,933.05,260802
2026-05-06 10:15:00+05:30,933.15,938.65,931.15,935.4,22071
2026-05-06 11:15:00+05:30,935.4,942.0,933.85,936.1,136877
2026-05-06 12:15:00+05:30,936.1,937.35,928.65,929.65,19442
2026-05-06 13:15:00+05:30,929.45,930.2,926.35,927.1,8054
2026-05-06 14:15:00+05:30,927.1,945.3,925.55,934.3,213835
2026-05-06 15:15:00+05:30,935.2,943.4,933.55,943.3,88000
2026-05-07 09:15:00+05:30,945.6,957.05,940.15,941.7,33138
2026-05-07 10:15:00+05:30,942.6,947.25,941.8,942.4,9053
2026-05-07 11:15:00+05:30,942.4,946.45,935.15,941.25,292604
2026-05-07 12:15:00+05:30,941.9,944.9,938.0,941.5,125755
2026-05-07 13:15:00+05:30,941.5,952.75,940.0,951.15,21433
2026-05-07 14:15:00+05:30,950.0,961.75,949.55,960.5,113808
2026-05-07 15:15:00+05:30,960.95,961.0,960.0,961.0,21604
2026-05-08 09:15:00+05:30,964.2,970.0,952.85,952.95,24449
2026-05-08 10:15:00+05:30,952.95,963.05,949.5,960.0,21549
2026-05-08 11:15:00+05:30,960.0,962.95,957.45,958.05,313951
2026-05-08 12:15:00+05:30,958.05,960.6,958.0,959.15,9990
2026-05-08 13:15:00+05:30,959.15,959.75,957.75,958.5,27042
2026-05-08 14:15:00+05:30,958.5,964.45,957.8,958.5,64402
2026-05-08 15:15:00+05:30,959.05,960.55,951.0,953.0,23608
2026-05-11 09:15:00+05:30,958.05,958.05,937.85,939.3,17563
2026-05-11 10:15:00+05:30,939.3,942.85,934.55,942.15,12790
2026-05-11 11:15:00+05:30,942.15,943.0,935.0,941.0,177518
2026-05-11 12:15:00+05:30,941.55,943.65,941.3,942.85,4699
2026-05-11 13:15:00+05:30,942.85,950.95,941.0,947.7,15231
2026-05-11 14:15:00+05:30,947.7,950.0,938.0,948.95,56268
2026-05-11 15:15:00+05:30,949.0,959.2,945.85,957.25,97205
2026-05-12 09:15:00+05:30,967.8,967.8,937.0,947.4,16706
2026-05-12 10:15:00+05:30,947.45,952.75,942.35,943.65,2737
2026-05-12 11:15:00+05:30,943.65,956.55,942.6,947.9,14088
2026-05-12 12:15:00+05:30,947.55,950.5,941.3,944.8,30012
2026-05-12 13:15:00+05:30,944.8,952.85,941.4,948.15,33629
2026-05-12 14:15:00+05:30,948.8,951.0,945.0,945.0,68927
2026-05-12 15:15:00+05:30,945.35,950.0,930.1,946.2,13249
2026-05-13 09:15:00+05:30,943.25,945.85,936.0,942.05,12413
2026-05-13 10:15:00+05:30,942.05,948.4,939.5,943.05,27749
2026-05-13 11:15:00+05:30,943.05,947.45,939.4,943.5,550973
2026-05-13 12:15:00+05:30,943.5,944.5,934.55,934.75,109248
2026-05-13 13:15:00+05:30,934.75,941.25,933.05,939.7,9353
2026-05-13 14:15:00+05:30,939.7,939.7,927.05,929.2,51648
2026-05-13 15:15:00+05:30,929.55,934.65,928.55,934.65,20097
2026-05-14 09:15:00+05:30,938.0,947.15,929.15,932.6,15521
2026-05-14 10:15:00+05:30,932.6,936.7,927.1,932.85,9932
2026-05-14 11:15:00+05:30,933.85,941.9,931.6,937.6,17236
2026-05-14 12:15:00+05:30,937.6,940.0,935.0,936.0,2067
2026-05-14 13:15:00+05:30,936.0,940.95,933.0,933.2,12436
2026-05-14 14:15:00+05:30,933.2,935.45,930.5,932.0,3632
2026-05-14 15:15:00+05:30,931.0,935.45,931.0,934.2,4821
2026-05-15 09:15:00+05:30,933.4,937.75,927.0,933.05,8048
2026-05-15 10:15:00+05:30,933.05,936.55,931.2,932.8,6122
2026-05-15 11:15:00+05:30,932.8,932.8,922.55,925.15,45613
2026-05-15 12:15:00+05:30,925.15,928.75,920.25,925.95,43201
2026-05-15 13:15:00+05:30,925.95,928.4,922.2,924.25,11723
2026-05-15 14:15:00+05:30,924.55,925.1,916.3,917.55,12762
2026-05-15 15:15:00+05:30,916.6,917.75,912.05,912.1,14717
2026-05-18 09:15:00+05:30,915.0,915.0,887.4,888.15,25304
2026-05-18 10:15:00+05:30,888.15,895.15,882.2,894.45,18234
2026-05-18 11:15:00+05:30,894.45,897.0,888.3,889.45,22184
2026-05-18 12:15:00+05:30,889.45,897.85,888.5,896.75,9165
2026-05-18 13:15:00+05:30,896.75,897.45,893.45,895.5,13640
2026-05-18 14:15:00+05:30,895.5,895.8,887.3,891.0,14916
2026-05-18 15:15:00+05:30,891.0,895.95,889.7,891.0,17281
2026-05-19 09:15:00+05:30,895.0,908.55,891.85,901.0,18152
2026-05-19 10:15:00+05:30,901.0,909.05,900.15,905.15,13198
2026-05-19 11:15:00+05:30,905.15,907.2,903.55,903.6,2787
2026-05-19 12:15:00+05:30,903.6,909.5,901.15,908.6,4216
2026-05-19 13:15:00+05:30,908.6,910.3,904.6,905.55,12680
2026-05-19 14:15:00+05:30,905.55,910.0,904.15,907.75,16387
2026-05-19 15:15:00+05:30,907.75,909.65,905.0,905.0,11940
2026-05-20 09:15:00+05:30,912.0,913.0,886.0,887.75,26055
2026-05-20 10:15:00+05:30,887.75,892.25,882.45,885.55,21183
2026-05-20 11:15:00+05:30,884.6,888.45,881.55,881.8,23401
2026-05-20 12:15:00+05:30,881.8,887.4,878.2,882.0,45092
2026-05-20 13:15:00+05:30,882.0,883.15,878.5,881.95,19266
2026-05-20 14:15:00+05:30,881.95,884.2,878.7,880.8,38379
2026-05-20 15:15:00+05:30,880.8,886.0,875.0,885.15,92815
2026-05-21 09:15:00+05:30,887.9,900.0,884.0,890.0,33079
2026-05-21 10:15:00+05:30,890.0,898.0,890.0,898.0,27428
2026-05-21 11:15:00+05:30,898.0,903.0,895.0,899.0,27851
2026-05-21 12:15:00+05:30,899.0,906.6,898.55,905.15,24777
2026-05-21 13:15:00+05:30,905.15,913.35,903.5,906.1,27309
2026-05-21 14:15:00+05:30,906.1,909.55,905.35,906.2,20317
2026-05-21 15:15:00+05:30,907.0,907.45,905.05,905.3,18565
2026-05-22 09:15:00+05:30,916.0,930.6,903.6,910.4,101902
2026-05-22 10:15:00+05:30,910.4,919.6,909.65,911.2,24663
2026-05-22 11:15:00+05:30,911.2,916.3,910.0,912.25,19798
2026-05-22 12:15:00+05:30,912.25,918.55,911.5,913.95,18413
2026-05-22 13:15:00+05:30,913.95,919.85,913.0,917.35,11949
2026-05-22 14:15:00+05:30,917.35,917.35,912.55,913.7,19498
2026-05-22 15:15:00+05:30,914.65,918.0,913.5,918.0,19364
2026-05-25 09:15:00+05:30,929.0,949.0,911.75,919.45,202616
2026-05-25 10:15:00+05:30,919.45,923.0,915.25,917.85,17869
2026-05-25 11:15:00+05:30,917.85,918.8,907.7,913.85,45635
2026-05-25 12:15:00+05:30,913.85,920.0,912.05,919.85,15793
2026-05-25 13:15:00+05:30,919.85,922.0,907.0,909.4,43091
