datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,1080.0,1115.0,1077.9,1107.6,270117
2026-05-06 10:15:00+05:30,1107.6,1113.2,1105.1,1109.4,74246
2026-05-06 11:15:00+05:30,1109.4,1112.0,1108.0,1110.0,58472
2026-05-06 12:15:00+05:30,1110.0,1113.2,1109.0,1111.0,51047
2026-05-06 13:15:00+05:30,1111.0,1112.0,1106.5,1111.0,73585
2026-05-06 14:15:00+05:30,1111.0,1114.4,1109.8,1112.1,129814
2026-05-06 15:15:00+05:30,1112.1,1113.0,1104.0,1105.0,28397
2026-05-07 09:15:00+05:30,1118.9,1120.0,1105.0,1109.0,41087
2026-05-07 10:15:00+05:30,1109.0,1124.4,1107.0,1111.1,54168
2026-05-07 11:15:00+05:30,1111.1,1116.2,1107.0,1108.6,53184
2026-05-07 12:15:00+05:30,1108.6,1111.6,1107.5,1110.0,37887
2026-05-07 13:15:00+05:30,1109.9,1110.0,1102.2,1104.4,42106
2026-05-07 14:15:00+05:30,1104.4,1106.2,1095.0,1098.8,59307
2026-05-07 15:15:00+05:30,1098.4,1101.2,1090.5,1090.5,47100
2026-05-08 09:15:00+05:30,1098.8,1108.3,1092.1,1105.1,46619
2026-05-08 10:15:00+05:30,1104.2,1104.6,1100.2,1101.4,10625
2026-05-08 11:15:00+05:30,1101.6,1103.2,1099.7,1101.8,5880
2026-05-08 12:15:00+05:30,1101.8,1108.8,1100.0,1107.6,13207
2026-05-08 13:15:00+05:30,1107.6,1108.8,1101.4,1102.7,17904
2026-05-08 14:15:00+05:30,1102.1,1108.3,1102.0,1103.3,12017
2026-05-08 15:15:00+05:30,1103.9,1107.5,1102.1,1107.0,8231
2026-05-11 09:15:00+05:30,1102.3,1112.0,1085.1,1110.0,112641
2026-05-11 10:15:00+05:30,1109.7,1120.0,1097.0,1118.0,150888
2026-05-11 11:15:00+05:30,1118.0,1125.6,1104.9,1107.4,61636
2026-05-11 12:15:00+05:30,1107.4,1107.4,1093.0,1094.6,89090
2026-05-11 13:15:00+05:30,1094.6,1097.1,1090.0,1095.9,40203
2026-05-11 14:15:00+05:30,1096.0,1099.0,1090.1,1095.5,72518
2026-05-11 15:15:00+05:30,1095.8,1098.8,1093.2,1096.2,29051
2026-05-12 09:15:00+05:30,1090.5,1097.0,1081.6,1087.5,24934
2026-05-12 10:15:00+05:30,1087.5,1090.4,1076.0,1076.5,14094
2026-05-12 11:15:00+05:30,1076.5,1080.0,1075.5,1078.0,43893
2026-05-12 12:15:00+05:30,1077.8,1078.8,1068.5,1075.0,34616
2026-05-12 13:15:00+05:30,1075.0,1079.2,1071.2,1074.6,35312
2026-05-12 14:15:00+05:30,1074.6,1080.0,1070.9,1072.9,15715
2026-05-12 15:15:00+05:30,1073.4,1074.9,1069.3,1073.0,15006
2026-05-13 09:15:00+05:30,1070.5,1081.9,1068.0,1079.7,16036
2026-05-13 10:15:00+05:30,1079.7,1081.9,1076.1,1080.4,11130
2026-05-13 11:15:00+05:30,1080.4,1085.0,1077.4,1084.7,10648
2026-05-13 12:15:00+05:30,1084.7,1098.0,1080.9,1093.7,17893
2026-05-13 13:15:00+05:30,1093.7,1094.1,1085.0,1088.8,45760
2026-05-13 14:15:00+05:30,1088.8,1091.2,1066.4,1069.1,31698
2026-05-13 15:15:00+05:30,1069.1,1072.0,1068.5,1072.0,12444
2026-05-14 09:15:00+05:30,1089.2,1089.2,1066.0,1074.2,29475
2026-05-14 10:15:00+05:30,1074.2,1076.0,1065.0,1069.1,12205
2026-05-14 11:15:00+05:30,1069.1,1074.9,1068.5,1070.0,12011
2026-05-14 12:15:00+05:30,1070.0,1074.9,1068.5,1072.5,18890
2026-05-14 13:15:00+05:30,1072.5,1080.3,1071.6,1078.0,8850
2026-05-14 14:15:00+05:30,1078.0,1079.0,1063.4,1064.0,33049
2026-05-14 15:15:00+05:30,1063.6,1065.0,1062.2,1064.0,15669
2026-05-15 09:15:00+05:30,1068.0,1089.9,1050.0,1084.9,66443
2026-05-15 10:15:00+05:30,1085.6,1087.3,1080.1,1081.3,14978
2026-05-15 11:15:00+05:30,1082.0,1083.0,1061.5,1064.0,46827
2026-05-15 12:15:00+05:30,1064.0,1069.3,1062.1,1069.3,12731
2026-05-15 13:15:00+05:30,1069.8,1075.5,1066.0,1075.5,23223
2026-05-15 14:15:00+05:30,1075.8,1075.9,1063.9,1064.1,41857
2026-05-15 15:15:00+05:30,1063.5,1070.0,1061.0,1068.0,10893
2026-05-18 09:15:00+05:30,1066.2,1066.2,1041.6,1042.6,37954
2026-05-18 10:15:00+05:30,1042.6,1062.0,1041.2,1062.0,38583
