datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,1812.8,1822.5,1768.6,1817.2,627978
2026-05-06 10:15:00+05:30,1817.2,1818.8,1808.8,1813.8,37712
2026-05-06 11:15:00+05:30,1814.3,1815.0,1804.2,1806.0,14948
2026-05-06 12:15:00+05:30,1806.0,1818.0,1805.4,1812.3,60630
2026-05-06 13:15:00+05:30,1812.3,1815.0,1802.3,1803.4,35324
2026-05-06 14:15:00+05:30,1803.0,1811.8,1802.5,1808.8,57798
2026-05-06 15:15:00+05:30,1808.0,1814.7,1807.5,1814.0,29006
2026-05-07 09:15:00+05:30,1820.0,1849.5,1810.0,1815.6,121394
2026-05-07 10:15:00+05:30,1815.0,1817.5,1813.3,1816.0,15078
2026-05-07 11:15:00+05:30,1816.0,1816.4,1805.7,1806.6,23898
2026-05-07 12:15:00+05:30,1807.1,1814.8,1806.2,1812.4,22350
2026-05-07 13:15:00+05:30,1812.5,1815.0,1809.0,1811.6,44272
2026-05-07 14:15:00+05:30,1811.6,1813.2,1804.8,1807.2,55664
2026-05-07 15:15:00+05:30,1807.3,1809.5,1804.0,1807.9,26028
2026-05-08 09:15:00+05:30,1817.0,1817.0,1801.7,1810.0,31822
2026-05-08 10:15:00+05:30,1810.0,1810.0,1803.0,1809.6,25202
2026-05-08 11:15:00+05:30,1809.6,1815.0,1802.0,1802.5,18562
2026-05-08 12:15:00+05:30,1802.5,1809.8,1802.0,1807.3,25574
2026-05-08 13:15:00+05:30,1807.2,1812.2,1800.0,1805.2,50734
2026-05-08 14:15:00+05:30,1806.2,1809.4,1802.2,1804.2,45940
2026-05-08 15:15:00+05:30,1803.4,1806.0,1800.0,1801.2,23140
2026-05-11 09:15:00+05:30,1790.6,1802.8,1780.0,1791.1,136062
2026-05-11 10:15:00+05:30,1791.0,1798.0,1790.0,1794.8,55274
2026-05-11 11:15:00+05:30,1794.9,1795.0,1790.0,1790.8,24440
2026-05-11 12:15:00+05:30,1790.8,1792.4,1790.0,1791.8,16502
2026-05-11 13:15:00+05:30,1791.8,1792.5,1790.0,1790.5,26056
2026-05-11 14:15:00+05:30,1790.5,1793.4,1785.1,1791.1,106072
2026-05-11 15:15:00+05:30,1791.1,1795.0,1787.5,1792.5,36756
2026-05-12 09:15:00+05:30,1790.1,1808.4,1780.1,1780.6,36934
2026-05-12 10:15:00+05:30,1780.6,1785.0,1775.0,1778.2,28750
2026-05-12 11:15:00+05:30,1778.2,1785.0,1777.5,1779.4,22958
2026-05-12 12:15:00+05:30,1779.4,1782.0,1771.0,1771.8,26384
2026-05-12 13:15:00+05:30,1773.5,1775.2,1740.0,1754.3,1360806
2026-05-12 14:15:00+05:30,1754.3,1772.2,1740.5,1763.2,246668
2026-05-12 15:15:00+05:30,1763.4,1764.8,1757.5,1757.5,53136
2026-05-13 09:15:00+05:30,1756.1,1771.0,1754.0,1764.5,52148
2026-05-13 10:15:00+05:30,1764.5,1774.5,1762.6,1766.0,21120
2026-05-13 11:15:00+05:30,1766.0,1770.0,1762.5,1766.2,23586
2026-05-13 12:15:00+05:30,1766.2,1774.0,1764.8,1766.8,44430
2026-05-13 13:15:00+05:30,1766.8,1768.8,1761.5,1762.5,36974
2026-05-13 14:15:00+05:30,1761.0,1780.9,1759.2,1775.8,150166
2026-05-13 15:15:00+05:30,1776.0,1779.5,1775.0,1775.0,32996
2026-05-14 09:15:00+05:30,1775.1,1787.5,1757.5,1767.8,48140
2026-05-14 10:15:00+05:30,1767.8,1773.6,1765.0,1769.8,15090
2026-05-14 11:15:00+05:30,1769.8,1791.0,1768.0,1784.6,62212
2026-05-14 12:15:00+05:30,1784.6,1785.1,1780.0,1780.4,6874
2026-05-14 13:15:00+05:30,1780.4,1781.6,1774.6,1776.6,20690
2026-05-14 14:15:00+05:30,1776.6,1792.0,1774.2,1785.0,57918
2026-05-14 15:15:00+05:30,1785.0,1792.0,1781.2,1781.2,20546
2026-05-15 09:15:00+05:30,1792.0,1809.5,1774.1,1798.0,80118
2026-05-15 10:15:00+05:30,1798.0,1800.0,1795.0,1795.0,30204
2026-05-15 11:15:00+05:30,1795.0,1795.9,1785.0,1785.0,30334
2026-05-15 12:15:00+05:30,1785.0,1788.6,1781.4,1784.6,8364
2026-05-15 13:15:00+05:30,1784.6,1796.6,1782.5,1792.5,44954
2026-05-15 14:15:00+05:30,1792.8,1797.5,1788.1,1792.5,52470
2026-05-15 15:15:00+05:30,1792.5,1796.0,1783.5,1795.5,26548
2026-05-18 09:15:00+05:30,1794.4,1799.0,1775.0,1781.6,65934
2026-05-18 10:15:00+05:30,1781.8,1794.4,1780.5,1790.5,38572
2026-05-18 11:15:00+05:30,1790.5,1798.2,1786.0,1792.0,46082
2026-05-18 12:15:00+05:30,1792.0,1794.0,1787.4,1787.8,32962
