datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,25440,25645,25430,25550,1308
2026-05-06 10:15:00+05:30,25550,25630,25460,25570,502
2026-05-06 11:15:00+05:30,25585,25760,25450,25540,4590
2026-05-06 12:15:00+05:30,25540,25695,25480,25615,1266
2026-05-06 13:15:00+05:30,25615,25850,25585,25850,1858
2026-05-06 14:15:00+05:30,25835,26350,25815,26345,6193
2026-05-06 15:15:00+05:30,26340,26450,26320,26365,2179
2026-05-07 09:15:00+05:30,26550,26970,26430,26670,5755
2026-05-07 10:15:00+05:30,26670,26900,26645,26745,2735
2026-05-07 11:15:00+05:30,26745,26915,26610,26620,3910
2026-05-07 12:15:00+05:30,26620,26770,26620,26770,2875
2026-05-07 13:15:00+05:30,26770,26850,26640,26835,2730
2026-05-07 14:15:00+05:30,26835,27100,26630,26630,6161
2026-05-07 15:15:00+05:30,26645,26710,26550,26625,3244
2026-05-08 09:15:00+05:30,26840,26880,26550,26705,2453
2026-05-08 10:15:00+05:30,26705,26750,26610,26670,697
2026-05-08 11:15:00+05:30,26670,26725,26590,26610,887
2026-05-08 12:15:00+05:30,26610,26810,26585,26720,1214
2026-05-08 13:15:00+05:30,26745,26750,26630,26645,1231
2026-05-08 14:15:00+05:30,26645,26750,26575,26645,2466
2026-05-08 15:15:00+05:30,26645,26850,26605,26850,2082
2026-05-11 09:15:00+05:30,26700,26965,26335,26805,6122
2026-05-11 10:15:00+05:30,26805,27695,26785,27590,10611
2026-05-11 11:15:00+05:30,27590,27790,27400,27550,7867
2026-05-11 12:15:00+05:30,27570,27645,27475,27550,2224
2026-05-11 13:15:00+05:30,27555,27695,27510,27695,2450
2026-05-11 14:15:00+05:30,27695,27910,27500,27820,6408
2026-05-11 15:15:00+05:30,27810,27875,27670,27670,3494
2026-05-12 09:15:00+05:30,28000,28000,26800,27235,7902
2026-05-12 10:15:00+05:30,27235,27350,27125,27145,1209
2026-05-12 11:15:00+05:30,27145,27180,27010,27045,1620
2026-05-12 12:15:00+05:30,27050,27070,26870,27005,1037
2026-05-12 13:15:00+05:30,27005,27060,26825,26830,1087
2026-05-12 14:15:00+05:30,26830,27000,26685,26895,4388
2026-05-12 15:15:00+05:30,26925,26995,26860,26950,1191
2026-05-13 09:15:00+05:30,27100,27595,27100,27300,4526
2026-05-13 10:15:00+05:30,27285,27305,26920,27200,1682
2026-05-13 11:15:00+05:30,27220,27300,27000,27075,1320
2026-05-13 12:15:00+05:30,27075,27225,26980,27165,4799
2026-05-13 13:15:00+05:30,27165,27250,27115,27165,786
2026-05-13 14:15:00+05:30,27165,27390,27140,27375,1916
2026-05-13 15:15:00+05:30,27380,27380,27200,27200,762
2026-05-14 09:15:00+05:30,27590,27590,27270,27325,2775
2026-05-14 10:15:00+05:30,27320,27610,27290,27390,1751
2026-05-14 11:15:00+05:30,27375,27490,27290,27455,1415
2026-05-14 12:15:00+05:30,27455,27505,27400,27415,992
2026-05-14 13:15:00+05:30,27415,27440,27380,27400,552
2026-05-14 14:15:00+05:30,27400,27575,27385,27490,1482
2026-05-14 15:15:00+05:30,27490,27550,27460,27550,501
2026-05-15 09:15:00+05:30,27700,27875,27505,27675,2360
2026-05-15 10:15:00+05:30,27670,27950,27665,27900,2015
2026-05-15 11:15:00+05:30,27890,28100,27870,27880,2038
2026-05-15 12:15:00+05:30,27880,27930,27780,27805,610
2026-05-15 13:15:00+05:30,27805,27860,27775,27785,467
2026-05-15 14:15:00+05:30,27785,27995,27750,27930,3216
2026-05-15 15:15:00+05:30,27990,27990,27875,27945,866
2026-05-18 09:15:00+05:30,27985,28280,27660,27745,5137
2026-05-18 10:15:00+05:30,27765,27800,27530,27650,1869
2026-05-18 11:15:00+05:30,27650,27745,27530,27715,708
2026-05-18 12:15:00+05:30,27700,27730,27605,27660,737
2026-05-18 13:15:00+05:30,27660,27690,27585,27690,426
2026-05-18 14:15:00+05:30,27690,27995,27630,27905,2963
2026-05-18 15:15:00+05:30,27905,27940,27850,27850,661
2026-05-19 09:15:00+05:30,27945,28015,27705,27765,1159
2026-05-19 10:15:00+05:30,27765,27795,27700,27730,411
2026-05-19 11:15:00+05:30,27730,27890,27685,27850,548
2026-05-19 12:15:00+05:30,27850,27850,27780,27795,224
2026-05-19 13:15:00+05:30,27795,27835,27770,27790,283
2026-05-19 14:15:00+05:30,27790,27830,27755,27805,1796
2026-05-19 15:15:00+05:30,27770,27810,27740,27810,574
2026-05-20 09:15:00+05:30,27845,27950,27665,27780,1448
2026-05-20 10:15:00+05:30,27780,27810,27595,27740,791
2026-05-20 11:15:00+05:30,27740,27745,27650,27690,203
2026-05-20 12:15:00+05:30,27690,27725,27625,27695,302
2026-05-20 13:15:00+05:30,27695,27695,27550,27585,450
2026-05-20 14:15:00+05:30,27595,27625,27320,27465,1459
2026-05-20 15:15:00+05:30,27500,27500,27400,27450,573
2026-05-21 09:15:00+05:30,27495,27740,27495,27660,1050
2026-05-21 10:15:00+05:30,27660,27700,27600,27620,257
2026-05-21 11:15:00+05:30,27620,27740,27600,27725,494
2026-05-21 12:15:00+05:30,27725,27775,27600,27670,1311
2026-05-21 13:15:00+05:30,27670,27710,27650,27690,1042
2026-05-21 14:15:00+05:30,27690,27880,27655,27745,1508
2026-05-21 15:15:00+05:30,27715,27790,27650,27780,1289
2026-05-22 09:15:00+05:30,27745,27825,27185,27380,1642
2026-05-22 10:15:00+05:30,27380,27535,27350,27510,1779
2026-05-22 11:15:00+05:30,27510,27595,27460,27570,387
2026-05-22 12:15:00+05:30,27570,27890,27550,27810,1409
2026-05-22 13:15:00+05:30,27810,27830,27750,27780,728
2026-05-22 14:15:00+05:30,27780,27985,27740,27740,1984
2026-05-22 15:15:00+05:30,27705,27950,27705,27855,877
2026-05-25 09:15:00+05:30,27885,27965,27490,27605,2777
2026-05-25 10:15:00+05:30,27605,27630,27560,27585,1475
2026-05-25 11:15:00+05:30,27585,27610,27555,27605,993
2026-05-25 12:15:00+05:30,27605,27605,27400,27450,1453
