datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,808.75,815.45,805.05,807.65,430720
2026-05-06 10:15:00+05:30,807.65,842.8,805.0,841.9,1259707
2026-05-06 11:15:00+05:30,842.0,847.95,836.15,844.2,1247563
2026-05-06 12:15:00+05:30,844.15,845.4,833.1,836.4,446717
2026-05-06 13:15:00+05:30,836.75,853.65,836.4,845.45,935030
2026-05-06 14:15:00+05:30,845.95,862.3,844.0,850.5,999115
2026-05-06 15:15:00+05:30,850.75,859.85,850.2,858.0,291653
2026-05-07 09:15:00+05:30,865.0,875.0,853.3,862.95,982224
2026-05-07 10:15:00+05:30,862.95,864.75,859.05,862.85,192030
2026-05-07 11:15:00+05:30,863.3,867.95,860.8,862.8,230949
2026-05-07 12:15:00+05:30,862.8,867.6,860.5,863.55,154367
2026-05-07 13:15:00+05:30,863.6,863.8,848.3,856.4,324371
2026-05-07 14:15:00+05:30,856.0,857.0,846.2,848.95,373257
2026-05-07 15:15:00+05:30,849.65,850.0,845.0,849.9,224341
2026-05-08 09:15:00+05:30,848.0,859.5,841.0,851.5,516957
2026-05-08 10:15:00+05:30,851.7,854.2,849.2,852.2,106125
2026-05-08 11:15:00+05:30,851.75,854.45,851.15,852.25,77335
2026-05-08 12:15:00+05:30,852.25,852.65,845.05,846.1,151864
2026-05-08 13:15:00+05:30,846.1,850.95,845.55,846.4,86828
2026-05-08 14:15:00+05:30,846.4,847.75,843.85,844.75,97781
2026-05-08 15:15:00+05:30,844.85,851.25,844.85,850.05,122319
2026-05-11 09:15:00+05:30,842.05,850.0,827.0,835.45,520710
2026-05-11 10:15:00+05:30,835.5,836.5,829.0,834.7,146630
2026-05-11 11:15:00+05:30,834.4,839.8,834.25,836.85,106406
2026-05-11 12:15:00+05:30,836.85,838.05,832.05,834.5,58886
2026-05-11 13:15:00+05:30,834.5,835.95,830.5,831.45,84209
2026-05-11 14:15:00+05:30,831.6,835.3,825.2,826.85,169212
2026-05-11 15:15:00+05:30,827.5,834.25,827.05,833.9,119939
2026-05-12 09:15:00+05:30,825.1,834.8,814.2,821.7,419729
2026-05-12 10:15:00+05:30,820.75,826.15,808.8,810.95,211126
2026-05-12 11:15:00+05:30,810.95,814.0,804.05,805.55,117903
2026-05-12 12:15:00+05:30,805.55,806.75,795.15,796.9,249785
2026-05-12 13:15:00+05:30,796.9,799.15,789.0,789.75,305568
2026-05-12 14:15:00+05:30,789.75,793.65,777.4,781.9,412625
2026-05-12 15:15:00+05:30,781.9,786.9,780.85,782.6,146530
2026-05-13 09:15:00+05:30,784.4,798.0,783.55,793.95,465718
2026-05-13 10:15:00+05:30,793.8,795.0,786.6,789.35,98479
2026-05-13 11:15:00+05:30,789.3,803.8,788.7,803.6,187495
2026-05-13 12:15:00+05:30,803.05,803.9,796.25,799.45,75679
2026-05-13 13:15:00+05:30,799.45,800.7,795.25,797.0,59583
2026-05-13 14:15:00+05:30,797.25,797.3,780.0,784.1,400227
2026-05-13 15:15:00+05:30,784.0,786.35,782.2,785.7,78684
2026-05-14 09:15:00+05:30,790.0,795.45,776.15,786.65,381357
2026-05-14 10:15:00+05:30,786.65,789.8,772.4,776.15,162184
2026-05-14 11:15:00+05:30,776.55,792.0,775.55,788.6,156234
2026-05-14 12:15:00+05:30,789.0,793.0,785.0,788.85,88895
2026-05-14 13:15:00+05:30,789.1,789.85,785.3,786.85,45982
2026-05-14 14:15:00+05:30,786.85,789.7,783.55,784.15,109574
2026-05-14 15:15:00+05:30,784.15,786.85,782.0,783.6,139458
2026-05-15 09:15:00+05:30,784.4,792.75,769.0,781.0,271984
2026-05-15 10:15:00+05:30,781.0,783.0,775.95,776.6,84920
2026-05-15 11:15:00+05:30,776.5,776.5,770.8,773.25,71354
2026-05-15 12:15:00+05:30,773.25,780.25,770.0,778.4,103205
2026-05-15 13:15:00+05:30,778.4,781.65,776.95,778.75,87408
2026-05-15 14:15:00+05:30,778.75,778.75,770.85,772.35,99472
2026-05-15 15:15:00+05:30,772.05,773.6,770.15,773.45,84009
2026-05-18 09:15:00+05:30,758.0,763.6,741.1,744.7,463777
2026-05-18 10:15:00+05:30,745.85,746.55,736.4,744.0,155648
2026-05-18 11:15:00+05:30,743.45,749.5,742.8,744.45,79683
2026-05-18 12:15:00+05:30,745.25,749.8,743.0,746.15,74379
2026-05-18 13:15:00+05:30,746.15,747.45,742.55,746.2,67813
2026-05-18 14:15:00+05:30,746.2,748.75,739.6,746.8,174825
2026-05-18 15:15:00+05:30,746.75,750.0,736.0,744.6,140565
2026-05-19 09:15:00+05:30,744.0,757.0,741.15,755.0,343705
2026-05-19 10:15:00+05:30,755.0,763.5,752.8,761.7,147635
2026-05-19 11:15:00+05:30,760.85,764.0,760.0,761.75,103533
