datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,121.81,123.8,121.51,123.32,3585628
2026-05-06 10:15:00+05:30,123.32,123.95,122.56,122.71,2193437
2026-05-06 11:15:00+05:30,122.71,123.41,122.65,123.23,884368
2026-05-06 12:15:00+05:30,123.18,123.48,122.63,123.02,1113858
2026-05-06 13:15:00+05:30,122.99,124.27,122.98,124.12,3126266
2026-05-06 14:15:00+05:30,124.12,127.88,124.04,127.82,9549943
2026-05-06 15:15:00+05:30,127.8,128.0,127.39,127.65,1974261
2026-05-07 09:15:00+05:30,128.31,129.1,126.8,126.9,6262131
2026-05-07 10:15:00+05:30,126.9,128.28,126.9,127.53,1777838
2026-05-07 11:15:00+05:30,127.53,128.3,127.25,128.1,3237290
2026-05-07 12:15:00+05:30,128.1,130.75,127.96,130.46,4530648
2026-05-07 13:15:00+05:30,130.46,130.47,129.34,129.74,5452148
2026-05-07 14:15:00+05:30,129.78,130.43,129.43,130.2,14683910
2026-05-07 15:15:00+05:30,130.22,131.4,130.01,131.21,2286895
2026-05-08 09:15:00+05:30,130.99,132.65,130.52,131.73,5817993
2026-05-08 10:15:00+05:30,131.73,132.23,131.51,131.59,1202007
2026-05-08 11:15:00+05:30,131.59,132.28,131.35,132.0,2022472
2026-05-08 12:15:00+05:30,132.0,132.07,131.5,131.95,1062318
2026-05-08 13:15:00+05:30,131.95,132.76,131.92,132.53,2298748
2026-05-08 14:15:00+05:30,132.53,132.65,131.84,132.25,3251561
2026-05-08 15:15:00+05:30,132.26,132.37,131.41,131.57,1623443
2026-05-11 09:15:00+05:30,130.58,131.29,128.94,130.26,4408385
2026-05-11 10:15:00+05:30,130.24,131.39,129.65,131.03,1378110
2026-05-11 11:15:00+05:30,131.03,131.37,130.67,130.8,839202
2026-05-11 12:15:00+05:30,130.8,131.01,130.5,130.66,732381
2026-05-11 13:15:00+05:30,130.66,131.0,130.28,130.64,537177
2026-05-11 14:15:00+05:30,130.66,131.3,130.02,130.2,1952378
2026-05-11 15:15:00+05:30,130.2,130.74,130.15,130.74,1081239
2026-05-12 09:15:00+05:30,130.0,130.66,127.05,127.95,4272071
2026-05-12 10:15:00+05:30,127.95,128.38,127.35,127.6,1858111
2026-05-12 11:15:00+05:30,127.6,127.65,126.55,126.71,3014656
2026-05-12 12:15:00+05:30,126.71,126.97,126.2,126.45,1197663
2026-05-12 13:15:00+05:30,126.46,126.84,124.88,125.05,3284026
2026-05-12 14:15:00+05:30,125.05,125.85,123.55,124.01,5059607
2026-05-12 15:15:00+05:30,124.01,125.44,124.01,125.0,1761209
2026-05-13 09:15:00+05:30,124.0,125.99,123.83,125.76,2754919
2026-05-13 10:15:00+05:30,125.76,126.99,124.8,126.0,3141068
2026-05-13 11:15:00+05:30,126.0,127.23,125.89,127.19,1277042
2026-05-13 12:15:00+05:30,127.18,127.53,126.85,127.37,1219872
2026-05-13 13:15:00+05:30,127.37,127.44,126.53,126.91,954790
2026-05-13 14:15:00+05:30,126.91,127.1,125.94,126.13,3390728
2026-05-13 15:15:00+05:30,126.16,126.89,126.0,126.87,2262365
2026-05-14 09:15:00+05:30,127.0,128.0,125.65,126.3,1735990
2026-05-14 10:15:00+05:30,126.3,127.02,125.54,126.0,1119741
2026-05-14 11:15:00+05:30,126.0,126.59,125.24,126.4,1207833
2026-05-14 12:15:00+05:30,126.4,127.0,126.34,126.52,885909
2026-05-14 13:15:00+05:30,126.52,126.7,126.2,126.27,857034
2026-05-14 14:15:00+05:30,126.27,126.56,126.0,126.1,1832254
2026-05-14 15:15:00+05:30,126.11,126.24,125.98,126.2,1311218
2026-05-15 09:15:00+05:30,126.5,128.0,125.58,126.35,2055871
2026-05-15 10:15:00+05:30,126.35,130.98,126.21,129.5,4729586
2026-05-15 11:15:00+05:30,129.53,131.0,129.3,130.83,4028984
2026-05-15 12:15:00+05:30,130.83,131.61,130.11,130.26,3984768
2026-05-15 13:15:00+05:30,130.26,130.62,129.32,130.08,2433407
2026-05-15 14:15:00+05:30,130.09,130.7,129.44,129.9,2814537
2026-05-15 15:15:00+05:30,129.9,130.25,129.76,129.98,1248461
2026-05-18 09:15:00+05:30,128.95,128.95,125.15,127.08,6088804
2026-05-18 10:15:00+05:30,127.1,127.93,126.34,127.63,2175695
2026-05-18 11:15:00+05:30,127.67,128.84,127.31,127.4,1440846
2026-05-18 12:15:00+05:30,127.4,128.49,127.21,127.85,4372155
2026-05-18 13:15:00+05:30,127.85,128.2,127.5,127.85,1388302
2026-05-18 14:15:00+05:30,127.85,129.09,127.43,128.58,2677411
2026-05-18 15:15:00+05:30,128.58,129.0,128.53,128.56,1332422
2026-05-19 09:15:00+05:30,130.84,131.05,129.02,130.92,5561924
2026-05-19 10:15:00+05:30,130.92,131.0,130.0,130.52,1944562
2026-05-19 11:15:00+05:30,130.51,132.5,130.45,132.46,4322657
2026-05-19 12:15:00+05:30,132.48,132.7,131.11,131.29,2788085
2026-05-19 13:15:00+05:30,131.25,131.79,131.2,131.49,1708864
2026-05-19 14:15:00+05:30,131.49,131.82,130.49,131.72,5404921
2026-05-19 15:15:00+05:30,131.72,131.82,131.23,131.5,2058377
2026-05-20 09:15:00+05:30,130.25,132.48,129.51,131.0,4094834
2026-05-20 10:15:00+05:30,131.0,132.7,130.61,132.31,2631325
2026-05-20 11:15:00+05:30,132.32,132.75,131.58,132.25,1481648
2026-05-20 12:15:00+05:30,132.25,132.66,131.75,131.82,1339598
2026-05-20 13:15:00+05:30,131.7,132.98,131.17,132.84,2671478
2026-05-20 14:15:00+05:30,132.85,136.0,130.72,131.99,38940214
2026-05-20 15:15:00+05:30,131.99,132.0,130.96,131.33,5066791
2026-05-21 09:15:00+05:30,136.02,137.02,133.36,134.86,19599283
2026-05-21 10:15:00+05:30,134.88,138.07,134.86,137.52,15028363
2026-05-21 11:15:00+05:30,137.52,138.4,135.51,135.76,12229494
2026-05-21 12:15:00+05:30,135.76,136.23,135.47,136.1,3698511
2026-05-21 13:15:00+05:30,136.1,137.5,135.7,137.12,5210762
2026-05-21 14:15:00+05:30,137.17,137.56,136.5,137.4,5859908
2026-05-21 15:15:00+05:30,137.4,137.42,136.51,136.8,3234594
2026-05-22 09:15:00+05:30,137.3,139.01,136.4,136.75,8223194
2026-05-22 10:15:00+05:30,136.74,136.79,135.19,135.21,2702137
2026-05-22 11:15:00+05:30,135.2,136.38,134.3,135.36,11367466
2026-05-22 12:15:00+05:30,135.42,136.7,135.34,136.45,4148289
2026-05-22 13:15:00+05:30,136.45,136.57,135.7,136.33,1708072
2026-05-22 14:15:00+05:30,136.3,136.63,135.73,136.17,4119006
2026-05-22 15:15:00+05:30,136.15,136.4,136.0,136.3,1949951
2026-05-25 09:15:00+05:30,137.5,138.75,135.81,136.22,5403251
2026-05-25 10:15:00+05:30,136.26,136.99,136.23,136.34,1311734
2026-05-25 11:15:00+05:30,136.34,136.45,135.56,135.67,1471085
2026-05-25 12:15:00+05:30,135.67,136.62,135.4,135.79,2497147
2026-05-25 13:15:00+05:30,135.79,135.93,135.11,135.18,1024440
2026-05-25 14:15:00+05:30,135.2,136.38,135.15,135.77,2923137
2026-05-25 15:15:00+05:30,135.73,136.25,135.62,136.03,1278384
2026-05-26 09:15:00+05:30,136.49,137.65,135.37,136.85,3024025
2026-05-26 10:15:00+05:30,136.88,136.95,135.25,135.43,1516485
2026-05-26 11:15:00+05:30,135.43,135.66,134.9,135.11,1346324
2026-05-26 12:15:00+05:30,135.12,135.56,135.0,135.01,785697
2026-05-26 13:15:00+05:30,135.01,135.65,134.85,134.95,823438
2026-05-26 14:15:00+05:30,134.95,136.5,134.89,136.4,2948776
2026-05-26 15:15:00+05:30,136.38,136.38,135.62,135.98,2762943
2026-05-27 09:15:00+05:30,136.0,136.87,134.65,135.33,4588454
2026-05-27 10:15:00+05:30,135.34,136.26,135.27,136.08,1933262
2026-05-27 11:15:00+05:30,136.13,136.45,135.25,135.48,1533129
2026-05-27 12:15:00+05:30,135.48,136.65,135.09,136.5,2075687
2026-05-27 13:15:00+05:30,136.5,137.29,136.35,137.11,3920975
2026-05-27 14:15:00+05:30,137.11,141.7,136.92,141.28,21039940
2026-05-27 15:15:00+05:30,141.21,146.7,140.92,143.0,14945329
2026-05-29 09:15:00+05:30,144.46,144.49,141.11,142.83,9151425
2026-05-29 10:15:00+05:30,142.85,142.98,141.56,141.94,3684276
2026-05-29 11:15:00+05:30,141.94,142.96,141.94,142.26,1886707
2026-05-29 12:15:00+05:30,142.27,142.73,141.21,141.25,4449508
2026-05-29 13:15:00+05:30,141.26,141.96,141.21,141.57,1786530
2026-05-29 14:15:00+05:30,141.58,143.24,140.08,143.08,18760260
2026-05-29 15:15:00+05:30,143.04,151.77,142.95,151.01,43010044
2026-06-01 09:15:00+05:30,146.01,146.8,142.56,143.73,12781302
2026-06-01 10:15:00+05:30,143.73,146.17,143.42,145.8,4912497
2026-06-01 11:15:00+05:30,145.8,145.98,143.52,144.35,4725458
2026-06-01 12:15:00+05:30,144.35,144.64,142.95,143.19,2770407
2026-06-01 13:15:00+05:30,143.2,143.62,142.64,142.69,2586637
2026-06-01 14:15:00+05:30,142.69,143.0,141.53,142.09,7211795
2026-06-01 15:15:00+05:30,142.09,142.37,141.13,141.99,3696903
2026-06-02 09:15:00+05:30,141.4,143.4,140.56,141.75,5144207
2026-06-02 10:15:00+05:30,141.77,141.97,140.75,140.91,4653274
2026-06-02 11:15:00+05:30,140.92,142.0,140.91,141.91,2317752
2026-06-02 12:15:00+05:30,141.91,144.5,141.76,144.45,3837478
2026-06-02 13:15:00+05:30,144.45,145.18,143.68,144.85,3958286
2026-06-02 14:15:00+05:30,144.69,144.95,144.11,144.94,3265051
2026-06-02 15:15:00+05:30,144.94,145.33,144.62,145.0,1828578
2026-06-03 09:15:00+05:30,144.68,145.44,143.18,144.63,3509403
2026-06-03 10:15:00+05:30,144.63,144.9,142.45,142.48,2518598
2026-06-03 11:15:00+05:30,142.48,142.89,141.75,141.96,1954912
2026-06-03 12:15:00+05:30,141.96,143.75,141.78,143.24,3065268
