datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,1262.5,1269.7,1256.6,1260.0,193264
2026-05-06 10:15:00+05:30,1260.0,1263.1,1255.1,1256.8,71992
2026-05-06 11:15:00+05:30,1256.8,1264.0,1253.0,1263.7,60536
2026-05-06 12:15:00+05:30,1263.7,1263.7,1255.9,1260.0,57220
2026-05-06 13:15:00+05:30,1260.0,1273.2,1259.7,1272.7,169179
2026-05-06 14:15:00+05:30,1273.1,1278.6,1269.2,1273.0,336545
2026-05-06 15:15:00+05:30,1273.0,1274.9,1270.0,1270.0,98528
2026-05-07 09:15:00+05:30,1272.1,1284.7,1268.6,1276.8,392983
2026-05-07 10:15:00+05:30,1276.8,1282.9,1271.6,1282.5,194033
2026-05-07 11:15:00+05:30,1282.5,1293.6,1279.9,1291.3,351923
2026-05-07 12:15:00+05:30,1291.3,1292.8,1280.0,1281.5,243717
2026-05-07 13:15:00+05:30,1281.4,1282.7,1276.6,1282.7,89090
2026-05-07 14:15:00+05:30,1282.4,1284.7,1280.4,1281.0,275942
2026-05-07 15:15:00+05:30,1281.3,1286.6,1280.0,1280.4,223971
2026-05-08 09:15:00+05:30,1283.4,1284.9,1266.8,1271.4,203729
2026-05-08 10:15:00+05:30,1271.4,1278.6,1269.2,1278.0,67825
2026-05-08 11:15:00+05:30,1278.0,1280.3,1275.4,1278.8,89926
2026-05-08 12:15:00+05:30,1279.0,1279.4,1273.8,1276.0,52086
2026-05-08 13:15:00+05:30,1276.4,1279.0,1270.1,1273.7,95502
2026-05-08 14:15:00+05:30,1273.7,1284.1,1272.1,1278.7,207738
2026-05-08 15:15:00+05:30,1278.4,1280.3,1272.0,1272.0,92513
2026-05-11 09:15:00+05:30,1276.0,1282.2,1265.5,1272.6,211933
2026-05-11 10:15:00+05:30,1272.6,1275.0,1270.0,1272.2,73186
2026-05-11 11:15:00+05:30,1272.2,1276.0,1267.7,1270.0,91677
2026-05-11 12:15:00+05:30,1270.0,1275.0,1268.0,1272.4,79357
2026-05-11 13:15:00+05:30,1272.9,1277.0,1271.1,1273.9,91095
2026-05-11 14:15:00+05:30,1273.8,1277.4,1261.1,1263.2,399107
2026-05-11 15:15:00+05:30,1263.2,1264.0,1258.6,1262.7,73044
2026-05-12 09:15:00+05:30,1262.0,1268.6,1251.2,1254.7,194636
2026-05-12 10:15:00+05:30,1254.6,1272.6,1249.1,1255.0,361609
2026-05-12 11:15:00+05:30,1255.0,1258.4,1252.4,1254.8,120236
2026-05-12 12:15:00+05:30,1255.0,1256.4,1246.2,1252.0,94700
2026-05-12 13:15:00+05:30,1252.7,1259.8,1249.2,1255.0,168096
2026-05-12 14:15:00+05:30,1255.4,1259.1,1249.0,1250.1,387811
2026-05-12 15:15:00+05:30,1250.1,1256.8,1250.1,1252.2,146398
2026-05-13 09:15:00+05:30,1255.0,1268.5,1255.0,1266.2,256279
2026-05-13 10:15:00+05:30,1266.4,1282.4,1266.4,1276.8,254302
2026-05-13 11:15:00+05:30,1276.8,1277.9,1270.0,1272.8,165142
2026-05-13 12:15:00+05:30,1272.9,1276.0,1259.4,1275.5,695880
2026-05-13 13:15:00+05:30,1275.5,1276.1,1269.0,1272.9,175371
2026-05-13 14:15:00+05:30,1272.8,1280.0,1269.4,1274.9,565838
2026-05-13 15:15:00+05:30,1274.9,1276.8,1274.5,1276.7,250684
2026-05-14 09:15:00+05:30,1287.9,1304.6,1281.9,1294.9,734522
2026-05-14 10:15:00+05:30,1294.9,1303.8,1291.8,1296.4,503993
2026-05-14 11:15:00+05:30,1296.4,1306.0,1295.9,1304.0,382525
2026-05-14 12:15:00+05:30,1304.0,1305.0,1298.2,1302.0,355996
2026-05-14 13:15:00+05:30,1302.3,1302.9,1298.7,1301.6,295225
2026-05-14 14:15:00+05:30,1301.6,1302.5,1292.1,1297.8,744376
2026-05-14 15:15:00+05:30,1297.8,1300.0,1296.0,1300.0,266966
2026-05-15 09:15:00+05:30,1314.0,1314.0,1284.2,1293.5,1725366
2026-05-15 10:15:00+05:30,1293.7,1308.9,1289.1,1292.2,638334
2026-05-15 11:15:00+05:30,1291.8,1297.9,1287.0,1296.4,328872
2026-05-15 12:15:00+05:30,1296.4,1296.9,1290.6,1293.2,141493
2026-05-15 13:15:00+05:30,1293.3,1293.4,1281.1,1285.2,285107
2026-05-15 14:15:00+05:30,1285.2,1286.4,1274.2,1279.9,473897
2026-05-15 15:15:00+05:30,1279.6,1282.9,1276.0,1279.0,210751
2026-05-18 09:15:00+05:30,1280.0,1294.4,1258.3,1272.8,979336
2026-05-18 10:15:00+05:30,1272.8,1275.2,1266.0,1274.3,218848
2026-05-18 11:15:00+05:30,1274.3,1280.9,1267.3,1272.3,193629
2026-05-18 12:15:00+05:30,1272.3,1300.7,1271.9,1292.7,607407
2026-05-18 13:15:00+05:30,1292.7,1302.0,1291.9,1298.7,358186
2026-05-18 14:15:00+05:30,1298.5,1299.4,1289.0,1291.5,365501
2026-05-18 15:15:00+05:30,1291.5,1295.6,1287.6,1289.0,229390
2026-05-19 09:15:00+05:30,1298.0,1299.7,1282.7,1290.8,290912
2026-05-19 10:15:00+05:30,1290.8,1294.0,1286.9,1288.3,79477
2026-05-19 11:15:00+05:30,1288.7,1293.4,1287.2,1291.0,56226
2026-05-19 12:15:00+05:30,1291.3,1292.8,1288.2,1291.9,75463
2026-05-19 13:15:00+05:30,1291.7,1293.9,1287.2,1288.0,156087
2026-05-19 14:15:00+05:30,1288.0,1289.8,1284.8,1285.4,349891
2026-05-19 15:15:00+05:30,1285.4,1285.7,1283.7,1284.3,122047
2026-05-20 09:15:00+05:30,1278.0,1280.0,1261.5,1262.7,258975
2026-05-20 10:15:00+05:30,1262.7,1274.9,1261.7,1273.2,203094
2026-05-20 11:15:00+05:30,1273.2,1274.9,1271.6,1272.1,138387
