datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,235.09,240.0,234.5,238.11,291877
2026-05-06 10:15:00+05:30,238.11,238.3,236.09,236.24,113049
2026-05-06 11:15:00+05:30,235.84,238.7,235.84,237.98,62845
2026-05-06 12:15:00+05:30,237.98,238.7,236.56,238.1,83320
2026-05-06 13:15:00+05:30,238.1,238.89,237.61,237.74,43144
2026-05-06 14:15:00+05:30,237.74,240.98,237.74,239.35,145127
2026-05-06 15:15:00+05:30,239.23,240.51,238.95,240.0,137914
2026-05-07 09:15:00+05:30,240.94,246.4,238.1,238.37,431148
2026-05-07 10:15:00+05:30,238.41,242.0,238.01,239.78,142373
2026-05-07 11:15:00+05:30,239.78,240.75,239.22,240.3,61786
2026-05-07 12:15:00+05:30,240.3,240.79,239.4,239.9,40730
2026-05-07 13:15:00+05:30,239.9,240.0,239.02,239.77,18389
2026-05-07 14:15:00+05:30,239.77,241.25,238.16,238.83,173004
2026-05-07 15:15:00+05:30,238.9,238.9,238.11,238.7,129077
2026-05-08 09:15:00+05:30,239.5,239.5,237.0,237.74,158674
2026-05-08 10:15:00+05:30,237.74,237.99,236.1,236.49,119466
2026-05-08 11:15:00+05:30,236.49,237.0,236.15,236.36,38241
2026-05-08 12:15:00+05:30,236.36,237.22,235.64,237.22,44600
2026-05-08 13:15:00+05:30,237.22,237.24,236.11,236.39,69472
2026-05-08 14:15:00+05:30,236.39,236.82,235.0,235.42,109019
2026-05-08 15:15:00+05:30,235.4,235.99,234.15,235.98,82284
2026-05-11 09:15:00+05:30,234.9,234.9,228.0,230.1,279533
2026-05-11 10:15:00+05:30,230.1,231.2,229.24,230.76,73917
2026-05-11 11:15:00+05:30,230.76,231.17,229.44,229.8,54423
2026-05-11 12:15:00+05:30,229.8,230.07,229.0,229.87,33334
2026-05-11 13:15:00+05:30,230.13,230.43,229.49,229.97,30790
2026-05-11 14:15:00+05:30,229.97,230.65,229.0,229.29,100731
2026-05-11 15:15:00+05:30,229.05,230.4,228.8,230.4,59791
2026-05-12 09:15:00+05:30,229.0,230.5,224.36,228.97,183303
2026-05-12 10:15:00+05:30,228.97,229.39,225.5,225.78,48670
2026-05-12 11:15:00+05:30,225.78,226.66,225.35,225.46,64774
2026-05-12 12:15:00+05:30,225.46,238.47,223.12,234.26,1671413
2026-05-12 13:15:00+05:30,234.26,238.02,233.25,235.7,3181151
2026-05-12 14:15:00+05:30,235.53,237.25,234.21,235.0,1535020
2026-05-12 15:15:00+05:30,235.29,237.1,234.5,234.5,467217
2026-05-13 09:15:00+05:30,235.0,236.79,233.7,235.94,264675
2026-05-13 10:15:00+05:30,235.94,236.04,235.01,235.46,55524
2026-05-13 11:15:00+05:30,235.41,236.24,235.19,235.75,47471
2026-05-13 12:15:00+05:30,235.75,236.0,235.01,235.63,20496
2026-05-13 13:15:00+05:30,235.63,237.03,235.1,236.32,56830
2026-05-13 14:15:00+05:30,236.32,236.46,235.71,236.01,124619
