datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,5049.8,5145.5,5048.1,5128.0,156416
2026-05-06 10:15:00+05:30,5128.0,5204.9,5105.8,5190.0,133012
2026-05-06 11:15:00+05:30,5190.0,5225.0,5174.1,5197.4,102101
2026-05-06 12:15:00+05:30,5195.5,5204.8,5157.2,5182.9,69382
2026-05-06 13:15:00+05:30,5182.9,5191.5,5143.7,5153.2,36294
2026-05-06 14:15:00+05:30,5159.1,5183.5,5136.1,5154.9,62786
2026-05-06 15:15:00+05:30,5152.6,5161.5,5138.1,5138.7,25603
2026-05-07 09:15:00+05:30,5127.9,5245.0,4956.6,5022.9,506739
2026-05-07 10:15:00+05:30,5022.0,5081.7,5005.0,5051.8,147705
2026-05-07 11:15:00+05:30,5054.6,5067.0,5026.0,5063.0,49101
2026-05-07 12:15:00+05:30,5063.0,5124.9,5061.4,5121.3,100595
2026-05-07 13:15:00+05:30,5121.3,5123.9,5077.2,5088.1,61179
2026-05-07 14:15:00+05:30,5088.1,5130.0,5075.4,5122.0,152287
2026-05-07 15:15:00+05:30,5118.9,5140.0,5106.2,5139.0,97291
2026-05-08 09:15:00+05:30,5126.0,5179.9,5064.3,5085.0,101148
2026-05-08 10:15:00+05:30,5085.0,5127.0,5081.3,5120.0,31318
2026-05-08 11:15:00+05:30,5120.0,5154.3,5118.7,5146.2,47077
2026-05-08 12:15:00+05:30,5146.2,5146.2,5095.5,5100.0,21671
2026-05-08 13:15:00+05:30,5100.0,5108.6,5077.2,5090.3,24173
2026-05-08 14:15:00+05:30,5090.3,5125.0,5085.0,5089.4,60787
2026-05-08 15:15:00+05:30,5089.4,5117.0,5087.0,5117.0,74049
2026-05-11 09:15:00+05:30,5050.0,5188.5,5021.7,5176.9,170233
2026-05-11 10:15:00+05:30,5176.9,5221.0,5156.6,5190.0,85745
2026-05-11 11:15:00+05:30,5190.0,5192.4,5135.1,5147.3,43449
2026-05-11 12:15:00+05:30,5147.3,5150.7,5106.2,5119.0,31067
2026-05-11 13:15:00+05:30,5119.0,5137.0,5100.0,5121.1,18122
2026-05-11 14:15:00+05:30,5121.1,5160.1,5121.1,5129.5,46033
2026-05-11 15:15:00+05:30,5129.5,5139.2,5090.0,5110.0,47327
2026-05-12 09:15:00+05:30,5120.0,5176.1,5071.0,5156.3,65823
2026-05-12 10:15:00+05:30,5156.3,5173.1,5085.6,5085.6,37493
2026-05-12 11:15:00+05:30,5085.6,5097.8,5067.1,5086.6,28859
2026-05-12 12:15:00+05:30,5086.8,5095.7,5061.8,5084.8,16715
2026-05-12 13:15:00+05:30,5084.8,5087.4,5052.0,5061.0,15086
2026-05-12 14:15:00+05:30,5058.4,5079.0,4988.5,5000.3,39012
2026-05-12 15:15:00+05:30,5000.3,5019.8,4964.8,4995.0,32566
2026-05-13 09:15:00+05:30,4991.1,5006.6,4822.6,4901.7,336686
2026-05-13 10:15:00+05:30,4901.7,4967.7,4901.6,4926.7,66609
2026-05-13 11:15:00+05:30,4926.7,4962.0,4905.3,4950.1,45408
2026-05-13 12:15:00+05:30,4950.1,4957.8,4921.4,4944.4,28458
2026-05-13 13:15:00+05:30,4944.4,4996.4,4933.4,4979.5,37857
2026-05-13 14:15:00+05:30,4979.5,4983.6,4918.3,4926.1,47664
2026-05-13 15:15:00+05:30,4928.7,4930.0,4899.9,4907.4,29114
2026-05-14 09:15:00+05:30,4942.8,4961.7,4871.0,4888.6,50801
2026-05-14 10:15:00+05:30,4891.2,4930.8,4879.6,4915.0,19450
2026-05-14 11:15:00+05:30,4915.0,4982.9,4911.5,4972.5,48970
2026-05-14 12:15:00+05:30,4972.5,5033.9,4971.4,5010.4,65237
2026-05-14 13:15:00+05:30,5010.4,5124.0,5010.4,5121.1,90861
2026-05-14 14:15:00+05:30,5123.9,5146.8,5112.0,5134.9,68445
2026-05-14 15:15:00+05:30,5134.9,5180.0,5134.2,5160.1,43847
2026-05-15 09:15:00+05:30,5228.9,5247.8,5088.3,5103.2,124584
2026-05-15 10:15:00+05:30,5103.2,5124.9,5090.6,5112.9,26164
2026-05-15 11:15:00+05:30,5111.6,5124.5,5073.0,5113.0,25456
2026-05-15 12:15:00+05:30,5113.0,5124.2,5100.4,5115.2,11738
2026-05-15 13:15:00+05:30,5115.2,5142.0,5089.8,5131.1,90783
2026-05-15 14:15:00+05:30,5131.1,5153.0,5105.9,5127.1,47673
2026-05-15 15:15:00+05:30,5127.1,5129.8,5088.1,5092.0,28667
2026-05-18 09:15:00+05:30,5074.9,5074.9,4950.0,4985.0,132025
2026-05-18 10:15:00+05:30,4985.0,5033.9,4980.0,5019.9,36489
2026-05-18 11:15:00+05:30,5020.0,5029.0,5000.0,5029.0,37684
2026-05-18 12:15:00+05:30,5029.0,5110.4,5015.0,5072.5,45127
2026-05-18 13:15:00+05:30,5072.5,5089.5,5065.6,5076.3,24771
2026-05-18 14:15:00+05:30,5076.3,5115.7,5061.1,5083.0,66778
2026-05-18 15:15:00+05:30,5082.7,5095.0,5068.3,5080.0,30423
2026-05-19 09:15:00+05:30,5080.0,5139.8,5028.3,5127.5,97122
2026-05-19 10:15:00+05:30,5127.5,5180.0,5085.6,5157.5,54923
2026-05-19 11:15:00+05:30,5157.4,5160.2,5125.1,5144.5,32548
2026-05-19 12:15:00+05:30,5144.5,5160.0,5100.0,5103.4,31022
2026-05-19 13:15:00+05:30,5102.0,5125.0,5100.0,5119.9,20171
