datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,129540,129755,128880,129500,1799
2026-05-06 10:15:00+05:30,129445,129500,128720,128900,715
2026-05-06 11:15:00+05:30,128900,129500,128840,129425,406
2026-05-06 12:15:00+05:30,129430,129430,129110,129325,451
2026-05-06 13:15:00+05:30,129325,129750,129310,129590,542
2026-05-06 14:15:00+05:30,129585,130750,129530,130320,1877
2026-05-06 15:15:00+05:30,130400,130495,130200,130300,849
2026-05-07 09:15:00+05:30,131495,132205,130755,131780,2867
2026-05-07 10:15:00+05:30,131780,132290,131690,131895,725
2026-05-07 11:15:00+05:30,131895,131985,130900,131105,1518
2026-05-07 12:15:00+05:30,131105,133950,130085,131710,9830
2026-05-07 13:15:00+05:30,131710,132095,130555,130555,2602
2026-05-07 14:15:00+05:30,130555,130555,129350,129895,4446
2026-05-07 15:15:00+05:30,129835,130300,129715,130100,1602
2026-05-08 09:15:00+05:30,131745,132000,130210,130430,2848
2026-05-08 10:15:00+05:30,130430,130875,130360,130620,480
2026-05-08 11:15:00+05:30,130620,130800,130555,130590,351
2026-05-08 12:15:00+05:30,130590,130700,130395,130450,356
2026-05-08 13:15:00+05:30,130410,130710,130385,130500,474
2026-05-08 14:15:00+05:30,130435,130600,130320,130525,807
2026-05-08 15:15:00+05:30,130520,130580,130135,130490,932
2026-05-11 09:15:00+05:30,130330,130500,128800,129770,2002
2026-05-11 10:15:00+05:30,129770,129830,129260,129550,327
2026-05-11 11:15:00+05:30,129550,129650,129310,129395,189
2026-05-11 12:15:00+05:30,129395,129535,129325,129400,174
2026-05-11 13:15:00+05:30,129400,129600,129330,129370,255
2026-05-11 14:15:00+05:30,129370,129440,128800,128850,817
2026-05-11 15:15:00+05:30,128810,129295,128620,129200,729
2026-05-12 09:15:00+05:30,129000,129565,127500,127785,1842
2026-05-12 10:15:00+05:30,127785,127785,127300,127350,702
2026-05-12 11:15:00+05:30,127350,127350,126800,126800,852
2026-05-12 12:15:00+05:30,126800,127490,126650,127435,906
2026-05-12 13:15:00+05:30,127435,127635,127410,127525,599
2026-05-12 14:15:00+05:30,127525,127755,126505,126585,1670
2026-05-12 15:15:00+05:30,126585,126650,126050,126405,1137
2026-05-13 09:15:00+05:30,126535,127500,124900,125780,3264
2026-05-13 10:15:00+05:30,125780,126100,125400,125625,778
2026-05-13 11:15:00+05:30,125610,126750,125610,126750,884
2026-05-13 12:15:00+05:30,126750,126980,126235,126785,798
2026-05-13 13:15:00+05:30,126785,127095,126625,127000,701
2026-05-13 14:15:00+05:30,127000,127080,126350,126405,1305
2026-05-13 15:15:00+05:30,126405,126810,126200,126510,785
2026-05-14 09:15:00+05:30,127000,128320,127000,127600,1320
2026-05-14 10:15:00+05:30,127550,127630,127000,127000,434
2026-05-14 11:15:00+05:30,126980,127300,126400,127105,761
2026-05-14 12:15:00+05:30,127105,127745,127040,127200,905
2026-05-14 13:15:00+05:30,127200,127200,126600,126650,877
2026-05-14 14:15:00+05:30,126635,126835,126300,126505,1643
2026-05-14 15:15:00+05:30,126505,126860,126000,126500,1020
2026-05-15 09:15:00+05:30,127030,127580,126500,126985,838
2026-05-15 10:15:00+05:30,126985,127115,126785,126820,282
2026-05-15 11:15:00+05:30,126820,126995,126625,126820,239
2026-05-15 12:15:00+05:30,126820,127950,126820,127810,872
2026-05-15 13:15:00+05:30,127810,128180,127665,128085,843
2026-05-15 14:15:00+05:30,128085,128815,128050,128810,1381
2026-05-15 15:15:00+05:30,128790,128910,128385,128700,949
2026-05-18 09:15:00+05:30,127500,127935,126520,126715,991
2026-05-18 10:15:00+05:30,126715,127300,126715,127260,380
2026-05-18 11:15:00+05:30,127260,128585,127165,128460,814
2026-05-18 12:15:00+05:30,128475,129365,128265,129280,691
2026-05-18 13:15:00+05:30,129140,129300,128905,128975,713
2026-05-18 14:15:00+05:30,128975,129350,128490,129095,1172
2026-05-18 15:15:00+05:30,129095,129250,129015,129100,508
2026-05-19 09:15:00+05:30,128550,129500,127195,127830,1986
2026-05-19 10:15:00+05:30,127830,128055,127650,127675,437
2026-05-19 11:15:00+05:30,127840,128205,127625,128100,612
2026-05-19 12:15:00+05:30,128150,128275,127915,128085,497
2026-05-19 13:15:00+05:30,128085,128150,127650,127770,524
2026-05-19 14:15:00+05:30,127770,127840,126855,126975,1548
2026-05-19 15:15:00+05:30,126900,126965,126200,126740,1367
2026-05-20 09:15:00+05:30,126700,126700,125410,126075,1418
2026-05-20 10:15:00+05:30,126075,126320,126000,126220,363
2026-05-20 11:15:00+05:30,126220,126590,126140,126250,371
2026-05-20 12:15:00+05:30,126250,127250,126240,127195,805
2026-05-20 13:15:00+05:30,127195,127460,127060,127440,486
2026-05-20 14:15:00+05:30,127440,127790,126950,127020,1065
2026-05-20 15:15:00+05:30,127120,127325,126950,126960,447
