datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,163.5,164.14,162.0,162.87,2816599
2026-05-06 10:15:00+05:30,162.87,163.37,161.34,161.58,1495578
2026-05-06 11:15:00+05:30,161.58,161.78,160.81,161.01,1397127
2026-05-06 12:15:00+05:30,161.01,161.21,160.5,161.0,911054
2026-05-06 13:15:00+05:30,161.0,162.32,160.91,162.13,1364045
2026-05-06 14:15:00+05:30,162.1,167.9,162.0,167.8,9404325
2026-05-06 15:15:00+05:30,167.8,169.11,167.56,168.4,4722478
2026-05-07 09:15:00+05:30,168.99,169.17,166.41,167.98,6720464
2026-05-07 10:15:00+05:30,168.01,168.94,167.76,167.91,1922549
2026-05-07 11:15:00+05:30,167.91,169.59,167.87,169.0,2302430
2026-05-07 12:15:00+05:30,168.97,172.8,168.85,172.8,8855615
2026-05-07 13:15:00+05:30,172.8,172.8,170.9,171.3,3580280
2026-05-07 14:15:00+05:30,171.3,171.38,170.35,170.75,3103840
2026-05-07 15:15:00+05:30,170.82,170.9,170.15,170.15,1650308
2026-05-08 09:15:00+05:30,170.0,170.0,167.55,168.43,3739568
2026-05-08 10:15:00+05:30,168.52,169.46,168.34,168.4,1990464
2026-05-08 11:15:00+05:30,168.4,168.64,167.6,167.76,1471178
2026-05-08 12:15:00+05:30,167.72,168.07,167.27,167.4,1564414
2026-05-08 13:15:00+05:30,167.4,168.14,167.3,167.9,1738563
2026-05-08 14:15:00+05:30,167.9,168.99,167.7,168.41,2831695
2026-05-08 15:15:00+05:30,168.41,168.97,168.32,168.77,1598267
2026-05-11 09:15:00+05:30,166.38,166.38,161.76,163.13,4885661
2026-05-11 10:15:00+05:30,163.12,163.67,162.54,163.56,1552437
2026-05-11 11:15:00+05:30,163.56,163.69,162.72,163.0,1110042
2026-05-11 12:15:00+05:30,163.0,163.44,162.7,163.34,1200184
2026-05-11 13:15:00+05:30,163.34,163.88,163.03,163.15,1387192
2026-05-11 14:15:00+05:30,163.2,163.39,161.12,161.19,3967117
2026-05-11 15:15:00+05:30,161.19,161.81,161.0,161.81,1440187
2026-05-12 09:15:00+05:30,160.8,161.47,158.74,159.19,3816564
2026-05-12 10:15:00+05:30,159.19,159.67,157.63,157.99,2080281
2026-05-12 11:15:00+05:30,157.99,158.2,157.2,157.22,1271489
2026-05-12 12:15:00+05:30,157.21,157.85,156.46,156.9,1697217
2026-05-12 13:15:00+05:30,156.89,157.05,155.5,155.63,1691571
2026-05-12 14:15:00+05:30,155.63,156.23,155.1,155.8,3062494
2026-05-12 15:15:00+05:30,155.79,157.0,155.63,156.85,1733756
2026-05-13 09:15:00+05:30,155.95,157.36,153.88,154.98,4856699
2026-05-13 10:15:00+05:30,154.98,156.56,153.38,153.8,3499462
2026-05-13 11:15:00+05:30,153.8,155.32,153.75,155.15,3741552
