datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,59.87,60.52,59.1,59.28,6364280
2026-05-06 10:15:00+05:30,59.28,59.35,58.83,59.05,1215577
2026-05-06 11:15:00+05:30,59.03,59.17,58.9,59.12,465295
2026-05-06 12:15:00+05:30,59.1,62.85,58.79,61.41,25451271
2026-05-06 13:15:00+05:30,61.41,61.48,60.31,60.66,6039445
2026-05-06 14:15:00+05:30,60.67,61.08,60.56,60.89,3576873
2026-05-06 15:15:00+05:30,60.85,61.4,60.84,61.28,3383395
2026-05-07 09:15:00+05:30,61.65,62.64,61.3,61.94,9062524
2026-05-07 10:15:00+05:30,61.99,62.4,61.93,62.15,2033059
2026-05-07 11:15:00+05:30,62.17,62.65,61.9,62.1,2251948
2026-05-07 12:15:00+05:30,62.1,62.49,61.93,62.44,2106001
2026-05-07 13:15:00+05:30,62.4,64.22,62.28,63.59,15338970
2026-05-07 14:15:00+05:30,63.59,64.45,63.37,63.79,8459270
2026-05-07 15:15:00+05:30,63.78,64.1,63.6,64.05,4246872
2026-05-08 09:15:00+05:30,64.25,65.12,63.75,64.38,17893295
2026-05-08 10:15:00+05:30,64.38,64.6,64.25,64.55,2468573
2026-05-08 11:15:00+05:30,64.59,66.0,64.31,65.59,13745881
2026-05-08 12:15:00+05:30,65.59,65.64,64.65,65.06,5410493
2026-05-08 13:15:00+05:30,65.06,65.09,64.5,64.74,3154070
2026-05-08 14:15:00+05:30,64.7,65.12,64.35,64.42,3645059
2026-05-08 15:15:00+05:30,64.43,64.54,64.25,64.26,2518997
2026-05-11 09:15:00+05:30,63.95,65.1,62.88,63.29,12553469
2026-05-11 10:15:00+05:30,63.27,63.8,62.9,63.69,3083487
2026-05-11 11:15:00+05:30,63.69,63.93,63.63,63.79,1090768
2026-05-11 12:15:00+05:30,63.75,63.8,63.25,63.45,940499
2026-05-11 13:15:00+05:30,63.46,63.49,63.07,63.07,1081085
2026-05-11 14:15:00+05:30,63.08,63.28,62.91,62.98,2678456
2026-05-11 15:15:00+05:30,63.0,63.19,62.9,63.08,1874461
2026-05-12 09:15:00+05:30,62.8,64.3,61.87,64.09,7213201
2026-05-12 10:15:00+05:30,64.02,64.39,62.88,62.88,9022144
2026-05-12 11:15:00+05:30,62.85,63.2,62.73,62.79,1913615
2026-05-12 12:15:00+05:30,62.77,62.95,61.9,62.14,2289247
2026-05-12 13:15:00+05:30,62.12,62.25,61.42,61.44,2043193
2026-05-12 14:15:00+05:30,61.48,61.78,60.8,60.85,3644294
2026-05-12 15:15:00+05:30,60.87,61.42,60.8,61.4,1876116
2026-05-13 09:15:00+05:30,61.5,63.38,61.37,62.35,8617539
2026-05-13 10:15:00+05:30,62.37,63.24,62.34,62.77,3046619
2026-05-13 11:15:00+05:30,62.8,66.25,62.77,65.46,27283929
2026-05-13 12:15:00+05:30,65.43,65.5,64.55,65.0,9257741
2026-05-13 13:15:00+05:30,64.99,65.67,64.74,65.44,7166692
2026-05-13 14:15:00+05:30,65.46,65.75,64.83,65.01,8979815
2026-05-13 15:15:00+05:30,65.04,65.14,64.75,64.86,3897340
2026-05-14 09:15:00+05:30,65.31,65.66,63.25,63.6,10098879
2026-05-14 10:15:00+05:30,63.59,63.67,62.8,63.05,3297310
2026-05-14 11:15:00+05:30,63.09,65.25,63.06,64.56,6300819
2026-05-14 12:15:00+05:30,64.58,65.03,64.51,64.7,2782745
2026-05-14 13:15:00+05:30,64.69,65.55,64.63,64.99,5926827
2026-05-14 14:15:00+05:30,64.99,65.39,64.8,65.07,4112209
2026-05-14 15:15:00+05:30,65.08,65.2,65.03,65.15,2613261
2026-05-15 09:15:00+05:30,65.4,65.62,63.41,63.89,8443483
