datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,2021.5,2029.0,1996.0,2007.0,70808
2026-05-06 10:15:00+05:30,2009.0,2009.0,1991.1,2001.0,36784
2026-05-06 11:15:00+05:30,2001.0,2005.3,2000.1,2002.4,24103
2026-05-06 12:15:00+05:30,2002.4,2003.0,1992.8,2001.0,80008
2026-05-06 13:15:00+05:30,2001.0,2018.1,1994.0,2015.6,84164
2026-05-06 14:15:00+05:30,2015.6,2023.3,2010.0,2015.9,90426
2026-05-06 15:15:00+05:30,2015.9,2022.0,2015.0,2018.9,26713
2026-05-07 09:15:00+05:30,2035.0,2035.0,1996.9,1997.5,41574
2026-05-07 10:15:00+05:30,1998.8,2019.6,1998.8,2015.4,19636
2026-05-07 11:15:00+05:30,2015.4,2019.8,2006.5,2013.0,55189
2026-05-07 12:15:00+05:30,2013.0,2020.0,2006.0,2015.0,56228
2026-05-07 13:15:00+05:30,2015.0,2024.7,1931.5,1961.2,404571
2026-05-07 14:15:00+05:30,1961.2,1975.5,1950.4,1965.9,244725
2026-05-07 15:15:00+05:30,1966.2,1970.0,1964.7,1966.0,67858
2026-05-08 09:15:00+05:30,1961.7,1984.3,1915.1,1922.0,155502
2026-05-08 10:15:00+05:30,1922.3,1935.0,1913.4,1918.3,51644
2026-05-08 11:15:00+05:30,1918.3,1919.5,1901.8,1906.9,76663
2026-05-08 12:15:00+05:30,1906.8,1942.7,1904.9,1924.9,126443
2026-05-08 13:15:00+05:30,1926.4,1929.9,1919.0,1923.2,39470
2026-05-08 14:15:00+05:30,1922.1,1929.8,1922.1,1927.5,70052
2026-05-08 15:15:00+05:30,1929.0,1929.9,1926.8,1928.9,36269
2026-05-11 09:15:00+05:30,1924.9,1925.0,1898.7,1908.0,52227
2026-05-11 10:15:00+05:30,1907.8,1911.9,1894.5,1906.0,51621
2026-05-11 11:15:00+05:30,1906.7,1906.8,1880.0,1881.1,58913
2026-05-11 12:15:00+05:30,1881.7,1884.5,1872.4,1879.5,83767
2026-05-11 13:15:00+05:30,1879.5,1882.6,1868.1,1877.8,61887
2026-05-11 14:15:00+05:30,1877.3,1878.5,1858.4,1870.9,120892
2026-05-11 15:15:00+05:30,1869.3,1875.0,1865.3,1868.0,30873
2026-05-12 09:15:00+05:30,1880.0,1880.0,1839.3,1854.7,64117
2026-05-12 10:15:00+05:30,1854.7,1869.4,1848.0,1862.7,55470
2026-05-12 11:15:00+05:30,1862.7,1876.8,1861.6,1871.1,39602
2026-05-12 12:15:00+05:30,1871.8,1889.6,1870.1,1889.3,54359
2026-05-12 13:15:00+05:30,1888.8,1904.7,1887.3,1899.2,79611
2026-05-12 14:15:00+05:30,1899.9,1909.5,1861.3,1871.3,166499
