datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,7389.0,7389.0,7135.0,7233.0,93995
2026-05-06 10:15:00+05:30,7233.0,7246.0,7151.0,7178.0,31360
2026-05-06 11:15:00+05:30,7178.0,7220.5,7141.0,7203.0,36400
2026-05-06 12:15:00+05:30,7203.0,7220.0,7170.0,7198.5,20341
2026-05-06 13:15:00+05:30,7198.5,7233.5,7195.0,7225.0,18358
2026-05-06 14:15:00+05:30,7225.0,7240.0,7167.0,7180.0,62138
2026-05-06 15:15:00+05:30,7178.5,7191.5,7170.0,7182.5,18285
2026-05-07 09:15:00+05:30,7183.0,7253.0,7183.0,7227.0,50894
2026-05-07 10:15:00+05:30,7227.0,7279.5,7043.0,7086.0,62660
2026-05-07 11:15:00+05:30,7086.0,7139.5,7000.0,7139.5,102284
2026-05-07 12:15:00+05:30,7138.5,7165.0,7118.5,7158.0,35166
2026-05-07 13:15:00+05:30,7156.5,7219.0,7140.0,7205.0,27512
2026-05-07 14:15:00+05:30,7205.0,7207.0,7165.0,7181.5,46621
2026-05-07 15:15:00+05:30,7180.0,7206.0,7165.0,7188.0,40773
2026-05-08 09:15:00+05:30,7210.0,7210.0,7082.0,7153.0,121207
2026-05-08 10:15:00+05:30,7152.0,7156.0,7092.0,7127.0,41908
2026-05-08 11:15:00+05:30,7127.0,7128.0,7035.5,7070.0,76609
2026-05-08 12:15:00+05:30,7070.0,7083.5,7030.5,7048.0,38313
2026-05-08 13:15:00+05:30,7048.0,7065.0,7005.0,7035.0,51109
2026-05-08 14:15:00+05:30,7035.0,7050.0,6991.5,7015.0,87382
2026-05-08 15:15:00+05:30,7018.5,7030.0,7000.0,7010.0,26083
2026-05-11 09:15:00+05:30,6662.0,6687.0,6325.0,6439.0,1246547
2026-05-11 10:15:00+05:30,6435.5,6435.5,6343.0,6384.0,240243
2026-05-11 11:15:00+05:30,6382.5,6400.0,6351.0,6379.0,197212
2026-05-11 12:15:00+05:30,6379.0,6386.0,6352.0,6363.0,98461
2026-05-11 13:15:00+05:30,6362.5,6384.5,6323.5,6356.5,197940
2026-05-11 14:15:00+05:30,6356.5,6407.0,6347.5,6385.5,265937
2026-05-11 15:15:00+05:30,6385.5,6398.5,6345.0,6348.0,145228
2026-05-12 09:15:00+05:30,6360.0,6403.0,6230.0,6236.0,284073
2026-05-12 10:15:00+05:30,6235.5,6257.5,6211.0,6232.0,135794
2026-05-12 11:15:00+05:30,6232.0,6232.0,6178.0,6197.0,92782
2026-05-12 12:15:00+05:30,6197.0,6255.0,6171.5,6255.0,136917
2026-05-12 13:15:00+05:30,6255.5,6328.5,6225.0,6295.0,140649
2026-05-12 14:15:00+05:30,6298.5,6349.5,6285.0,6319.5,135148
2026-05-12 15:15:00+05:30,6319.5,6372.0,6319.0,6372.0,49084
2026-05-13 09:15:00+05:30,6344.0,6395.0,6212.5,6277.5,119684
2026-05-13 10:15:00+05:30,6278.0,6342.0,6252.0,6259.5,67724
2026-05-13 11:15:00+05:30,6260.5,6315.5,6247.0,6310.5,33614
2026-05-13 12:15:00+05:30,6310.5,6369.5,6288.0,6349.0,47847
2026-05-13 13:15:00+05:30,6349.0,6369.5,6330.0,6366.0,28684
2026-05-13 14:15:00+05:30,6366.0,6370.0,6293.5,6296.0,41674
2026-05-13 15:15:00+05:30,6296.5,6325.0,6290.0,6320.0,26383
2026-05-14 09:15:00+05:30,6350.0,6395.0,6220.0,6274.5,55676
2026-05-14 10:15:00+05:30,6274.5,6390.0,6266.0,6344.5,67891
2026-05-14 11:15:00+05:30,6340.0,6404.0,6332.0,6384.5,44967
2026-05-14 12:15:00+05:30,6384.5,6435.0,6379.0,6410.0,54509
2026-05-14 13:15:00+05:30,6410.0,6427.0,6388.5,6410.5,27126
2026-05-14 14:15:00+05:30,6410.5,6438.5,6402.5,6431.0,54521
