datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,896.5,896.85,879.6,884.4,118535
2026-05-06 10:15:00+05:30,884.4,885.4,880.1,883.25,47115
2026-05-06 11:15:00+05:30,883.25,884.9,881.0,882.0,35392
2026-05-06 12:15:00+05:30,882.0,882.15,872.7,874.0,85719
2026-05-06 13:15:00+05:30,874.0,877.55,873.5,876.45,64315
2026-05-06 14:15:00+05:30,876.45,882.55,875.5,878.6,93364
2026-05-06 15:15:00+05:30,878.7,884.3,878.5,884.0,49898
2026-05-07 09:15:00+05:30,889.9,896.0,886.0,890.25,142825
2026-05-07 10:15:00+05:30,890.4,909.9,890.4,901.0,422631
2026-05-07 11:15:00+05:30,901.5,908.85,899.65,903.25,132336
2026-05-07 12:15:00+05:30,902.6,906.2,900.05,903.1,77951
2026-05-07 13:15:00+05:30,903.1,905.2,901.0,903.95,64597
2026-05-07 14:15:00+05:30,903.75,904.25,893.45,894.25,143279
2026-05-07 15:15:00+05:30,894.25,903.0,894.25,902.0,82101
2026-05-08 09:15:00+05:30,897.4,904.7,892.0,894.25,153307
2026-05-08 10:15:00+05:30,894.25,897.4,891.05,895.05,67097
2026-05-08 11:15:00+05:30,895.05,896.35,886.05,888.3,48718
2026-05-08 12:15:00+05:30,888.3,888.95,885.5,886.85,31731
2026-05-08 13:15:00+05:30,887.3,888.9,885.85,887.4,30839
2026-05-08 14:15:00+05:30,887.4,891.5,885.55,889.6,55016
2026-05-08 15:15:00+05:30,889.25,890.9,888.0,890.85,34028
2026-05-11 09:15:00+05:30,889.7,889.95,871.9,879.55,191413
2026-05-11 10:15:00+05:30,879.6,881.0,875.5,879.1,51988
2026-05-11 11:15:00+05:30,879.1,882.7,872.2,874.25,64539
2026-05-11 12:15:00+05:30,874.25,874.5,872.0,874.35,31502
2026-05-11 13:15:00+05:30,874.35,874.5,868.0,868.8,64690
2026-05-11 14:15:00+05:30,868.25,869.5,866.0,869.25,113390
2026-05-11 15:15:00+05:30,869.4,874.4,867.65,872.8,80643
2026-05-12 09:15:00+05:30,867.0,871.65,849.95,856.25,145817
2026-05-12 10:15:00+05:30,856.9,856.9,846.6,846.9,74624
2026-05-12 11:15:00+05:30,846.7,849.75,845.65,846.2,32601
2026-05-12 12:15:00+05:30,846.2,846.9,840.1,842.7,53459
2026-05-12 13:15:00+05:30,842.7,843.35,838.2,838.2,52492
2026-05-12 14:15:00+05:30,838.75,843.35,827.2,830.55,89240
2026-05-12 15:15:00+05:30,830.65,839.0,830.55,838.0,57900
2026-05-13 09:15:00+05:30,832.1,844.45,830.3,841.8,150976
2026-05-13 10:15:00+05:30,842.35,845.65,839.0,841.2,53872
2026-05-13 11:15:00+05:30,841.2,854.25,841.2,852.0,74790
2026-05-13 12:15:00+05:30,851.9,851.95,841.15,843.55,56071
2026-05-13 13:15:00+05:30,843.55,845.0,840.4,844.85,24242
2026-05-13 14:15:00+05:30,844.85,844.85,836.7,837.3,48219
2026-05-13 15:15:00+05:30,838.1,844.85,837.2,844.85,26381
2026-05-14 09:15:00+05:30,843.85,853.7,835.1,844.05,139384
2026-05-14 10:15:00+05:30,844.05,846.0,825.65,830.4,102749
2026-05-14 11:15:00+05:30,830.4,834.5,827.0,834.3,57387
2026-05-14 12:15:00+05:30,835.0,839.8,833.8,836.15,42908
2026-05-14 13:15:00+05:30,836.15,839.45,835.15,838.05,21951
2026-05-14 14:15:00+05:30,838.05,839.6,833.7,834.95,54155
2026-05-14 15:15:00+05:30,835.45,844.75,832.55,841.0,108289
2026-05-15 09:15:00+05:30,840.4,846.15,832.6,832.85,87751
2026-05-15 10:15:00+05:30,832.85,835.6,831.5,832.5,29710
2026-05-15 11:15:00+05:30,832.5,834.35,830.0,832.2,31057
2026-05-15 12:15:00+05:30,832.2,832.2,829.0,831.85,15052
2026-05-15 13:15:00+05:30,831.85,832.2,828.3,829.6,18074
2026-05-15 14:15:00+05:30,829.6,829.7,825.0,825.05,41794
2026-05-15 15:15:00+05:30,825.4,825.95,821.0,825.0,37533
2026-05-18 09:15:00+05:30,816.2,816.2,795.5,800.8,147955
2026-05-18 10:15:00+05:30,800.95,802.95,793.0,798.85,85327
2026-05-18 11:15:00+05:30,799.4,803.0,798.55,799.15,37046
2026-05-18 12:15:00+05:30,799.55,804.8,798.35,802.95,40414
2026-05-18 13:15:00+05:30,802.95,807.0,801.0,805.95,36300
2026-05-18 14:15:00+05:30,805.95,810.5,802.8,807.05,59863
2026-05-18 15:15:00+05:30,807.3,812.95,807.2,812.95,31207
2026-05-19 09:15:00+05:30,809.95,822.0,809.15,818.8,113719
2026-05-19 10:15:00+05:30,818.8,826.6,817.5,823.5,54284
2026-05-19 11:15:00+05:30,823.3,826.45,820.8,822.45,35583
2026-05-19 12:15:00+05:30,822.45,823.8,818.7,821.6,28198
2026-05-19 13:15:00+05:30,821.0,822.5,820.15,821.0,14641
2026-05-19 14:15:00+05:30,821.1,822.1,817.5,819.8,47189
2026-05-19 15:15:00+05:30,819.25,819.95,812.05,813.0,31605
2026-05-20 09:15:00+05:30,817.2,817.95,804.0,810.75,69620
2026-05-20 10:15:00+05:30,810.3,811.0,806.45,809.8,29054
2026-05-20 11:15:00+05:30,809.3,816.7,808.55,814.05,32352
2026-05-20 12:15:00+05:30,814.1,814.55,812.5,812.85,11749
2026-05-20 13:15:00+05:30,812.5,813.75,811.1,812.45,14641
2026-05-20 14:15:00+05:30,812.5,816.8,811.85,815.7,33620
2026-05-20 15:15:00+05:30,815.8,817.0,813.25,814.45,28317
2026-05-21 09:15:00+05:30,820.65,831.4,818.75,826.9,91176
2026-05-21 10:15:00+05:30,826.9,829.95,826.0,826.1,39224
2026-05-21 11:15:00+05:30,826.1,828.15,823.05,823.8,41762
2026-05-21 12:15:00+05:30,823.35,824.4,819.15,824.25,24391
2026-05-21 13:15:00+05:30,824.25,825.8,821.35,821.75,17944
2026-05-21 14:15:00+05:30,821.75,824.0,821.0,821.95,30618
2026-05-21 15:15:00+05:30,822.45,823.4,818.0,819.0,30835
2026-05-22 09:15:00+05:30,822.95,826.75,814.3,821.85,82518
2026-05-22 10:15:00+05:30,821.85,824.8,821.3,822.55,36274
2026-05-22 11:15:00+05:30,822.05,826.2,821.5,823.4,21450
2026-05-22 12:15:00+05:30,823.45,823.75,819.9,823.55,20593
2026-05-22 13:15:00+05:30,822.9,828.0,821.0,821.85,38007
2026-05-22 14:15:00+05:30,821.5,823.0,820.3,820.95,24697
2026-05-22 15:15:00+05:30,821.0,822.0,819.0,819.9,20848
2026-05-25 09:15:00+05:30,828.55,839.0,825.2,836.4,122477
2026-05-25 10:15:00+05:30,836.75,845.9,833.7,837.7,182821
2026-05-25 11:15:00+05:30,838.25,849.9,837.0,847.25,100104
2026-05-25 12:15:00+05:30,847.55,889.7,844.05,887.1,1681157
2026-05-25 13:15:00+05:30,887.1,897.5,874.0,875.25,3665419
2026-05-25 14:15:00+05:30,875.25,887.4,873.0,881.0,1622810
2026-05-25 15:15:00+05:30,880.7,889.05,876.4,886.8,456170
2026-05-26 09:15:00+05:30,893.0,924.3,890.0,907.15,3666859
2026-05-26 10:15:00+05:30,906.8,907.35,895.5,901.85,844334
2026-05-26 11:15:00+05:30,901.6,902.9,890.0,891.6,514254
2026-05-26 12:15:00+05:30,891.25,892.45,886.9,888.45,339628
2026-05-26 13:15:00+05:30,888.45,889.7,884.0,888.5,255500
2026-05-26 14:15:00+05:30,887.95,894.6,885.8,891.0,529702
2026-05-26 15:15:00+05:30,890.9,892.95,881.0,889.0,375803
2026-05-27 09:15:00+05:30,886.0,889.3,875.25,879.65,315226
2026-05-27 10:15:00+05:30,880.05,909.7,878.75,906.45,606218
2026-05-27 11:15:00+05:30,906.05,913.3,897.5,901.6,889494
2026-05-27 12:15:00+05:30,901.6,915.75,900.25,914.05,575397
2026-05-27 13:15:00+05:30,914.15,914.9,903.2,903.75,289481
2026-05-27 14:15:00+05:30,903.75,910.8,903.0,905.6,191511
2026-05-27 15:15:00+05:30,906.0,907.3,903.0,904.85,139033
2026-05-29 09:15:00+05:30,910.1,924.5,905.95,918.5,515489
2026-05-29 10:15:00+05:30,918.75,918.85,911.5,912.75,130698
2026-05-29 11:15:00+05:30,912.4,913.35,906.35,906.55,112989
2026-05-29 12:15:00+05:30,906.55,908.0,898.0,898.9,129599
2026-05-29 13:15:00+05:30,898.9,902.0,897.05,900.0,64584
2026-05-29 14:15:00+05:30,900.35,902.55,878.8,878.95,258260
2026-05-29 15:15:00+05:30,879.55,891.95,873.1,888.85,236495
2026-06-01 09:15:00+05:30,891.0,898.0,880.2,882.5,168065
2026-06-01 10:15:00+05:30,882.4,895.5,879.2,891.9,88613
2026-06-01 11:15:00+05:30,892.0,894.75,881.25,883.05,85405
2026-06-01 12:15:00+05:30,882.9,887.6,879.6,879.7,75060
2026-06-01 13:15:00+05:30,879.65,880.65,877.15,877.8,34942
2026-06-01 14:15:00+05:30,877.8,878.0,869.0,872.15,97240
2026-06-01 15:15:00+05:30,872.35,875.8,870.4,875.8,39966
2026-06-02 09:15:00+05:30,870.0,870.05,851.5,855.1,154556
2026-06-02 10:15:00+05:30,855.2,859.5,852.7,858.8,94092
2026-06-02 11:15:00+05:30,858.8,864.0,855.0,855.0,92207
2026-06-02 12:15:00+05:30,855.4,858.95,850.25,855.1,125729
2026-06-02 13:15:00+05:30,855.2,865.0,854.65,864.45,110826
2026-06-02 14:15:00+05:30,864.1,871.95,862.0,866.5,144758
2026-06-02 15:15:00+05:30,867.05,868.45,864.95,868.0,68292
2026-06-03 09:15:00+05:30,868.4,870.45,854.0,856.0,111454
2026-06-03 10:15:00+05:30,856.0,858.35,854.5,856.15,40259
