datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,492.5,502.15,479.35,480.35,389099
2026-05-06 10:15:00+05:30,480.55,482.1,478.05,481.5,90442
2026-05-06 11:15:00+05:30,481.5,484.75,480.8,482.7,68185
2026-05-06 12:15:00+05:30,482.7,483.0,480.0,481.2,41691
2026-05-06 13:15:00+05:30,481.2,483.15,479.45,482.05,53302
2026-05-06 14:15:00+05:30,482.05,484.6,480.9,483.75,150055
2026-05-06 15:15:00+05:30,484.2,489.95,483.1,487.8,118861
2026-05-07 09:15:00+05:30,487.5,488.3,471.0,471.0,373800
2026-05-07 10:15:00+05:30,471.1,473.45,467.85,470.65,201056
2026-05-07 11:15:00+05:30,470.65,471.65,468.5,469.6,121183
2026-05-07 12:15:00+05:30,469.3,477.4,469.0,476.7,341735
2026-05-07 13:15:00+05:30,476.7,479.85,475.5,477.9,193060
2026-05-07 14:15:00+05:30,478.0,480.05,472.2,473.5,127894
2026-05-07 15:15:00+05:30,473.65,474.2,472.05,473.0,92455
2026-05-08 09:15:00+05:30,474.8,476.65,463.4,466.65,228991
2026-05-08 10:15:00+05:30,466.65,467.1,463.8,466.05,74860
2026-05-08 11:15:00+05:30,465.9,467.25,462.8,463.95,59944
2026-05-08 12:15:00+05:30,463.95,465.5,462.0,465.0,75500
2026-05-08 13:15:00+05:30,465.0,465.2,463.4,463.45,49441
2026-05-08 14:15:00+05:30,463.95,464.65,461.4,462.4,113711
2026-05-08 15:15:00+05:30,462.4,463.0,460.1,462.6,72322
2026-05-11 09:15:00+05:30,463.0,467.9,454.3,459.65,336811
2026-05-11 10:15:00+05:30,459.6,464.9,459.0,462.9,125943
2026-05-11 11:15:00+05:30,463.0,465.8,461.35,464.6,84608
2026-05-11 12:15:00+05:30,464.6,469.3,462.0,468.8,178125
2026-05-11 13:15:00+05:30,468.8,472.0,466.55,467.65,134505
2026-05-11 14:15:00+05:30,468.0,471.4,466.15,467.5,172348
2026-05-11 15:15:00+05:30,467.75,470.9,466.8,469.5,95884
2026-05-12 09:15:00+05:30,473.15,473.15,461.2,465.0,188741
2026-05-12 10:15:00+05:30,465.0,465.5,461.4,462.25,110330
2026-05-12 11:15:00+05:30,462.7,466.1,461.85,465.4,72659
2026-05-12 12:15:00+05:30,465.45,466.65,464.5,466.2,146033
2026-05-12 13:15:00+05:30,466.65,472.65,465.9,470.2,136349
2026-05-12 14:15:00+05:30,470.2,472.5,464.9,467.05,354687
2026-05-12 15:15:00+05:30,466.55,467.3,463.05,464.95,47222
2026-05-13 09:15:00+05:30,469.15,469.15,448.0,452.0,578712
2026-05-13 10:15:00+05:30,451.95,454.85,444.1,451.0,333853
2026-05-13 11:15:00+05:30,451.0,456.15,451.0,454.8,482466
2026-05-13 12:15:00+05:30,454.45,463.8,453.0,463.4,245215
2026-05-13 13:15:00+05:30,463.4,470.85,460.95,470.2,219200
2026-05-13 14:15:00+05:30,470.2,472.9,465.8,466.3,289336
2026-05-13 15:15:00+05:30,466.65,467.5,461.2,462.25,81351
2026-05-14 09:15:00+05:30,465.0,469.05,455.3,458.6,196911
2026-05-14 10:15:00+05:30,458.6,459.25,453.0,454.35,54828
2026-05-14 11:15:00+05:30,454.35,460.55,454.35,458.9,41106
2026-05-14 12:15:00+05:30,459.15,462.85,457.05,461.7,45250
