datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,2769.4,2804.7,2760.5,2768.8,160484
2026-05-06 10:15:00+05:30,2768.8,2771.9,2750.8,2753.4,74318
2026-05-06 11:15:00+05:30,2753.4,2772.8,2747.8,2762.5,106168
2026-05-06 12:15:00+05:30,2762.5,2764.6,2751.8,2757.6,47790
2026-05-06 13:15:00+05:30,2756.8,2763.6,2750.9,2752.2,136126
2026-05-06 14:15:00+05:30,2752.2,2762.7,2750.9,2757.0,302900
2026-05-06 15:15:00+05:30,2757.0,2757.7,2747.3,2752.8,110413
2026-05-07 09:15:00+05:30,2769.4,2770.1,2720.9,2728.4,144601
2026-05-07 10:15:00+05:30,2728.4,2743.6,2725.8,2740.3,75820
2026-05-07 11:15:00+05:30,2741.6,2751.8,2720.5,2750.3,140813
2026-05-07 12:15:00+05:30,2750.3,2768.6,2749.9,2758.0,98989
2026-05-07 13:15:00+05:30,2758.0,2787.0,2751.7,2785.9,101118
2026-05-07 14:15:00+05:30,2785.9,2793.8,2767.4,2772.2,181638
2026-05-07 15:15:00+05:30,2773.0,2779.2,2772.0,2772.4,70773
2026-05-08 09:15:00+05:30,2759.6,2787.0,2755.0,2786.9,235480
2026-05-08 10:15:00+05:30,2787.7,2803.7,2784.6,2798.0,107233
2026-05-08 11:15:00+05:30,2797.6,2798.6,2787.4,2791.0,51453
2026-05-08 12:15:00+05:30,2789.0,2810.9,2786.3,2795.9,377501
2026-05-08 13:15:00+05:30,2795.9,2804.4,2792.2,2802.5,56283
2026-05-08 14:15:00+05:30,2802.5,2809.5,2790.4,2790.4,134958
2026-05-08 15:15:00+05:30,2790.6,2793.0,2784.0,2786.1,81046
2026-05-11 09:15:00+05:30,2784.1,2784.1,2741.0,2744.0,115089
2026-05-11 10:15:00+05:30,2745.2,2749.0,2714.3,2733.3,170288
2026-05-11 11:15:00+05:30,2733.2,2735.1,2714.6,2719.0,277450
2026-05-11 12:15:00+05:30,2719.0,2721.5,2700.1,2703.5,170356
2026-05-11 13:15:00+05:30,2703.5,2704.8,2691.1,2691.3,174218
2026-05-11 14:15:00+05:30,2691.3,2699.6,2681.5,2683.3,273526
2026-05-11 15:15:00+05:30,2683.3,2696.0,2680.3,2691.1,136504
2026-05-12 09:15:00+05:30,2654.9,2700.2,2646.0,2654.1,298707
2026-05-12 10:15:00+05:30,2655.1,2658.6,2630.8,2640.4,149724
2026-05-12 11:15:00+05:30,2640.4,2644.5,2620.8,2627.5,84983
2026-05-12 12:15:00+05:30,2626.6,2632.4,2604.6,2606.0,75423
2026-05-12 13:15:00+05:30,2605.9,2612.6,2589.5,2589.5,73479
2026-05-12 14:15:00+05:30,2589.4,2595.9,2567.2,2573.1,124619
2026-05-12 15:15:00+05:30,2573.1,2593.3,2573.1,2593.1,86102
2026-05-13 09:15:00+05:30,2573.7,2616.0,2573.7,2610.8,119008
2026-05-13 10:15:00+05:30,2609.8,2631.6,2600.0,2602.5,72642
2026-05-13 11:15:00+05:30,2602.7,2611.1,2590.1,2603.0,149248
