datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,845.0,849.25,837.0,839.0,13458
2026-05-06 10:15:00+05:30,839.0,839.9,833.05,833.6,6757
2026-05-06 11:15:00+05:30,833.6,836.6,833.6,836.0,8560
2026-05-06 12:15:00+05:30,836.0,836.3,834.5,835.4,2529
2026-05-06 13:15:00+05:30,835.4,840.45,835.4,838.55,6568
2026-05-06 14:15:00+05:30,839.25,843.8,836.35,842.25,31772
2026-05-06 15:15:00+05:30,842.0,843.0,838.55,842.6,9223
2026-05-07 09:15:00+05:30,849.9,857.35,844.0,845.95,22276
2026-05-07 10:15:00+05:30,845.95,853.0,845.05,847.35,30388
2026-05-07 11:15:00+05:30,847.35,849.5,845.0,845.05,7182
2026-05-07 12:15:00+05:30,845.95,852.0,845.6,850.15,9509
2026-05-07 13:15:00+05:30,850.15,851.0,847.65,847.65,4519
2026-05-07 14:15:00+05:30,847.65,849.45,845.0,846.45,11248
2026-05-07 15:15:00+05:30,845.0,847.6,842.0,842.2,14353
2026-05-08 09:15:00+05:30,846.0,852.2,842.2,843.6,16442
2026-05-08 10:15:00+05:30,843.6,844.3,841.25,843.0,5372
2026-05-08 11:15:00+05:30,843.0,843.0,837.05,838.65,4903
2026-05-08 12:15:00+05:30,838.65,839.7,836.3,837.6,3478
2026-05-08 13:15:00+05:30,837.6,839.4,835.95,836.9,4484
2026-05-08 14:15:00+05:30,836.9,838.6,835.65,836.5,9598
2026-05-08 15:15:00+05:30,836.3,836.95,835.0,836.3,7384
2026-05-11 09:15:00+05:30,836.1,837.9,825.55,835.5,29204
2026-05-11 10:15:00+05:30,835.5,839.0,830.9,837.25,6703
2026-05-11 11:15:00+05:30,837.25,838.7,833.0,834.7,6586
2026-05-11 12:15:00+05:30,834.7,835.4,832.05,833.8,3826
2026-05-11 13:15:00+05:30,833.8,835.3,831.3,832.7,14459
2026-05-11 14:15:00+05:30,832.7,835.5,829.0,830.4,18000
2026-05-11 15:15:00+05:30,830.4,832.8,829.0,831.6,14509
2026-05-12 09:15:00+05:30,835.0,835.1,812.25,814.7,20692
2026-05-12 10:15:00+05:30,815.35,816.55,812.2,816.25,11860
2026-05-12 11:15:00+05:30,816.25,816.3,813.55,815.35,5973
2026-05-12 12:15:00+05:30,815.35,815.95,812.2,812.3,6436
2026-05-12 13:15:00+05:30,812.3,813.7,808.5,808.5,7751
2026-05-12 14:15:00+05:30,808.5,819.75,808.0,817.8,15227
2026-05-12 15:15:00+05:30,817.8,817.8,807.4,810.0,8839
2026-05-13 09:15:00+05:30,808.0,824.05,798.6,810.55,25113
2026-05-13 10:15:00+05:30,810.55,814.5,806.45,809.35,5216
2026-05-13 11:15:00+05:30,809.35,819.35,809.35,817.4,7713
2026-05-13 12:15:00+05:30,817.05,819.0,813.1,813.35,9078
2026-05-13 13:15:00+05:30,813.35,816.4,811.4,814.85,4602
2026-05-13 14:15:00+05:30,814.85,819.25,813.0,813.3,15064
2026-05-13 15:15:00+05:30,813.95,822.9,807.1,819.0,22319
2026-05-14 09:15:00+05:30,821.95,823.4,803.3,806.65,13359
2026-05-14 10:15:00+05:30,806.65,808.5,803.4,804.4,4798
2026-05-14 11:15:00+05:30,804.4,813.35,804.35,811.75,4630
2026-05-14 12:15:00+05:30,811.75,813.5,810.2,812.0,2066
2026-05-14 13:15:00+05:30,812.0,814.5,810.4,812.75,3967
2026-05-14 14:15:00+05:30,812.75,828.8,812.15,820.2,29777
2026-05-14 15:15:00+05:30,819.35,822.7,817.15,820.0,18211
2026-05-15 09:15:00+05:30,828.0,828.0,805.55,806.25,20177
2026-05-15 10:15:00+05:30,806.25,810.95,805.85,810.5,10964
2026-05-15 11:15:00+05:30,810.5,814.0,810.5,811.6,6687
2026-05-15 12:15:00+05:30,812.35,812.35,811.0,811.55,2554
2026-05-15 13:15:00+05:30,811.55,812.0,808.1,808.55,5456
2026-05-15 14:15:00+05:30,808.55,826.55,808.4,818.25,33931
2026-05-15 15:15:00+05:30,819.95,822.95,818.0,819.0,21618
2026-05-18 09:15:00+05:30,815.15,815.2,795.0,795.5,20198
2026-05-18 10:15:00+05:30,795.5,798.2,793.95,796.7,6970
2026-05-18 11:15:00+05:30,797.0,799.25,796.0,796.95,2335
2026-05-18 12:15:00+05:30,796.95,800.0,796.95,798.5,3123
2026-05-18 13:15:00+05:30,798.5,803.15,798.25,802.0,7072
2026-05-18 14:15:00+05:30,802.0,810.0,800.0,803.5,17818
2026-05-18 15:15:00+05:30,803.5,803.5,795.3,795.3,13715
2026-05-19 09:15:00+05:30,800.5,802.5,796.4,801.4,8827
2026-05-19 10:15:00+05:30,800.85,810.2,799.3,806.7,9742
2026-05-19 11:15:00+05:30,806.6,819.95,806.2,816.0,17969
2026-05-19 12:15:00+05:30,816.0,822.95,812.6,822.15,9342
