datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,980.0,987.2,977.15,980.0,1071836
2026-05-06 10:15:00+05:30,979.95,981.8,976.05,978.7,406981
2026-05-06 11:15:00+05:30,978.85,984.9,977.7,981.05,337061
2026-05-06 12:15:00+05:30,981.2,981.75,977.65,980.5,374122
2026-05-06 13:15:00+05:30,980.5,983.75,980.05,983.4,297616
2026-05-06 14:15:00+05:30,983.4,1004.6,983.4,1002.45,2416499
2026-05-06 15:15:00+05:30,1002.45,1007.45,1002.2,1006.65,926599
2026-05-07 09:15:00+05:30,1009.0,1016.0,1002.05,1007.65,1018649
2026-05-07 10:15:00+05:30,1007.65,1010.3,1006.55,1009.05,420537
2026-05-07 11:15:00+05:30,1009.25,1012.0,1005.35,1009.35,678965
2026-05-07 12:15:00+05:30,1009.35,1023.75,1009.35,1019.0,837963
2026-05-07 13:15:00+05:30,1019.0,1019.5,1015.0,1016.7,353515
2026-05-07 14:15:00+05:30,1016.4,1017.95,1013.8,1015.1,942200
2026-05-07 15:15:00+05:30,1015.1,1016.2,1013.0,1014.5,583199
2026-05-08 09:15:00+05:30,1013.0,1013.35,1001.25,1006.7,1517813
2026-05-08 10:15:00+05:30,1006.7,1011.65,1005.0,1011.15,456480
2026-05-08 11:15:00+05:30,1011.15,1012.0,1002.0,1004.55,400207
2026-05-08 12:15:00+05:30,1004.55,1006.6,1003.6,1004.8,360508
2026-05-08 13:15:00+05:30,1004.8,1008.8,1004.4,1005.5,1029843
2026-05-08 14:15:00+05:30,1005.5,1011.6,1005.05,1008.6,1140691
2026-05-08 15:15:00+05:30,1008.35,1008.95,1002.0,1003.05,807604
2026-05-11 09:15:00+05:30,990.0,990.85,971.55,975.25,1239945
2026-05-11 10:15:00+05:30,975.25,979.2,970.45,978.85,594650
2026-05-11 11:15:00+05:30,978.85,983.7,976.8,982.5,598527
2026-05-11 12:15:00+05:30,982.5,982.9,978.35,982.4,479045
2026-05-11 13:15:00+05:30,982.4,984.8,975.0,982.35,1366300
2026-05-11 14:15:00+05:30,982.35,983.1,974.4,975.2,1153164
2026-05-11 15:15:00+05:30,975.2,977.3,973.0,977.0,426399
2026-05-12 09:15:00+05:30,971.0,979.95,962.4,962.6,896990
2026-05-12 10:15:00+05:30,962.7,963.85,947.0,947.25,1223418
2026-05-12 11:15:00+05:30,947.3,949.45,944.75,945.0,1073050
2026-05-12 12:15:00+05:30,945.1,949.65,941.6,943.1,914688
2026-05-12 13:15:00+05:30,943.0,945.0,932.5,932.5,1630734
