datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,651.0,660.0,645.35,645.95,361517
2026-05-06 10:15:00+05:30,646.0,648.9,645.95,648.45,170915
2026-05-06 11:15:00+05:30,648.45,649.3,645.45,647.0,112216
2026-05-06 12:15:00+05:30,647.15,647.3,643.7,645.55,60007
2026-05-06 13:15:00+05:30,645.55,646.75,643.15,645.5,545299
2026-05-06 14:15:00+05:30,645.5,651.15,645.25,649.9,1500351
2026-05-06 15:15:00+05:30,649.55,650.3,649.45,650.2,654641
2026-05-07 09:15:00+05:30,653.95,655.75,644.15,645.45,271495
2026-05-07 10:15:00+05:30,645.5,647.7,644.1,644.35,138675
2026-05-07 11:15:00+05:30,644.35,648.0,644.05,647.65,149861
2026-05-07 12:15:00+05:30,647.25,648.0,644.95,647.75,169663
2026-05-07 13:15:00+05:30,647.75,650.0,647.35,649.55,173355
2026-05-07 14:15:00+05:30,649.45,650.0,648.15,648.6,338918
2026-05-07 15:15:00+05:30,648.65,648.8,646.4,648.0,158283
2026-05-08 09:15:00+05:30,649.95,650.75,643.8,644.7,166888
2026-05-08 10:15:00+05:30,644.85,649.0,644.05,646.0,433323
2026-05-08 11:15:00+05:30,646.0,647.0,645.25,645.3,138832
2026-05-08 12:15:00+05:30,645.3,646.9,644.5,645.3,91370
2026-05-08 13:15:00+05:30,645.4,646.85,644.4,645.2,97363
2026-05-08 14:15:00+05:30,645.1,648.4,645.0,645.5,255592
2026-05-08 15:15:00+05:30,645.35,645.9,644.45,645.0,117651
2026-05-11 09:15:00+05:30,642.0,643.2,634.3,637.7,219745
2026-05-11 10:15:00+05:30,637.3,638.2,634.3,636.55,85475
2026-05-11 11:15:00+05:30,636.55,640.7,634.8,639.85,361201
2026-05-11 12:15:00+05:30,639.85,642.55,638.15,642.55,234450
2026-05-11 13:15:00+05:30,642.8,645.85,642.15,644.1,148357
2026-05-11 14:15:00+05:30,644.4,645.4,640.05,640.3,331703
2026-05-11 15:15:00+05:30,640.3,641.75,638.55,640.0,124970
2026-05-12 09:15:00+05:30,643.55,643.6,631.1,636.25,173366
2026-05-12 10:15:00+05:30,636.25,636.45,627.75,627.8,425048
2026-05-12 11:15:00+05:30,627.8,632.75,627.7,631.1,88217
2026-05-12 12:15:00+05:30,631.1,632.4,629.7,630.6,125861
2026-05-12 13:15:00+05:30,630.8,631.2,627.3,627.95,242167
2026-05-12 14:15:00+05:30,627.9,630.2,623.3,625.0,578287
2026-05-12 15:15:00+05:30,625.0,627.05,624.5,625.0,289117
2026-05-13 09:15:00+05:30,625.1,630.75,622.25,625.45,418333
2026-05-13 10:15:00+05:30,625.45,628.35,624.0,624.8,62772
2026-05-13 11:15:00+05:30,624.9,631.95,624.2,631.9,57315
2026-05-13 12:15:00+05:30,631.8,632.35,625.95,629.35,92274
2026-05-13 13:15:00+05:30,629.35,635.45,627.0,635.2,290673
2026-05-13 14:15:00+05:30,636.4,640.65,633.65,634.2,898191
2026-05-13 15:15:00+05:30,633.85,634.65,631.9,633.2,176612
2026-05-14 09:15:00+05:30,636.8,638.3,624.6,625.0,191109
2026-05-14 10:15:00+05:30,624.9,627.75,620.55,621.6,196123
2026-05-14 11:15:00+05:30,621.9,628.45,621.0,623.1,736208
