datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,902.0,906.0,891.5,896.45,223581
2026-05-06 10:15:00+05:30,896.45,902.15,894.3,899.05,84750
2026-05-06 11:15:00+05:30,899.05,900.4,895.35,895.8,38060
2026-05-06 12:15:00+05:30,896.55,899.3,892.0,896.8,78492
2026-05-06 13:15:00+05:30,896.8,905.95,896.4,900.95,100642
2026-05-06 14:15:00+05:30,900.95,914.5,899.85,912.35,255612
2026-05-06 15:15:00+05:30,912.0,914.2,909.7,913.0,127927
2026-05-07 09:15:00+05:30,920.0,938.1,915.0,915.45,448693
2026-05-07 10:15:00+05:30,915.45,922.85,915.45,920.1,102242
2026-05-07 11:15:00+05:30,920.6,931.0,920.05,928.0,158861
2026-05-07 12:15:00+05:30,928.15,933.95,925.6,933.3,136522
2026-05-07 13:15:00+05:30,932.65,936.0,930.5,933.45,181460
2026-05-07 14:15:00+05:30,933.45,933.85,928.05,928.45,145406
2026-05-07 15:15:00+05:30,928.4,929.5,923.05,927.0,116101
2026-05-08 09:15:00+05:30,926.5,926.5,912.35,914.55,521771
2026-05-08 10:15:00+05:30,914.55,923.4,914.55,915.6,146298
2026-05-08 11:15:00+05:30,915.6,927.65,914.5,926.8,206269
2026-05-08 12:15:00+05:30,926.8,927.95,920.15,922.65,106092
2026-05-08 13:15:00+05:30,923.2,924.7,920.45,921.1,78601
2026-05-08 14:15:00+05:30,921.1,923.4,915.5,915.8,183756
2026-05-08 15:15:00+05:30,915.95,918.0,915.3,918.0,61928
2026-05-11 09:15:00+05:30,905.0,911.65,898.05,901.3,174368
2026-05-11 10:15:00+05:30,901.3,901.85,893.05,895.6,119849
2026-05-11 11:15:00+05:30,895.3,898.6,895.05,895.8,43375
2026-05-11 12:15:00+05:30,895.8,899.5,894.0,897.5,79823
2026-05-11 13:15:00+05:30,897.5,903.7,897.05,901.65,152085
2026-05-11 14:15:00+05:30,901.65,901.65,889.0,889.65,268081
2026-05-11 15:15:00+05:30,889.65,892.7,888.05,892.0,63581
2026-05-12 09:15:00+05:30,887.3,892.05,872.0,873.95,302510
2026-05-12 10:15:00+05:30,873.95,876.85,865.3,867.7,126969
2026-05-12 11:15:00+05:30,867.7,871.1,866.05,867.4,56967
2026-05-12 12:15:00+05:30,867.4,870.0,863.2,870.0,73125
2026-05-12 13:15:00+05:30,870.0,872.3,861.0,861.05,89429
2026-05-12 14:15:00+05:30,861.4,865.55,853.65,855.0,132133
2026-05-12 15:15:00+05:30,855.0,862.6,855.0,860.0,68982
2026-05-13 09:15:00+05:30,860.0,864.9,846.0,855.85,262636
2026-05-13 10:15:00+05:30,855.85,861.2,845.0,845.15,158609
2026-05-13 11:15:00+05:30,845.3,855.25,844.0,855.0,87350
2026-05-13 12:15:00+05:30,855.0,855.75,848.0,849.65,63983
2026-05-13 13:15:00+05:30,849.65,850.5,844.5,847.8,82687
2026-05-13 14:15:00+05:30,848.0,848.0,828.15,831.8,286600
2026-05-13 15:15:00+05:30,831.8,834.25,829.8,833.5,123967
