datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,1885.0,1905.0,1872.6,1901.0,221626
2026-05-06 10:15:00+05:30,1901.0,1904.1,1871.3,1875.0,157576
2026-05-06 11:15:00+05:30,1875.0,1894.5,1865.0,1869.0,173606
2026-05-06 12:15:00+05:30,1868.1,1869.8,1845.2,1854.6,206776
2026-05-06 13:15:00+05:30,1854.6,1859.4,1831.2,1857.7,203586
2026-05-06 14:15:00+05:30,1857.7,1878.0,1856.1,1873.6,298994
2026-05-06 15:15:00+05:30,1873.0,1882.5,1871.0,1881.9,125192
2026-05-07 09:15:00+05:30,1887.4,1898.9,1856.1,1863.4,251146
2026-05-07 10:15:00+05:30,1864.7,1877.0,1863.3,1869.6,145917
2026-05-07 11:15:00+05:30,1869.9,1882.0,1861.9,1878.0,142011
2026-05-07 12:15:00+05:30,1878.0,2026.6,1859.2,2015.1,1885978
2026-05-07 13:15:00+05:30,2016.0,2023.7,1926.0,1961.7,2628750
2026-05-07 14:15:00+05:30,1961.7,2000.0,1959.7,1991.7,1329398
2026-05-07 15:15:00+05:30,1991.7,2000.5,1987.4,1998.0,669652
2026-05-08 09:15:00+05:30,2009.4,2030.0,1985.6,2022.9,1221385
2026-05-08 10:15:00+05:30,2022.9,2044.0,2019.4,2026.0,454880
2026-05-08 11:15:00+05:30,2027.8,2034.3,1996.6,2003.5,491562
2026-05-08 12:15:00+05:30,2003.0,2012.9,1998.1,2001.7,265109
2026-05-08 13:15:00+05:30,2001.3,2004.3,1991.0,1997.3,381185
2026-05-08 14:15:00+05:30,1997.3,1998.7,1975.1,1989.9,437365
2026-05-08 15:15:00+05:30,1989.6,1993.5,1983.3,1984.0,129743
2026-05-11 09:15:00+05:30,1983.0,2000.0,1952.4,1972.0,418827
2026-05-11 10:15:00+05:30,1972.0,1982.6,1956.0,1982.1,174231
2026-05-11 11:15:00+05:30,1982.2,1986.8,1977.5,1982.0,105719
2026-05-11 12:15:00+05:30,1982.0,1992.4,1979.0,1982.0,117765
2026-05-11 13:15:00+05:30,1982.0,2005.6,1978.7,1997.1,136529
2026-05-11 14:15:00+05:30,1997.1,2007.4,1983.0,1989.9,246556
2026-05-11 15:15:00+05:30,1989.9,1991.8,1980.4,1981.5,104411
2026-05-12 09:15:00+05:30,1999.0,1999.0,1962.2,1966.7,162897
2026-05-12 10:15:00+05:30,1966.6,1977.3,1952.6,1952.8,124611
2026-05-12 11:15:00+05:30,1952.8,1965.0,1948.4,1954.5,181251
2026-05-12 12:15:00+05:30,1954.5,1959.2,1937.1,1942.8,101025
2026-05-12 13:15:00+05:30,1942.8,1947.8,1925.4,1928.1,139292
2026-05-12 14:15:00+05:30,1928.3,1931.2,1907.2,1912.2,250342
2026-05-12 15:15:00+05:30,1912.4,1920.5,1909.6,1916.3,136176
2026-05-13 09:15:00+05:30,1912.9,1964.4,1911.8,1961.5,254039
2026-05-13 10:15:00+05:30,1961.5,1979.9,1960.7,1963.5,169997
2026-05-13 11:15:00+05:30,1963.5,1986.9,1959.0,1977.2,399203
2026-05-13 12:15:00+05:30,1977.2,1982.7,1965.0,1972.3,95443
2026-05-13 13:15:00+05:30,1972.3,1972.5,1961.1,1963.8,62923
2026-05-13 14:15:00+05:30,1964.3,1965.0,1942.0,1944.0,137265
2026-05-13 15:15:00+05:30,1944.7,1952.0,1941.4,1952.0,104861
2026-05-14 09:15:00+05:30,1972.0,1976.7,1946.0,1955.4,154127
2026-05-14 10:15:00+05:30,1955.4,1963.5,1945.0,1952.2,135421
2026-05-14 11:15:00+05:30,1952.1,1968.1,1938.8,1962.7,139708
2026-05-14 12:15:00+05:30,1962.7,1970.0,1943.1,1948.1,273052
2026-05-14 13:15:00+05:30,1948.1,1960.5,1947.0,1960.0,104930
2026-05-14 14:15:00+05:30,1960.5,1964.7,1945.7,1948.8,266549
2026-05-14 15:15:00+05:30,1948.7,1952.0,1946.6,1950.0,117506
2026-05-15 09:15:00+05:30,1959.7,1959.7,1921.9,1933.7,111940
2026-05-15 10:15:00+05:30,1933.0,1944.4,1930.5,1931.6,44494
2026-05-15 11:15:00+05:30,1931.3,1942.1,1920.6,1938.5,39210
2026-05-15 12:15:00+05:30,1938.5,1941.1,1920.4,1927.8,71646
2026-05-15 13:15:00+05:30,1927.2,1930.7,1912.7,1916.0,182062
2026-05-15 14:15:00+05:30,1916.0,1919.7,1905.1,1909.3,272230
2026-05-15 15:15:00+05:30,1909.6,1924.0,1906.0,1924.0,99035
2026-05-18 09:15:00+05:30,1910.0,1910.0,1865.4,1874.0,119713
2026-05-18 10:15:00+05:30,1874.0,1881.3,1869.2,1878.6,43069
2026-05-18 11:15:00+05:30,1878.6,1889.9,1870.2,1878.3,54804
2026-05-18 12:15:00+05:30,1878.3,1886.0,1868.6,1883.6,81347
2026-05-18 13:15:00+05:30,1883.6,1889.7,1876.7,1882.9,30858
2026-05-18 14:15:00+05:30,1882.5,1896.4,1880.1,1890.0,88216
2026-05-18 15:15:00+05:30,1890.0,1892.4,1886.0,1890.3,52828
2026-05-19 09:15:00+05:30,1885.0,1902.8,1875.0,1881.6,95892
2026-05-19 10:15:00+05:30,1881.6,1885.6,1874.5,1882.0,52309
2026-05-19 11:15:00+05:30,1882.0,1888.9,1875.4,1888.0,327324
2026-05-19 12:15:00+05:30,1888.1,1890.9,1872.7,1874.7,155890
2026-05-19 13:15:00+05:30,1873.8,1887.0,1873.2,1883.7,51999
2026-05-19 14:15:00+05:30,1883.7,1885.1,1861.0,1864.6,137544
2026-05-19 15:15:00+05:30,1864.6,1864.7,1848.0,1848.3,197699
2026-05-20 09:15:00+05:30,1845.0,1863.0,1827.6,1859.6,124595
2026-05-20 10:15:00+05:30,1859.6,1895.5,1858.0,1893.4,115555
2026-05-20 11:15:00+05:30,1893.4,1905.7,1888.0,1890.0,113316
2026-05-20 12:15:00+05:30,1890.0,1894.1,1865.2,1876.1,299005
2026-05-20 13:15:00+05:30,1876.1,1880.8,1874.0,1877.5,72158
2026-05-20 14:15:00+05:30,1877.5,1894.1,1876.5,1889.6,160440
2026-05-20 15:15:00+05:30,1889.6,1897.0,1885.9,1895.0,67175
2026-05-21 09:15:00+05:30,1902.0,1931.9,1893.8,1909.4,186979
2026-05-21 10:15:00+05:30,1909.6,1923.0,1909.5,1909.8,71006
2026-05-21 11:15:00+05:30,1909.0,1913.0,1901.5,1905.3,54103
2026-05-21 12:15:00+05:30,1905.3,1907.9,1894.6,1899.5,47184
2026-05-21 13:15:00+05:30,1900.0,1908.1,1896.3,1902.6,68240
2026-05-21 14:15:00+05:30,1902.6,1904.1,1892.2,1898.7,101059
2026-05-21 15:15:00+05:30,1898.7,1902.0,1895.0,1895.0,59955
2026-05-22 09:15:00+05:30,1900.0,1916.9,1899.0,1906.5,88246
2026-05-22 10:15:00+05:30,1906.0,1910.0,1900.4,1902.0,67185
2026-05-22 11:15:00+05:30,1902.0,1914.2,1900.5,1908.6,57083
2026-05-22 12:15:00+05:30,1908.6,1916.9,1906.0,1908.8,101563
2026-05-22 13:15:00+05:30,1908.8,1910.4,1899.1,1907.0,104571
2026-05-22 14:15:00+05:30,1907.0,1907.9,1896.0,1899.8,115724
2026-05-22 15:15:00+05:30,1899.8,1900.0,1892.0,1898.4,101148
2026-05-25 09:15:00+05:30,1914.8,1929.3,1909.9,1913.1,113737
2026-05-25 10:15:00+05:30,1913.4,1920.0,1902.3,1903.3,40798
2026-05-25 11:15:00+05:30,1903.5,1942.9,1896.3,1938.7,144782
2026-05-25 12:15:00+05:30,1940.0,1941.4,1916.4,1923.2,322245
2026-05-25 13:15:00+05:30,1923.2,1924.6,1913.5,1914.1,71105
2026-05-25 14:15:00+05:30,1914.1,1920.0,1910.0,1920.0,71399
2026-05-25 15:15:00+05:30,1919.6,1923.0,1917.7,1922.0,66482
2026-05-26 09:15:00+05:30,1926.6,1935.0,1911.1,1927.8,109707
2026-05-26 10:15:00+05:30,1927.8,1933.9,1926.0,1928.0,89935
2026-05-26 11:15:00+05:30,1928.0,1936.8,1926.2,1930.0,223181
2026-05-26 12:15:00+05:30,1929.5,1930.0,1909.2,1913.2,150068
2026-05-26 13:15:00+05:30,1913.2,1917.7,1908.3,1913.2,148222
2026-05-26 14:15:00+05:30,1913.2,1933.9,1910.5,1933.9,199969
2026-05-26 15:15:00+05:30,1933.9,1939.9,1930.0,1937.2,89705
2026-05-27 09:15:00+05:30,1938.9,1961.0,1930.0,1937.6,156955
2026-05-27 10:15:00+05:30,1937.6,1939.7,1930.5,1934.1,31374
2026-05-27 11:15:00+05:30,1934.1,1937.7,1918.2,1922.0,63245
2026-05-27 12:15:00+05:30,1922.0,1924.9,1916.0,1922.4,31547
2026-05-27 13:15:00+05:30,1922.4,1925.0,1920.0,1922.5,28935
2026-05-27 14:15:00+05:30,1922.5,1940.0,1921.1,1937.3,191142
2026-05-27 15:15:00+05:30,1937.2,1950.3,1937.0,1942.6,57578
2026-05-29 09:15:00+05:30,1956.4,1967.3,1920.0,1941.6,111094
2026-05-29 10:15:00+05:30,1941.5,1949.7,1938.9,1944.6,54441
2026-05-29 11:15:00+05:30,1944.5,1946.5,1927.1,1929.0,339038
2026-05-29 12:15:00+05:30,1928.2,1953.1,1928.2,1934.2,131661
2026-05-29 13:15:00+05:30,1934.4,1946.0,1932.5,1939.0,81238
2026-05-29 14:15:00+05:30,1939.0,1962.9,1936.0,1956.7,1235783
2026-05-29 15:15:00+05:30,1956.2,1967.8,1946.0,1958.6,1167904
2026-06-01 09:15:00+05:30,1970.1,1970.1,1918.0,1923.6,153462
2026-06-01 10:15:00+05:30,1924.6,1947.0,1920.0,1943.8,67887
2026-06-01 11:15:00+05:30,1944.7,1946.0,1925.1,1932.3,39417
2026-06-01 12:15:00+05:30,1932.3,1932.9,1917.0,1919.8,44764
2026-06-01 13:15:00+05:30,1919.8,1935.5,1918.9,1927.5,48285
2026-06-01 14:15:00+05:30,1927.5,1936.5,1920.5,1925.2,254918
2026-06-01 15:15:00+05:30,1925.0,1928.8,1915.3,1917.0,146584
2026-06-02 09:15:00+05:30,1913.9,1918.8,1880.1,1887.0,322081
2026-06-02 10:15:00+05:30,1885.9,1896.9,1873.1,1880.0,96137
2026-06-02 11:15:00+05:30,1880.0,1886.1,1870.5,1874.4,70211
2026-06-02 12:15:00+05:30,1874.4,1899.0,1870.6,1893.3,102650
2026-06-02 13:15:00+05:30,1893.3,1910.1,1890.5,1905.5,244446
2026-06-02 14:15:00+05:30,1905.5,1906.0,1886.4,1897.4,322876
2026-06-02 15:15:00+05:30,1897.4,1914.4,1897.4,1908.1,130037
2026-06-03 09:15:00+05:30,1908.1,1930.0,1894.4,1917.6,109941
2026-06-03 10:15:00+05:30,1917.6,1928.6,1893.9,1909.3,105537
2026-06-03 11:15:00+05:30,1907.2,1912.0,1895.0,1897.2,104626
2026-06-03 12:15:00+05:30,1897.2,1926.8,1896.0,1923.5,170258
2026-06-03 13:15:00+05:30,1924.0,1943.0,1923.7,1941.8,120733
2026-06-03 14:15:00+05:30,1940.9,1948.9,1931.2,1935.6,134082
2026-06-03 15:15:00+05:30,1935.6,1940.0,1932.3,1940.0,62225
2026-06-04 09:15:00+05:30,1936.5,1985.0,1936.5,1984.3,325784
2026-06-04 10:15:00+05:30,1984.6,1988.5,1959.2,1963.5,218695
2026-06-04 11:15:00+05:30,1963.5,1977.1,1960.5,1972.7,182054
2026-06-04 12:15:00+05:30,1973.0,1976.4,1963.5,1964.6,175581
2026-06-04 13:15:00+05:30,1964.6,1966.9,1948.1,1950.0,161171
2026-06-04 14:15:00+05:30,1950.0,1952.0,1932.5,1939.2,189677
2026-06-04 15:15:00+05:30,1939.2,1941.8,1932.4,1932.4,92270
2026-06-05 09:15:00+05:30,1928.1,1945.0,1926.5,1938.0,87407
2026-06-05 10:15:00+05:30,1938.0,1950.0,1926.7,1947.0,55886
2026-06-05 11:15:00+05:30,1947.0,1952.0,1938.7,1950.7,43381
2026-06-05 12:15:00+05:30,1950.7,1951.0,1929.0,1929.6,42116
2026-06-05 13:15:00+05:30,1929.0,1934.2,1917.1,1921.2,49666
2026-06-05 14:15:00+05:30,1921.2,1935.7,1918.9,1929.6,68132
2026-06-05 15:15:00+05:30,1929.8,1933.6,1929.2,1933.4,31388
2026-06-08 09:15:00+05:30,1909.9,1921.4,1892.0,1916.6,82448
2026-06-08 10:15:00+05:30,1916.6,1931.0,1915.0,1925.0,49556
2026-06-08 11:15:00+05:30,1925.0,1925.4,1909.9,1921.9,78360
2026-06-08 12:15:00+05:30,1921.9,1926.9,1919.2,1923.0,25699
2026-06-08 13:15:00+05:30,1923.3,1925.1,1908.6,1909.3,27253
2026-06-08 14:15:00+05:30,1909.5,1912.4,1892.6,1894.2,81298
2026-06-08 15:15:00+05:30,1894.2,1897.0,1882.2,1895.0,56984
2026-06-09 09:15:00+05:30,1908.0,1940.0,1903.4,1933.2,203356
2026-06-09 10:15:00+05:30,1933.7,1944.6,1929.0,1936.0,127018
2026-06-09 11:15:00+05:30,1936.0,1954.6,1935.0,1954.6,169573
2026-06-09 12:15:00+05:30,1954.6,1954.6,1931.2,1933.9,98938
2026-06-09 13:15:00+05:30,1933.9,1934.1,1918.9,1922.0,117921
2026-06-09 14:15:00+05:30,1922.0,1931.4,1917.7,1927.1,198442
2026-06-09 15:15:00+05:30,1927.9,1928.0,1920.1,1920.1,88489
2026-06-10 09:15:00+05:30,1925.4,1925.4,1877.0,1894.7,217710
2026-06-10 10:15:00+05:30,1894.2,1907.0,1882.9,1885.0,261485
2026-06-10 11:15:00+05:30,1885.0,1912.5,1884.5,1908.8,163514
2026-06-10 12:15:00+05:30,1908.8,1975.4,1899.8,1961.0,447625
2026-06-10 13:15:00+05:30,1961.9,1963.5,1946.0,1953.9,354477
2026-06-10 14:15:00+05:30,1953.9,1958.9,1943.2,1944.7,309126
2026-06-10 15:15:00+05:30,1946.6,1958.7,1942.9,1957.7,165199
2026-06-11 09:15:00+05:30,1947.2,1965.0,1928.8,1955.8,242881
2026-06-11 10:15:00+05:30,1955.5,1959.2,1940.8,1946.6,72492
2026-06-11 11:15:00+05:30,1946.6,1954.3,1942.2,1944.6,64084
2026-06-11 12:15:00+05:30,1944.6,1955.0,1941.4,1949.2,91418
2026-06-11 13:15:00+05:30,1949.2,1958.7,1942.4,1956.9,105986
