datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,544.9,547.9,541.0,543.95,43927
2026-05-06 10:15:00+05:30,543.95,545.5,540.0,545.3,31288
2026-05-06 11:15:00+05:30,545.3,545.3,541.5,541.85,13948
2026-05-06 12:15:00+05:30,541.85,545.0,541.05,544.4,13130
2026-05-06 13:15:00+05:30,544.4,546.7,543.75,546.3,8773
2026-05-06 14:15:00+05:30,546.3,549.3,545.2,548.5,28168
2026-05-06 15:15:00+05:30,548.5,550.0,547.7,550.0,14607
2026-05-07 09:15:00+05:30,548.65,555.35,547.55,548.4,148282
2026-05-07 10:15:00+05:30,548.4,555.3,548.4,553.5,23766
2026-05-07 11:15:00+05:30,553.5,560.7,552.8,558.6,49029
2026-05-07 12:15:00+05:30,558.6,561.75,558.6,561.05,41803
2026-05-07 13:15:00+05:30,561.05,566.8,560.1,562.8,82729
2026-05-07 14:15:00+05:30,562.8,563.2,560.5,561.4,35635
2026-05-07 15:15:00+05:30,561.6,564.5,559.9,561.2,35315
2026-05-08 09:15:00+05:30,561.25,571.8,561.25,568.05,159008
2026-05-08 10:15:00+05:30,568.05,571.3,566.0,568.7,70798
2026-05-08 11:15:00+05:30,568.7,569.75,566.3,567.05,22697
2026-05-08 12:15:00+05:30,567.05,567.3,563.3,564.6,23433
2026-05-08 13:15:00+05:30,564.6,564.75,562.35,563.55,13400
2026-05-08 14:15:00+05:30,562.9,564.0,556.35,557.25,57072
2026-05-08 15:15:00+05:30,557.8,561.8,557.5,560.7,21659
2026-05-11 09:15:00+05:30,556.0,556.0,545.0,548.5,44479
2026-05-11 10:15:00+05:30,548.5,549.85,546.0,549.85,17668
2026-05-11 11:15:00+05:30,549.95,550.45,547.0,547.5,15561
2026-05-11 12:15:00+05:30,547.5,548.15,545.05,545.85,26273
2026-05-11 13:15:00+05:30,546.6,546.6,541.45,541.6,36794
2026-05-11 14:15:00+05:30,541.65,544.5,541.0,543.2,64235
2026-05-11 15:15:00+05:30,543.6,543.95,538.65,541.65,60172
2026-05-12 09:15:00+05:30,540.0,540.9,531.75,537.25,51558
2026-05-12 10:15:00+05:30,537.2,539.35,532.3,532.3,16599
2026-05-12 11:15:00+05:30,532.3,532.65,529.7,530.85,27707
2026-05-12 12:15:00+05:30,530.55,531.9,525.0,526.15,29032
2026-05-12 13:15:00+05:30,526.15,529.5,521.3,521.8,38732
2026-05-12 14:15:00+05:30,521.8,529.5,521.15,522.0,159356
2026-05-12 15:15:00+05:30,522.0,525.95,521.0,523.85,16941
2026-05-13 09:15:00+05:30,522.0,529.15,518.35,524.4,41806
2026-05-13 10:15:00+05:30,524.4,525.95,516.0,520.05,41455
2026-05-13 11:15:00+05:30,519.95,525.75,519.45,525.2,19245
2026-05-13 12:15:00+05:30,525.2,525.5,520.75,523.5,9867
2026-05-13 13:15:00+05:30,523.95,523.95,521.1,523.05,13885
2026-05-13 14:15:00+05:30,523.05,523.6,517.05,517.9,17306
2026-05-13 15:15:00+05:30,517.9,520.45,517.25,520.4,11528
2026-05-14 09:15:00+05:30,518.5,523.5,508.75,514.85,63421
2026-05-14 10:15:00+05:30,514.85,515.85,511.25,512.9,27516
2026-05-14 11:15:00+05:30,512.9,517.8,511.85,517.8,33841
2026-05-14 12:15:00+05:30,517.5,524.85,516.95,523.0,24699
2026-05-14 13:15:00+05:30,523.0,523.5,521.2,522.7,12916
2026-05-14 14:15:00+05:30,522.7,528.0,522.7,523.85,51788
2026-05-14 15:15:00+05:30,523.85,526.15,523.1,526.0,12413
2026-05-15 09:15:00+05:30,525.45,534.75,522.2,531.1,60203
2026-05-15 10:15:00+05:30,530.8,532.0,529.0,529.0,11992
2026-05-15 11:15:00+05:30,529.0,529.85,526.55,529.4,10926
2026-05-15 12:15:00+05:30,529.4,530.2,528.2,529.7,5050
2026-05-15 13:15:00+05:30,529.7,530.5,526.65,528.55,13423
2026-05-15 14:15:00+05:30,528.7,528.7,522.0,523.4,19569
2026-05-15 15:15:00+05:30,523.15,524.6,522.0,522.0,13644
2026-05-18 09:15:00+05:30,520.6,521.65,508.0,510.55,49137
2026-05-18 10:15:00+05:30,510.55,516.95,509.4,515.2,25997
2026-05-18 11:15:00+05:30,515.2,517.0,514.05,515.5,16428
2026-05-18 12:15:00+05:30,515.5,530.9,515.5,528.85,216307
2026-05-18 13:15:00+05:30,528.85,535.5,526.5,533.1,85579
2026-05-18 14:15:00+05:30,533.1,535.0,530.65,533.5,52729
2026-05-18 15:15:00+05:30,533.5,535.75,531.0,533.0,28031
2026-05-19 09:15:00+05:30,533.45,535.5,529.05,532.05,25836
2026-05-19 10:15:00+05:30,532.05,538.8,530.85,537.4,45603
2026-05-19 11:15:00+05:30,537.2,543.85,537.0,540.65,46735
2026-05-19 12:15:00+05:30,540.65,542.25,539.75,541.2,21642
2026-05-19 13:15:00+05:30,541.6,544.2,540.25,541.05,13969
2026-05-19 14:15:00+05:30,541.05,542.7,539.85,541.4,31268
2026-05-19 15:15:00+05:30,541.4,542.0,539.0,539.0,22718
2026-05-20 09:15:00+05:30,536.65,538.2,529.05,536.75,39409
2026-05-20 10:15:00+05:30,536.75,547.0,533.4,541.8,330697
2026-05-20 11:15:00+05:30,541.8,552.7,541.1,550.3,82128
2026-05-20 12:15:00+05:30,550.0,561.8,549.75,560.85,125530
2026-05-20 13:15:00+05:30,560.9,570.0,559.4,568.85,246767
2026-05-20 14:15:00+05:30,568.85,571.85,564.35,565.0,339668
2026-05-20 15:15:00+05:30,565.4,570.1,563.05,564.0,95655
2026-05-21 09:15:00+05:30,569.95,570.75,562.0,567.4,108805
2026-05-21 10:15:00+05:30,567.4,568.0,560.15,563.35,43026
2026-05-21 11:15:00+05:30,563.2,564.65,562.9,564.2,25979
2026-05-21 12:15:00+05:30,564.2,568.95,559.0,565.2,47731
2026-05-21 13:15:00+05:30,565.2,568.5,565.0,567.3,86644
2026-05-21 14:15:00+05:30,567.3,574.95,566.65,568.05,108809
2026-05-21 15:15:00+05:30,567.7,567.85,565.1,567.0,30829
2026-05-22 09:15:00+05:30,567.4,568.15,562.95,565.65,44036
2026-05-22 10:15:00+05:30,565.65,565.8,561.9,562.0,13691
2026-05-22 11:15:00+05:30,562.0,564.5,561.05,563.5,13382
2026-05-22 12:15:00+05:30,563.5,564.7,561.95,562.85,14740
2026-05-22 13:15:00+05:30,562.85,563.4,559.65,562.2,55465
2026-05-22 14:15:00+05:30,562.2,562.25,560.5,560.65,30377
2026-05-22 15:15:00+05:30,560.65,562.0,557.2,562.0,37822
2026-05-25 09:15:00+05:30,562.35,567.35,561.0,565.0,33337
2026-05-25 10:15:00+05:30,565.0,568.0,564.35,567.55,42466
2026-05-25 11:15:00+05:30,567.5,569.0,566.2,568.15,17970
2026-05-25 12:15:00+05:30,568.15,569.4,565.6,568.45,21776
2026-05-25 13:15:00+05:30,568.45,573.0,567.9,568.45,94395
2026-05-25 14:15:00+05:30,568.65,569.85,567.25,568.35,54844
2026-05-25 15:15:00+05:30,568.35,568.65,567.0,567.15,23456
2026-05-26 09:15:00+05:30,567.5,572.0,567.05,569.0,31173
2026-05-26 10:15:00+05:30,568.8,568.8,565.3,566.9,27911
2026-05-26 11:15:00+05:30,566.85,568.0,564.1,564.3,17996
2026-05-26 12:15:00+05:30,564.3,567.2,564.0,564.45,12640
2026-05-26 13:15:00+05:30,564.45,564.45,560.5,562.85,29064
2026-05-26 14:15:00+05:30,562.85,564.8,561.1,563.65,38792
2026-05-26 15:15:00+05:30,563.45,567.55,561.75,564.35,26408
2026-05-27 09:15:00+05:30,568.4,580.0,563.6,579.0,202352
2026-05-27 10:15:00+05:30,579.0,589.0,576.6,581.25,386715
2026-05-27 11:15:00+05:30,581.75,581.85,579.6,581.45,55689
2026-05-27 12:15:00+05:30,581.3,584.0,579.1,583.15,54202
2026-05-27 13:15:00+05:30,583.15,584.3,559.8,567.15,287010
2026-05-27 14:15:00+05:30,567.15,577.0,566.55,574.0,124610
2026-05-27 15:15:00+05:30,574.0,582.45,573.65,580.0,120925
2026-05-29 09:15:00+05:30,582.0,633.85,582.0,615.4,3541600
2026-05-29 10:15:00+05:30,616.0,617.15,605.45,606.2,778623
2026-05-29 11:15:00+05:30,606.55,607.95,594.15,594.3,463642
2026-05-29 12:15:00+05:30,594.35,595.0,587.5,588.8,403318
2026-05-29 13:15:00+05:30,588.85,588.9,578.35,580.65,469075
2026-05-29 14:15:00+05:30,580.65,582.5,567.3,572.25,616551
2026-05-29 15:15:00+05:30,572.35,578.65,571.25,575.7,333306
2026-06-01 09:15:00+05:30,580.0,594.0,571.55,571.95,357707
2026-06-01 10:15:00+05:30,571.8,581.95,568.5,581.75,150923
2026-06-01 11:15:00+05:30,581.75,586.85,579.95,583.6,79341
2026-06-01 12:15:00+05:30,583.6,583.6,573.5,575.0,85054
2026-06-01 13:15:00+05:30,575.0,578.8,574.5,576.75,96324
2026-06-01 14:15:00+05:30,576.75,582.5,572.9,581.8,136678
2026-06-01 15:15:00+05:30,581.75,582.95,577.25,579.0,89589
2026-06-02 09:15:00+05:30,580.25,584.3,574.7,578.95,128339
2026-06-02 10:15:00+05:30,578.95,581.4,572.25,575.25,60685
2026-06-02 11:15:00+05:30,575.55,578.3,573.6,577.1,28984
2026-06-02 12:15:00+05:30,577.1,579.45,576.0,579.35,21206
2026-06-02 13:15:00+05:30,579.35,585.9,578.2,585.3,54622
2026-06-02 14:15:00+05:30,585.3,590.75,584.95,590.75,63696
2026-06-02 15:15:00+05:30,590.7,590.7,590.0,590.5,44696
2026-06-03 09:15:00+05:30,591.0,592.05,580.35,590.8,105623
2026-06-03 10:15:00+05:30,591.35,594.0,589.75,592.0,98208
2026-06-03 11:15:00+05:30,591.65,607.0,591.65,597.8,321973
2026-06-03 12:15:00+05:30,597.8,600.0,593.45,595.05,167210
2026-06-03 13:15:00+05:30,595.85,600.75,595.45,600.2,210926
2026-06-03 14:15:00+05:30,600.2,603.65,592.05,602.2,263271
2026-06-03 15:15:00+05:30,602.4,602.8,599.25,601.25,53865
2026-06-04 09:15:00+05:30,599.4,622.0,597.2,618.0,960882
2026-06-04 10:15:00+05:30,618.15,624.9,615.5,623.2,252566
2026-06-04 11:15:00+05:30,623.2,625.5,622.15,624.45,96420
2026-06-04 12:15:00+05:30,624.15,627.15,623.5,623.75,102812
2026-06-04 13:15:00+05:30,623.75,629.9,623.55,627.65,131760
2026-06-04 14:15:00+05:30,627.55,629.7,620.55,623.7,228373
2026-06-04 15:15:00+05:30,623.1,623.2,619.75,620.0,76937
2026-06-05 09:15:00+05:30,622.95,631.7,616.4,620.75,102012
2026-06-05 10:15:00+05:30,620.75,621.6,619.2,620.55,43801
2026-06-05 11:15:00+05:30,620.0,622.6,619.55,620.0,29113
2026-06-05 12:15:00+05:30,620.0,620.3,612.0,615.55,43869
2026-06-05 13:15:00+05:30,615.55,620.15,609.1,612.2,72504
2026-06-05 14:15:00+05:30,612.2,613.2,609.45,610.35,52916
2026-06-05 15:15:00+05:30,610.35,610.85,608.4,609.05,32390
2026-06-08 09:15:00+05:30,604.0,604.15,596.4,601.4,104433
2026-06-08 10:15:00+05:30,601.4,605.7,601.0,603.45,22639
2026-06-08 11:15:00+05:30,603.45,607.0,603.0,605.6,17479
2026-06-08 12:15:00+05:30,605.6,605.6,602.0,602.1,15741
2026-06-08 13:15:00+05:30,602.1,605.4,601.0,602.85,31514
2026-06-08 14:15:00+05:30,602.85,603.65,594.05,598.35,127542
2026-06-08 15:15:00+05:30,598.1,598.25,590.9,593.45,30045
2026-06-09 09:15:00+05:30,595.55,604.85,594.1,601.1,49663
2026-06-09 10:15:00+05:30,601.1,603.0,599.05,600.25,23785
2026-06-09 11:15:00+05:30,600.25,600.8,597.8,599.5,21431
2026-06-09 12:15:00+05:30,599.15,608.15,598.9,607.0,51269
2026-06-09 13:15:00+05:30,607.0,607.35,603.4,604.0,50595
2026-06-09 14:15:00+05:30,604.0,605.75,601.85,605.25,52307
2026-06-09 15:15:00+05:30,605.25,605.95,603.4,604.0,24191
2026-06-10 09:15:00+05:30,606.15,611.25,599.25,601.25,46451
2026-06-10 10:15:00+05:30,601.25,612.45,600.55,607.15,62716
2026-06-10 11:15:00+05:30,607.4,607.4,601.55,603.05,38830
2026-06-10 12:15:00+05:30,603.05,604.15,601.45,602.3,20811
2026-06-10 13:15:00+05:30,602.3,603.4,600.0,602.65,31928
2026-06-10 14:15:00+05:30,602.65,604.3,601.6,602.2,40569
2026-06-10 15:15:00+05:30,602.2,604.9,601.25,603.0,21317
2026-06-11 09:15:00+05:30,601.05,609.0,597.8,603.0,46531
2026-06-11 10:15:00+05:30,603.0,605.95,602.1,602.1,31243
2026-06-11 11:15:00+05:30,602.1,604.25,599.15,599.85,22577
2026-06-11 12:15:00+05:30,599.85,601.4,594.4,595.2,50873
2026-06-11 13:15:00+05:30,595.2,599.9,594.25,599.6,28650
2026-06-11 14:15:00+05:30,599.6,600.5,591.6,594.05,41551
2026-06-11 15:15:00+05:30,594.1,596.4,591.0,594.45,24180
2026-06-12 09:15:00+05:30,599.3,607.75,595.1,601.65,60493
2026-06-12 10:15:00+05:30,602.2,604.0,600.15,601.05,15501
2026-06-12 11:15:00+05:30,601.05,608.65,599.3,607.85,32761
2026-06-12 12:15:00+05:30,607.85,608.35,605.0,606.25,34673
2026-06-12 13:15:00+05:30,606.25,606.7,601.0,604.4,55012
2026-06-12 14:15:00+05:30,604.4,605.7,601.45,604.85,106341
2026-06-12 15:15:00+05:30,604.1,607.5,603.0,603.0,53613
2026-06-15 09:15:00+05:30,610.5,618.7,605.1,606.95,74103
2026-06-15 10:15:00+05:30,606.95,611.5,606.5,606.8,18889
2026-06-15 11:15:00+05:30,606.8,607.95,604.9,607.5,18879
2026-06-15 12:15:00+05:30,607.5,608.45,604.85,607.05,21983
2026-06-15 13:15:00+05:30,607.05,611.3,606.5,610.0,27591
2026-06-15 14:15:00+05:30,610.0,611.95,608.0,608.25,92692
2026-06-15 15:15:00+05:30,608.45,609.15,607.0,607.0,32595
2026-06-16 09:15:00+05:30,609.95,618.0,608.2,609.75,68267
2026-06-16 10:15:00+05:30,609.75,611.0,608.7,609.05,32494
2026-06-16 11:15:00+05:30,609.05,610.0,607.55,607.95,16115
2026-06-16 12:15:00+05:30,607.95,609.0,603.35,607.5,19877
2026-06-16 13:15:00+05:30,607.5,607.55,600.55,604.75,41898
2026-06-16 14:15:00+05:30,604.8,606.75,603.6,604.35,29059
2026-06-16 15:15:00+05:30,604.35,605.0,597.15,600.0,87315
2026-06-17 09:15:00+05:30,601.2,614.7,601.2,606.3,78097
2026-06-17 10:15:00+05:30,606.35,607.2,603.45,604.25,17218
2026-06-17 11:15:00+05:30,604.25,605.95,602.15,603.0,15278
2026-06-17 12:15:00+05:30,603.0,604.45,600.15,600.2,40574
2026-06-17 13:15:00+05:30,600.2,603.75,599.6,600.8,34785
2026-06-17 14:15:00+05:30,600.8,603.35,599.2,599.95,42693
2026-06-17 15:15:00+05:30,599.95,600.75,599.0,599.85,40952
2026-06-18 09:15:00+05:30,604.9,609.9,598.0,598.3,59885
2026-06-18 10:15:00+05:30,598.3,600.55,596.5,598.8,36457
2026-06-18 11:15:00+05:30,598.8,598.8,596.95,597.95,22737
2026-06-18 12:15:00+05:30,597.95,600.55,597.2,599.0,19885
2026-06-18 13:15:00+05:30,598.85,602.95,594.8,601.85,41221
2026-06-18 14:15:00+05:30,601.85,603.3,599.7,601.95,40094
2026-06-18 15:15:00+05:30,601.9,603.0,600.85,602.5,14797
2026-06-19 09:15:00+05:30,603.95,610.45,600.0,609.05,52696
2026-06-19 10:15:00+05:30,609.55,610.25,606.2,608.6,22075
2026-06-19 11:15:00+05:30,608.8,610.0,607.9,609.8,9085
2026-06-19 12:15:00+05:30,609.8,610.25,607.6,609.8,17392
2026-06-19 13:15:00+05:30,609.8,611.45,607.4,610.45,63189
2026-06-19 14:15:00+05:30,610.45,614.9,606.5,613.35,323105
2026-06-19 15:15:00+05:30,613.95,614.95,609.5,610.0,284531
2026-06-22 09:15:00+05:30,615.95,622.75,613.25,614.6,145218
2026-06-22 10:15:00+05:30,615.0,616.2,612.4,614.95,69393
2026-06-22 11:15:00+05:30,614.95,615.7,614.0,615.1,62954
2026-06-22 12:15:00+05:30,615.1,615.45,613.65,614.15,19306
2026-06-22 13:15:00+05:30,614.15,615.0,613.0,614.7,15693
2026-06-22 14:15:00+05:30,614.7,615.3,612.65,614.7,49264
2026-06-22 15:15:00+05:30,614.7,615.15,611.0,614.2,23772
2026-06-23 09:15:00+05:30,618.0,628.45,615.6,622.5,220790
2026-06-23 10:15:00+05:30,622.5,622.5,614.0,615.0,60437
2026-06-23 11:15:00+05:30,615.0,616.5,608.85,611.7,56682
2026-06-23 12:15:00+05:30,611.7,625.4,610.3,623.05,121743
2026-06-23 13:15:00+05:30,623.05,624.5,617.7,619.7,82537
2026-06-23 14:15:00+05:30,619.7,621.95,617.85,620.25,78595
2026-06-23 15:15:00+05:30,620.45,621.0,619.1,620.45,42510
2026-06-24 09:15:00+05:30,622.5,628.0,606.6,609.05,79704
2026-06-24 10:15:00+05:30,609.05,609.3,607.0,608.6,22841
2026-06-24 11:15:00+05:30,608.6,608.6,603.85,605.45,33953
2026-06-24 12:15:00+05:30,605.45,607.75,604.35,607.7,12922
2026-06-24 13:15:00+05:30,607.7,609.15,607.2,608.0,15966
2026-06-24 14:15:00+05:30,607.95,611.3,607.0,609.55,45991
2026-06-24 15:15:00+05:30,609.5,609.9,606.7,608.05,40201
2026-06-25 09:15:00+05:30,610.5,615.8,604.45,610.55,97339
2026-06-25 10:15:00+05:30,610.55,612.35,600.0,609.7,116877
2026-06-25 11:15:00+05:30,609.75,610.0,607.0,607.5,30881
2026-06-25 12:15:00+05:30,607.45,608.05,602.15,603.1,73627
2026-06-25 13:15:00+05:30,603.15,606.15,603.15,604.65,31597
2026-06-25 14:15:00+05:30,604.65,606.25,603.35,603.55,44417
2026-06-25 15:15:00+05:30,603.4,603.7,603.15,603.65,27944
2026-06-29 09:15:00+05:30,605.85,608.25,593.95,605.6,160491
2026-06-29 10:15:00+05:30,605.65,608.8,600.0,600.8,87265
2026-06-29 11:15:00+05:30,600.85,602.7,598.85,602.3,56478
2026-06-29 12:15:00+05:30,602.4,604.05,598.9,603.4,62873
2026-06-29 13:15:00+05:30,603.35,606.25,600.5,601.25,48609
2026-06-29 14:15:00+05:30,601.35,607.9,596.4,607.25,355110
2026-06-29 15:15:00+05:30,607.25,620.0,606.15,618.3,324439
2026-06-30 09:15:00+05:30,614.9,614.9,602.75,605.0,108423
2026-06-30 10:15:00+05:30,604.7,605.95,603.1,603.25,36055
2026-06-30 11:15:00+05:30,603.5,604.7,601.6,603.25,26379
2026-06-30 12:15:00+05:30,603.3,604.7,601.05,601.7,44748
2026-06-30 13:15:00+05:30,601.7,603.1,600.1,601.0,33206
2026-06-30 14:15:00+05:30,601.0,603.55,597.0,598.1,82081
2026-06-30 15:15:00+05:30,598.1,598.75,596.35,597.95,54221
2026-07-01 09:15:00+05:30,602.5,615.95,601.65,608.2,149551
2026-07-01 10:15:00+05:30,608.8,610.8,607.0,610.0,86123
2026-07-01 11:15:00+05:30,610.0,610.15,604.1,605.3,46497
2026-07-01 12:15:00+05:30,605.25,606.5,603.85,606.0,23375
2026-07-01 13:15:00+05:30,606.0,606.45,603.5,605.0,14298
2026-07-01 14:15:00+05:30,605.0,608.4,603.7,605.85,63225
2026-07-01 15:15:00+05:30,604.55,607.4,602.95,604.5,27026
2026-07-02 09:15:00+05:30,609.8,610.7,597.15,600.25,54512
2026-07-02 10:15:00+05:30,600.25,601.95,599.25,600.85,32367
2026-07-02 11:15:00+05:30,600.85,601.55,598.05,598.05,20201
2026-07-02 12:15:00+05:30,598.05,598.85,595.4,595.85,37103
2026-07-02 13:15:00+05:30,595.85,598.95,595.5,598.1,40365
2026-07-02 14:15:00+05:30,598.1,598.75,592.95,593.55,121810
2026-07-02 15:15:00+05:30,593.55,596.95,592.0,596.95,27062
2026-07-03 09:15:00+05:30,597.1,599.2,586.1,589.0,71525
2026-07-03 10:15:00+05:30,589.15,589.45,585.1,586.0,50633
2026-07-03 11:15:00+05:30,585.7,586.9,582.1,584.6,45129
