datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,137.92,138.64,132.0,133.07,4108951
2026-05-06 10:15:00+05:30,133.07,133.07,129.8,130.15,1714412
2026-05-06 11:15:00+05:30,130.15,130.5,129.6,130.37,805275
2026-05-06 12:15:00+05:30,130.3,134.6,130.18,134.28,1804975
2026-05-06 13:15:00+05:30,134.28,134.97,133.64,134.66,1015295
2026-05-06 14:15:00+05:30,134.66,137.0,134.66,136.4,2179443
2026-05-06 15:15:00+05:30,136.39,137.43,136.38,137.0,1160372
2026-05-07 09:15:00+05:30,138.0,145.0,137.58,142.48,7398764
2026-05-07 10:15:00+05:30,142.36,142.67,139.22,139.63,1743673
2026-05-07 11:15:00+05:30,139.63,141.34,139.11,140.76,919701
2026-05-07 12:15:00+05:30,140.76,141.4,140.2,140.56,481102
2026-05-07 13:15:00+05:30,140.56,141.37,139.95,140.64,541992
2026-05-07 14:15:00+05:30,140.64,141.2,139.55,140.06,1225723
2026-05-07 15:15:00+05:30,140.0,140.2,138.16,138.5,957798
2026-05-08 09:15:00+05:30,142.5,142.51,139.1,141.49,1945926
2026-05-08 10:15:00+05:30,141.47,141.47,140.63,140.97,693869
2026-05-08 11:15:00+05:30,140.99,141.39,140.5,141.0,541144
2026-05-08 12:15:00+05:30,141.0,141.4,139.75,140.58,690275
2026-05-08 13:15:00+05:30,140.58,141.08,140.15,140.83,609762
2026-05-08 14:15:00+05:30,140.92,141.93,140.52,141.74,853480
2026-05-08 15:15:00+05:30,141.78,142.0,141.11,141.24,393255
2026-05-11 09:15:00+05:30,140.0,140.0,136.0,136.5,1491968
2026-05-11 10:15:00+05:30,136.4,136.6,136.05,136.31,350639
2026-05-11 11:15:00+05:30,136.31,137.38,136.01,137.18,380694
2026-05-11 12:15:00+05:30,137.12,137.7,136.7,137.44,275729
2026-05-11 13:15:00+05:30,137.44,137.5,136.51,137.0,241015
2026-05-11 14:15:00+05:30,137.0,137.39,136.27,136.9,585954
2026-05-11 15:15:00+05:30,136.91,137.25,136.78,136.81,243912
2026-05-12 09:15:00+05:30,135.1,136.7,133.0,134.41,849835
2026-05-12 10:15:00+05:30,134.41,134.78,132.9,132.9,369613
2026-05-12 11:15:00+05:30,132.9,133.16,132.18,132.24,351340
2026-05-12 12:15:00+05:30,132.2,132.45,131.0,131.74,384000
2026-05-12 13:15:00+05:30,131.75,131.95,130.71,130.82,262471
2026-05-12 14:15:00+05:30,130.82,131.28,129.66,129.77,668918
2026-05-12 15:15:00+05:30,129.77,130.8,129.72,130.5,354999
2026-05-13 09:15:00+05:30,130.69,133.25,129.54,132.82,944624
2026-05-13 10:15:00+05:30,132.82,134.0,132.74,133.3,414658
2026-05-13 11:15:00+05:30,133.32,135.0,133.28,134.96,407105
2026-05-13 12:15:00+05:30,135.0,135.6,134.02,134.9,247042
2026-05-13 13:15:00+05:30,134.96,135.9,134.5,135.75,320400
2026-05-13 14:15:00+05:30,135.75,135.99,133.8,133.96,596355
2026-05-13 15:15:00+05:30,133.96,134.56,133.8,134.1,306545
2026-05-14 09:15:00+05:30,132.0,134.54,130.21,131.99,1266683
2026-05-14 10:15:00+05:30,131.99,131.99,130.1,131.2,381686
2026-05-14 11:15:00+05:30,131.2,132.45,130.91,132.45,332259
2026-05-14 12:15:00+05:30,132.48,133.35,132.41,133.25,344676
2026-05-14 13:15:00+05:30,133.18,133.7,132.82,133.7,221304
2026-05-14 14:15:00+05:30,133.7,133.7,131.7,131.95,449462
2026-05-14 15:15:00+05:30,131.95,132.47,131.91,132.47,285128
2026-05-15 09:15:00+05:30,133.4,133.79,131.66,133.7,497480
2026-05-15 10:15:00+05:30,133.71,133.87,132.6,132.7,197051
2026-05-15 11:15:00+05:30,132.69,133.31,132.4,133.11,123215
2026-05-15 12:15:00+05:30,133.15,133.32,132.67,133.01,149087
2026-05-15 13:15:00+05:30,133.03,133.34,132.1,132.4,140961
2026-05-15 14:15:00+05:30,132.42,132.44,130.52,130.7,301827
2026-05-15 15:15:00+05:30,130.69,130.95,130.3,130.7,179512
2026-05-18 09:15:00+05:30,130.0,130.0,126.55,126.8,818057
2026-05-18 10:15:00+05:30,126.8,127.68,126.12,127.57,251240
2026-05-18 11:15:00+05:30,127.57,127.71,126.4,126.53,246598
2026-05-18 12:15:00+05:30,126.6,127.7,126.25,127.33,360420
2026-05-18 13:15:00+05:30,127.33,127.76,127.25,127.52,91656
2026-05-18 14:15:00+05:30,127.52,127.89,126.77,127.3,363420
2026-05-18 15:15:00+05:30,127.37,127.9,127.12,127.48,183928
2026-05-19 09:15:00+05:30,127.1,130.07,127.1,129.82,406867
2026-05-19 10:15:00+05:30,129.82,130.8,129.07,129.17,445567
2026-05-19 11:15:00+05:30,129.15,129.15,128.51,128.94,223680
2026-05-19 12:15:00+05:30,129.0,132.24,128.61,131.97,571463
2026-05-19 13:15:00+05:30,132.18,132.7,131.01,132.3,423092
2026-05-19 14:15:00+05:30,132.4,133.2,132.02,133.12,853822
2026-05-19 15:15:00+05:30,133.12,134.8,133.0,133.72,469487
2026-05-20 09:15:00+05:30,132.5,132.5,129.62,130.94,650613
2026-05-20 10:15:00+05:30,130.94,133.77,130.66,133.28,441009
2026-05-20 11:15:00+05:30,133.28,135.47,132.42,134.98,663921
2026-05-20 12:15:00+05:30,134.98,134.98,133.5,133.6,230727
2026-05-20 13:15:00+05:30,133.7,134.0,133.11,133.81,191342
2026-05-20 14:15:00+05:30,133.81,134.7,133.72,134.32,356340
2026-05-20 15:15:00+05:30,134.3,134.75,133.3,134.0,268738
2026-05-21 09:15:00+05:30,136.01,139.6,135.6,139.4,1252874
2026-05-21 10:15:00+05:30,139.4,139.55,137.93,138.85,788252
2026-05-21 11:15:00+05:30,138.72,141.29,138.45,141.13,1101703
2026-05-21 12:15:00+05:30,140.82,141.15,138.97,139.95,1972066
2026-05-21 13:15:00+05:30,140.0,140.3,139.46,140.09,412450
2026-05-21 14:15:00+05:30,139.96,140.2,139.6,140.07,599485
2026-05-21 15:15:00+05:30,140.13,140.39,140.0,140.07,603637
2026-05-22 09:15:00+05:30,140.4,142.15,139.32,140.86,1020334
2026-05-22 10:15:00+05:30,140.86,140.92,139.23,139.91,318604
2026-05-22 11:15:00+05:30,139.91,141.2,139.69,141.09,268865
2026-05-22 12:15:00+05:30,141.09,141.36,140.96,141.36,221985
2026-05-22 13:15:00+05:30,141.36,141.36,140.0,140.26,272892
2026-05-22 14:15:00+05:30,140.26,140.26,139.93,139.99,361496
2026-05-22 15:15:00+05:30,140.01,140.2,140.0,140.0,452228
2026-05-25 09:15:00+05:30,141.0,142.77,140.54,140.99,502361
2026-05-25 10:15:00+05:30,140.99,141.39,140.23,140.4,302271
2026-05-25 11:15:00+05:30,140.49,141.6,139.84,140.94,495188
2026-05-25 12:15:00+05:30,140.86,141.14,140.75,140.91,738489
2026-05-25 13:15:00+05:30,140.91,141.0,140.65,140.76,114954
2026-05-25 14:15:00+05:30,140.72,140.95,140.36,140.93,401677
2026-05-25 15:15:00+05:30,140.93,140.93,140.49,140.8,191006
2026-05-26 09:15:00+05:30,140.62,141.6,139.99,141.49,529354
2026-05-26 10:15:00+05:30,141.5,141.5,140.9,140.95,146570
