datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,15954,15990,15723,15819,24464
2026-05-06 10:15:00+05:30,15819,15819,15715,15765,13060
2026-05-06 11:15:00+05:30,15765,15773,15630,15645,11836
2026-05-06 12:15:00+05:30,15645,15731,15564,15721,13807
2026-05-06 13:15:00+05:30,15721,15789,15719,15785,9753
2026-05-06 14:15:00+05:30,15785,15793,15631,15756,29369
2026-05-06 15:15:00+05:30,15757,15782,15662,15700,10987
2026-05-07 09:15:00+05:30,15854,15854,15486,15603,23440
2026-05-07 10:15:00+05:30,15604,15755,15599,15687,16973
2026-05-07 11:15:00+05:30,15687,15747,15667,15705,6694
2026-05-07 12:15:00+05:30,15700,15822,15678,15774,12983
2026-05-07 13:15:00+05:30,15774,15884,15740,15820,19215
2026-05-07 14:15:00+05:30,15817,15900,15806,15851,19875
2026-05-07 15:15:00+05:30,15851,15950,15851,15930,12970
2026-05-08 09:15:00+05:30,15945,16199,15900,16075,51463
2026-05-08 10:15:00+05:30,16075,16106,16026,16065,15989
2026-05-08 11:15:00+05:30,16055,16138,15975,16048,33067
2026-05-08 12:15:00+05:30,16047,16050,15986,16046,7872
2026-05-08 13:15:00+05:30,16046,16058,15985,16030,4550
2026-05-08 14:15:00+05:30,16034,16132,16024,16109,12845
2026-05-08 15:15:00+05:30,16110,16125,16100,16100,9115
2026-05-11 09:15:00+05:30,16105,16280,15905,16064,35838
2026-05-11 10:15:00+05:30,16070,16140,15970,16122,12732
2026-05-11 11:15:00+05:30,16122,16197,16110,16166,15111
2026-05-11 12:15:00+05:30,16166,16233,16142,16210,13458
2026-05-11 13:15:00+05:30,16210,16264,16179,16227,10782
2026-05-11 14:15:00+05:30,16227,16325,16221,16254,32317
2026-05-11 15:15:00+05:30,16254,16280,16231,16250,11813
2026-05-12 09:15:00+05:30,16260,16280,15981,16077,35995
2026-05-12 10:15:00+05:30,16075,16125,15926,15937,13369
2026-05-12 11:15:00+05:30,15937,15995,15905,15979,7032
2026-05-12 12:15:00+05:30,15979,15989,15770,15799,15172
2026-05-12 13:15:00+05:30,15799,15816,15720,15721,10165
2026-05-12 14:15:00+05:30,15728,15753,15533,15556,21096
2026-05-12 15:15:00+05:30,15556,15686,15548,15686,14569
2026-05-13 09:15:00+05:30,15550,15989,15545,15862,32873
2026-05-13 10:15:00+05:30,15861,15900,15824,15847,10428
2026-05-13 11:15:00+05:30,15840,15970,15840,15961,12351
2026-05-13 12:15:00+05:30,15958,15975,15840,15908,7319
2026-05-13 13:15:00+05:30,15908,15923,15858,15889,3668
2026-05-13 14:15:00+05:30,15889,15909,15750,15754,9216
2026-05-13 15:15:00+05:30,15757,15831,15750,15750,5781
2026-05-14 09:15:00+05:30,15894,16492,15850,16473,94190
2026-05-14 10:15:00+05:30,16484,16530,16327,16380,47078
2026-05-14 11:15:00+05:30,16370,16482,16219,16452,44886
2026-05-14 12:15:00+05:30,16452,16679,16449,16516,36500
2026-05-14 13:15:00+05:30,16521,16644,16520,16610,19032
2026-05-14 14:15:00+05:30,16610,16684,16568,16659,35343
2026-05-14 15:15:00+05:30,16660,16700,16636,16670,26515
2026-05-15 09:15:00+05:30,16740,16765,16340,16574,46757
2026-05-15 10:15:00+05:30,16574,16656,16469,16481,16196
2026-05-15 11:15:00+05:30,16482,16486,16387,16401,14861
2026-05-15 12:15:00+05:30,16401,16532,16400,16457,8555
2026-05-15 13:15:00+05:30,16469,16490,16328,16342,11458
2026-05-15 14:15:00+05:30,16349,17469,16323,17430,403879
2026-05-15 15:15:00+05:30,17425,17443,17311,17335,60195
2026-05-18 09:15:00+05:30,17509,17950,17227,17491,216136
2026-05-18 10:15:00+05:30,17492,17859,17419,17721,125925
2026-05-18 11:15:00+05:30,17701,17837,17670,17805,33170
2026-05-18 12:15:00+05:30,17813,18078,17770,18049,121987
2026-05-18 13:15:00+05:30,18049,18084,17949,18067,51917
2026-05-18 14:15:00+05:30,18060,18089,17953,18004,90212
2026-05-18 15:15:00+05:30,18004,18070,17995,18011,46138
2026-05-19 09:15:00+05:30,18100,18498,17918,18320,147411
2026-05-19 10:15:00+05:30,18328,18387,18249,18306,31848
2026-05-19 11:15:00+05:30,18306,18306,18142,18169,25984
2026-05-19 12:15:00+05:30,18160,18255,18140,18244,20554
2026-05-19 13:15:00+05:30,18246,18311,18228,18266,20402
2026-05-19 14:15:00+05:30,18266,18271,18124,18131,32810
2026-05-19 15:15:00+05:30,18131,18141,18072,18100,22148
2026-05-20 09:15:00+05:30,18052,18180,17925,18166,59683
2026-05-20 10:15:00+05:30,18166,18181,18020,18063,26311
2026-05-20 11:15:00+05:30,18063,18220,18024,18133,32836
2026-05-20 12:15:00+05:30,18133,18233,18131,18155,19436
2026-05-20 13:15:00+05:30,18160,18283,18121,18214,22316
2026-05-20 14:15:00+05:30,18214,18242,18149,18205,35844
2026-05-20 15:15:00+05:30,18205,18320,18184,18301,22288
2026-05-21 09:15:00+05:30,18301,18699,18250,18390,80831
2026-05-21 10:15:00+05:30,18390,18442,18302,18400,24733
2026-05-21 11:15:00+05:30,18400,18420,18301,18310,12088
2026-05-21 12:15:00+05:30,18310,18405,18260,18390,17901
2026-05-21 13:15:00+05:30,18390,18449,18350,18425,14464
2026-05-21 14:15:00+05:30,18425,18449,18352,18389,29066
2026-05-21 15:15:00+05:30,18389,18420,18380,18420,16079
2026-05-22 09:15:00+05:30,18400,18479,18211,18397,38825
2026-05-22 10:15:00+05:30,18397,18399,18105,18158,23186
2026-05-22 11:15:00+05:30,18158,18250,18112,18207,14779
2026-05-22 12:15:00+05:30,18207,18207,18096,18128,17036
2026-05-22 13:15:00+05:30,18128,18149,18068,18097,14960
2026-05-22 14:15:00+05:30,18096,18207,18055,18140,30592
2026-05-22 15:15:00+05:30,18140,18154,18059,18125,16767
2026-05-25 09:15:00+05:30,18378,18378,18011,18290,34922
2026-05-25 10:15:00+05:30,18290,18450,18274,18395,23973
2026-05-25 11:15:00+05:30,18395,18475,18390,18406,9975
2026-05-25 12:15:00+05:30,18406,18448,18323,18366,5791
2026-05-25 13:15:00+05:30,18366,18449,18352,18425,8927
2026-05-25 14:15:00+05:30,18425,18455,18306,18385,14919
2026-05-25 15:15:00+05:30,18387,18465,18366,18460,6588
2026-05-26 09:15:00+05:30,18377,18541,18329,18375,27676
2026-05-26 10:15:00+05:30,18375,18435,18280,18434,15412
2026-05-26 11:15:00+05:30,18434,18435,18336,18381,5665
2026-05-26 12:15:00+05:30,18369,18469,18367,18396,9602
