datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,541.0,548.85,539.45,541.4,190944
2026-05-06 10:15:00+05:30,541.2,545.9,538.55,545.35,176280
2026-05-06 11:15:00+05:30,545.35,548.6,544.95,548.2,174180
2026-05-06 12:15:00+05:30,548.5,549.95,545.9,546.3,89513
2026-05-06 13:15:00+05:30,546.3,548.45,546.0,547.35,86336
2026-05-06 14:15:00+05:30,547.35,551.0,546.95,549.65,205219
2026-05-06 15:15:00+05:30,549.9,551.95,549.05,551.9,110858
2026-05-07 09:15:00+05:30,553.0,558.85,550.35,557.0,269611
2026-05-07 10:15:00+05:30,557.3,564.0,556.5,559.45,225664
2026-05-07 11:15:00+05:30,559.45,566.2,559.45,565.8,279236
2026-05-07 12:15:00+05:30,565.8,568.8,565.0,566.9,290303
2026-05-07 13:15:00+05:30,566.75,567.0,562.9,565.0,264519
2026-05-07 14:15:00+05:30,565.0,565.55,561.6,563.5,936676
2026-05-07 15:15:00+05:30,563.6,564.45,560.0,564.35,372907
2026-05-08 09:15:00+05:30,565.95,567.35,557.85,560.25,170569
2026-05-08 10:15:00+05:30,560.4,566.9,559.35,565.6,100801
2026-05-08 11:15:00+05:30,565.6,572.0,564.3,569.4,705241
2026-05-08 12:15:00+05:30,569.4,569.8,566.7,569.4,120398
2026-05-08 13:15:00+05:30,569.4,570.75,568.65,570.4,94026
2026-05-08 14:15:00+05:30,570.15,570.85,567.2,567.5,267074
2026-05-08 15:15:00+05:30,567.8,568.0,565.0,565.25,177858
2026-05-11 09:15:00+05:30,567.25,567.75,557.25,560.35,193078
2026-05-11 10:15:00+05:30,560.35,560.35,557.05,559.6,85273
2026-05-11 11:15:00+05:30,559.85,567.0,558.1,565.35,118374
2026-05-11 12:15:00+05:30,565.35,567.25,564.0,566.95,86691
2026-05-11 13:15:00+05:30,566.8,569.8,565.0,569.0,224217
2026-05-11 14:15:00+05:30,569.05,570.4,564.1,565.6,429949
2026-05-11 15:15:00+05:30,565.6,566.15,563.1,563.7,86461
2026-05-12 09:15:00+05:30,559.25,563.7,554.8,555.8,142058
2026-05-12 10:15:00+05:30,555.8,556.75,553.25,553.6,31534
2026-05-12 11:15:00+05:30,553.6,553.8,550.85,552.6,18742
2026-05-12 12:15:00+05:30,552.85,552.85,547.4,548.0,39964
2026-05-12 13:15:00+05:30,548.0,550.0,544.4,544.5,104771
2026-05-12 14:15:00+05:30,544.75,545.8,539.75,540.85,199576
2026-05-12 15:15:00+05:30,540.85,546.9,540.8,545.0,92153
2026-05-13 09:15:00+05:30,541.5,548.35,540.45,544.15,120127
2026-05-13 10:15:00+05:30,544.2,548.95,542.3,543.0,56334
2026-05-13 11:15:00+05:30,543.05,547.4,542.45,547.1,29435
2026-05-13 12:15:00+05:30,547.1,547.2,544.0,544.35,32668
2026-05-13 13:15:00+05:30,544.35,546.25,542.6,545.0,72365
2026-05-13 14:15:00+05:30,545.0,545.8,541.75,542.6,99040
2026-05-13 15:15:00+05:30,542.6,544.35,541.45,542.0,67965
2026-05-14 09:15:00+05:30,542.65,550.75,539.6,543.3,128160
2026-05-14 10:15:00+05:30,543.3,546.25,542.75,546.1,50914
2026-05-14 11:15:00+05:30,546.1,547.5,543.0,543.95,159521
2026-05-14 12:15:00+05:30,543.95,544.25,540.75,541.9,77527
2026-05-14 13:15:00+05:30,541.5,541.75,539.0,540.7,96391
2026-05-14 14:15:00+05:30,540.6,543.1,540.15,541.25,133650
2026-05-14 15:15:00+05:30,541.25,543.1,541.15,542.95,70964
2026-05-15 09:15:00+05:30,543.95,547.5,540.1,542.4,128767
2026-05-15 10:15:00+05:30,542.35,544.8,539.0,539.0,77103
2026-05-15 11:15:00+05:30,539.0,539.75,535.45,537.35,93641
2026-05-15 12:15:00+05:30,537.35,538.55,536.35,537.5,28347
2026-05-15 13:15:00+05:30,537.5,538.55,535.2,536.9,40399
2026-05-15 14:15:00+05:30,536.9,537.15,534.65,535.1,64655
2026-05-15 15:15:00+05:30,534.95,536.1,534.0,534.4,48318
