datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,4279.9,4303.0,4195.0,4207.0,378007
2026-05-06 10:15:00+05:30,4206.9,4238.0,4141.3,4223.3,283941
2026-05-06 11:15:00+05:30,4223.3,4223.3,4189.0,4194.3,45174
2026-05-06 12:15:00+05:30,4192.2,4197.9,4171.2,4193.5,52839
2026-05-06 13:15:00+05:30,4193.5,4226.3,4190.2,4205.5,55244
2026-05-06 14:15:00+05:30,4207.6,4228.0,4178.7,4184.1,107091
2026-05-06 15:15:00+05:30,4185.9,4190.0,4121.1,4178.0,91838
2026-05-07 09:15:00+05:30,4192.4,4275.0,4180.1,4225.8,289482
2026-05-07 10:15:00+05:30,4225.8,4250.0,4214.0,4227.9,64043
2026-05-07 11:15:00+05:30,4227.9,4233.0,4218.0,4221.3,30789
2026-05-07 12:15:00+05:30,4224.0,4242.0,4212.9,4234.7,49409
2026-05-07 13:15:00+05:30,4233.2,4280.0,4226.3,4256.0,108549
2026-05-07 14:15:00+05:30,4255.0,4271.1,4241.6,4244.3,93077
2026-05-07 15:15:00+05:30,4246.0,4258.0,4232.3,4239.9,76204
2026-05-08 09:15:00+05:30,4239.9,4287.0,4132.6,4139.0,293119
2026-05-08 10:15:00+05:30,4139.0,4176.0,4114.0,4167.3,143428
2026-05-08 11:15:00+05:30,4167.3,4173.7,4124.0,4129.8,50990
2026-05-08 12:15:00+05:30,4129.8,4135.0,4095.0,4111.7,76281
2026-05-08 13:15:00+05:30,4111.7,4129.8,4103.1,4123.2,62136
2026-05-08 14:15:00+05:30,4122.9,4131.0,4087.0,4090.9,97218
2026-05-08 15:15:00+05:30,4090.9,4120.9,4085.1,4118.0,87794
2026-05-11 09:15:00+05:30,4090.0,4175.0,4040.0,4114.1,301774
2026-05-11 10:15:00+05:30,4115.7,4139.8,4090.0,4139.8,71897
2026-05-11 11:15:00+05:30,4140.4,4170.0,4134.5,4163.0,70494
2026-05-11 12:15:00+05:30,4163.0,4163.0,4126.0,4131.8,37664
2026-05-11 13:15:00+05:30,4131.8,4142.3,4114.0,4137.5,40093
2026-05-11 14:15:00+05:30,4135.0,4167.0,4120.5,4130.9,88412
2026-05-11 15:15:00+05:30,4134.1,4152.1,4127.8,4131.5,39678
2026-05-12 09:15:00+05:30,4115.1,4145.3,4062.6,4086.7,159199
2026-05-12 10:15:00+05:30,4086.7,4098.7,4015.1,4074.8,95898
2026-05-12 11:15:00+05:30,4077.2,4111.9,4072.1,4082.7,53542
2026-05-12 12:15:00+05:30,4084.9,4095.6,4075.5,4091.3,37423
2026-05-12 13:15:00+05:30,4090.2,4095.9,4051.0,4073.0,54702
2026-05-12 14:15:00+05:30,4073.1,4083.5,4052.2,4066.0,85118
2026-05-12 15:15:00+05:30,4063.9,4078.5,4050.0,4055.0,57584
2026-05-13 09:15:00+05:30,4075.0,4162.8,4037.3,4147.1,238503
2026-05-13 10:15:00+05:30,4146.2,4198.0,4141.8,4173.0,132448
2026-05-13 11:15:00+05:30,4173.0,4226.7,4170.5,4225.9,187904
2026-05-13 12:15:00+05:30,4224.0,4225.9,4180.0,4188.0,94934
2026-05-13 13:15:00+05:30,4188.0,4219.9,4180.0,4210.0,45434
2026-05-13 14:15:00+05:30,4210.0,4222.0,4184.2,4190.0,78205
2026-05-13 15:15:00+05:30,4190.0,4206.0,4187.1,4204.0,55177
2026-05-14 09:15:00+05:30,4250.0,4250.0,3970.0,4032.0,409587
2026-05-14 10:15:00+05:30,4032.0,4035.0,3961.0,3992.2,162849
2026-05-14 11:15:00+05:30,3992.2,4035.7,3952.0,4032.4,165749
2026-05-14 12:15:00+05:30,4032.5,4076.2,4022.2,4038.8,112374
2026-05-14 13:15:00+05:30,4038.6,4064.8,4023.5,4037.9,96457
2026-05-14 14:15:00+05:30,4037.9,4049.0,4021.0,4028.5,102582
2026-05-14 15:15:00+05:30,4025.5,4050.0,3979.9,4000.0,107678
2026-05-15 09:15:00+05:30,4010.5,4030.0,3565.6,3596.0,1121483
2026-05-15 10:15:00+05:30,3595.7,3852.0,3587.3,3777.0,1127982
2026-05-15 11:15:00+05:30,3776.4,3848.6,3757.1,3821.0,377093
2026-05-15 12:15:00+05:30,3821.0,3886.0,3817.4,3858.1,269795
2026-05-15 13:15:00+05:30,3856.6,3859.9,3817.4,3848.0,143777
2026-05-15 14:15:00+05:30,3848.0,3909.8,3841.6,3863.4,272852
