datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,122.4,122.9,121.21,121.54,639974
2026-05-06 10:15:00+05:30,121.66,121.69,120.76,121.27,274699
2026-05-06 11:15:00+05:30,121.27,121.72,121.24,121.41,240534
2026-05-06 12:15:00+05:30,121.44,121.49,120.31,120.79,230337
2026-05-06 13:15:00+05:30,120.79,121.5,120.79,121.33,217817
2026-05-06 14:15:00+05:30,121.34,122.03,121.21,121.73,796233
2026-05-06 15:15:00+05:30,121.64,122.42,121.6,122.26,450210
2026-05-07 09:15:00+05:30,122.6,122.9,121.06,121.2,549006
2026-05-07 10:15:00+05:30,121.2,122.11,121.2,121.81,197702
2026-05-07 11:15:00+05:30,121.81,122.23,121.55,122.13,207822
2026-05-07 12:15:00+05:30,122.13,122.22,121.61,121.96,190805
2026-05-07 13:15:00+05:30,121.95,122.0,121.7,121.9,143498
2026-05-07 14:15:00+05:30,121.9,122.35,121.71,121.75,578804
2026-05-07 15:15:00+05:30,121.71,122.25,121.5,122.25,229298
2026-05-08 09:15:00+05:30,120.8,122.1,120.25,120.9,677306
2026-05-08 10:15:00+05:30,120.9,120.96,120.21,120.7,387198
2026-05-08 11:15:00+05:30,120.7,120.75,120.06,120.43,293224
2026-05-08 12:15:00+05:30,120.43,120.65,120.31,120.39,98573
2026-05-08 13:15:00+05:30,120.39,120.53,120.0,120.3,147179
2026-05-08 14:15:00+05:30,120.3,120.77,120.16,120.38,179800
2026-05-08 15:15:00+05:30,120.35,120.54,120.3,120.45,181390
2026-05-11 09:15:00+05:30,120.0,120.0,117.53,118.4,771278
2026-05-11 10:15:00+05:30,118.4,118.46,117.61,118.3,260617
2026-05-11 11:15:00+05:30,118.3,118.42,117.91,118.08,173633
2026-05-11 12:15:00+05:30,118.08,118.1,117.66,117.95,167265
2026-05-11 13:15:00+05:30,118.0,118.35,117.87,118.02,169150
2026-05-11 14:15:00+05:30,118.02,118.13,117.65,117.81,268815
2026-05-11 15:15:00+05:30,117.81,117.88,114.5,115.0,1164491
2026-05-12 09:15:00+05:30,115.0,115.7,112.85,114.32,760038
2026-05-12 10:15:00+05:30,114.35,114.49,113.03,113.09,319826
2026-05-12 11:15:00+05:30,113.03,113.19,112.62,112.85,347789
2026-05-12 12:15:00+05:30,112.85,112.85,111.68,112.01,326344
2026-05-12 13:15:00+05:30,112.08,112.25,111.08,111.25,305365
2026-05-12 14:15:00+05:30,111.25,113.1,111.0,112.34,583565
2026-05-12 15:15:00+05:30,112.39,112.45,112.0,112.2,229857
2026-05-13 09:15:00+05:30,111.75,111.75,110.29,111.07,901730
2026-05-13 10:15:00+05:30,111.07,111.69,110.65,111.1,374231
2026-05-13 11:15:00+05:30,111.06,112.8,110.93,112.75,391771
2026-05-13 12:15:00+05:30,112.76,113.1,112.2,112.8,227828
2026-05-13 13:15:00+05:30,112.8,113.17,112.5,112.92,189658
2026-05-13 14:15:00+05:30,112.92,113.31,112.3,112.43,440692
2026-05-13 15:15:00+05:30,112.43,112.5,112.09,112.3,210078
2026-05-14 09:15:00+05:30,113.0,113.49,111.77,112.2,467955
2026-05-14 10:15:00+05:30,112.2,112.33,111.16,111.57,154352
2026-05-14 11:15:00+05:30,111.65,112.23,111.58,111.87,219052
2026-05-14 12:15:00+05:30,111.87,112.21,111.76,111.8,148581
2026-05-14 13:15:00+05:30,111.83,112.1,111.51,112.05,191681
2026-05-14 14:15:00+05:30,112.09,112.99,111.94,112.54,371362
2026-05-14 15:15:00+05:30,112.5,112.62,112.21,112.62,147458
2026-05-15 09:15:00+05:30,112.5,114.39,111.55,112.08,492827
2026-05-15 10:15:00+05:30,112.11,113.38,112.06,112.72,425148
2026-05-15 11:15:00+05:30,112.71,112.89,112.24,112.29,154446
2026-05-15 12:15:00+05:30,112.32,112.45,111.93,112.26,226138
2026-05-15 13:15:00+05:30,112.26,112.38,111.75,111.84,234481
2026-05-15 14:15:00+05:30,111.84,111.92,111.05,111.1,324437
2026-05-15 15:15:00+05:30,111.06,111.2,110.9,111.03,193188
2026-05-18 09:15:00+05:30,110.0,111.03,107.85,108.18,575478
2026-05-18 10:15:00+05:30,108.18,108.19,106.9,107.83,406416
2026-05-18 11:15:00+05:30,107.8,108.38,107.5,107.71,326275
2026-05-18 12:15:00+05:30,107.71,108.61,107.56,108.07,289943
2026-05-18 13:15:00+05:30,108.1,108.49,108.01,108.33,153455
2026-05-18 14:15:00+05:30,108.33,109.07,108.0,108.86,357169
2026-05-18 15:15:00+05:30,108.87,109.59,108.62,109.5,188804
2026-05-19 09:15:00+05:30,109.5,111.6,109.5,110.44,535099
2026-05-19 10:15:00+05:30,110.44,111.51,110.37,111.49,260596
2026-05-19 11:15:00+05:30,111.49,111.79,110.72,111.2,1845640
2026-05-19 12:15:00+05:30,111.22,111.38,110.75,111.0,220791
2026-05-19 13:15:00+05:30,110.97,111.15,110.77,110.93,241699
2026-05-19 14:15:00+05:30,110.93,111.25,110.8,110.98,251989
2026-05-19 15:15:00+05:30,110.98,111.22,110.88,111.16,173742
2026-05-20 09:15:00+05:30,110.0,110.49,108.8,109.85,418122
2026-05-20 10:15:00+05:30,109.85,110.6,109.0,110.58,422531
2026-05-20 11:15:00+05:30,110.58,110.71,110.33,110.4,119519
2026-05-20 12:15:00+05:30,110.4,110.67,110.31,110.5,59926
2026-05-20 13:15:00+05:30,110.5,111.08,110.3,110.8,169170
2026-05-20 14:15:00+05:30,110.8,111.35,110.78,111.25,179115
2026-05-20 15:15:00+05:30,111.25,111.3,111.0,111.2,145024
2026-05-21 09:15:00+05:30,112.01,113.5,111.36,112.28,717288
2026-05-21 10:15:00+05:30,112.28,112.36,111.82,112.01,229696
2026-05-21 11:15:00+05:30,112.01,112.68,111.57,112.46,136101
2026-05-21 12:15:00+05:30,112.46,112.5,111.71,111.82,79583
2026-05-21 13:15:00+05:30,111.82,112.29,111.66,112.11,43337
2026-05-21 14:15:00+05:30,112.08,112.28,111.87,112.11,131083
2026-05-21 15:15:00+05:30,112.17,112.17,111.75,112.0,144105
2026-05-22 09:15:00+05:30,112.03,112.9,111.74,112.26,192615
2026-05-22 10:15:00+05:30,112.16,113.38,112.1,112.69,240012
2026-05-22 11:15:00+05:30,112.69,113.8,112.58,113.5,419118
2026-05-22 12:15:00+05:30,113.5,113.66,113.3,113.54,126589
2026-05-22 13:15:00+05:30,113.54,113.62,113.32,113.45,198024
2026-05-22 14:15:00+05:30,113.45,113.59,113.09,113.35,195478
2026-05-22 15:15:00+05:30,113.4,113.5,113.08,113.08,142804
2026-05-25 09:15:00+05:30,114.5,118.31,114.1,117.56,1664057
2026-05-25 10:15:00+05:30,117.53,117.7,117.4,117.59,295419
2026-05-25 11:15:00+05:30,117.59,117.7,116.4,116.61,472719
2026-05-25 12:15:00+05:30,116.55,117.01,115.75,116.61,407911
2026-05-25 13:15:00+05:30,116.61,117.0,116.51,116.7,103531
2026-05-25 14:15:00+05:30,116.7,116.84,116.62,116.83,188261
2026-05-25 15:15:00+05:30,116.8,116.94,116.6,116.9,173825
2026-05-26 09:15:00+05:30,116.99,117.99,116.17,117.33,645398
2026-05-26 10:15:00+05:30,117.33,118.95,117.33,118.09,602384
2026-05-26 11:15:00+05:30,118.09,118.09,117.6,117.69,162148
2026-05-26 12:15:00+05:30,117.7,118.0,117.51,117.7,187123
2026-05-26 13:15:00+05:30,117.7,117.7,117.0,117.2,155558
2026-05-26 14:15:00+05:30,117.21,117.64,117.01,117.18,201459
2026-05-26 15:15:00+05:30,117.2,117.28,117.01,117.2,130387
2026-05-27 09:15:00+05:30,117.05,117.79,116.26,117.76,308913
2026-05-27 10:15:00+05:30,117.76,117.86,117.0,117.16,189870
2026-05-27 11:15:00+05:30,117.16,117.7,117.01,117.19,131700
2026-05-27 12:15:00+05:30,117.19,117.42,117.01,117.31,76242
2026-05-27 13:15:00+05:30,117.39,117.75,117.15,117.57,123953
2026-05-27 14:15:00+05:30,117.58,120.44,117.56,119.58,913458
2026-05-27 15:15:00+05:30,119.56,119.58,118.3,118.8,297860
2026-05-29 09:15:00+05:30,121.0,121.98,117.65,120.05,1860005
2026-05-29 10:15:00+05:30,120.2,120.27,118.33,118.43,434952
2026-05-29 11:15:00+05:30,118.43,118.58,117.25,117.29,582789
2026-05-29 12:15:00+05:30,117.27,117.44,113.77,113.99,1245227
2026-05-29 13:15:00+05:30,113.95,114.76,113.17,114.11,1407802
2026-05-29 14:15:00+05:30,114.17,114.74,113.66,114.17,1435027
2026-05-29 15:15:00+05:30,114.1,114.4,113.5,114.3,546443
2026-06-01 09:15:00+05:30,114.33,114.72,111.5,112.3,1091139
2026-06-01 10:15:00+05:30,112.3,113.2,111.99,112.92,287156
2026-06-01 11:15:00+05:30,112.92,112.92,111.65,111.97,193140
2026-06-01 12:15:00+05:30,111.97,112.17,111.76,111.85,107795
2026-06-01 13:15:00+05:30,111.85,112.1,111.65,111.81,80683
2026-06-01 14:15:00+05:30,111.81,113.14,111.69,112.4,315251
2026-06-01 15:15:00+05:30,112.34,112.55,111.5,111.97,279002
2026-06-02 09:15:00+05:30,111.9,112.0,109.41,110.41,623206
2026-06-02 10:15:00+05:30,110.41,111.29,109.82,110.28,364330
2026-06-02 11:15:00+05:30,110.24,110.25,109.67,109.9,220066
2026-06-02 12:15:00+05:30,109.9,110.48,109.83,110.38,242243
2026-06-02 13:15:00+05:30,110.38,111.18,110.38,111.11,215808
2026-06-02 14:15:00+05:30,111.11,111.66,111.0,111.32,360271
2026-06-02 15:15:00+05:30,111.36,111.36,110.82,111.0,206019
2026-06-03 09:15:00+05:30,111.16,111.27,109.53,110.26,407130
2026-06-03 10:15:00+05:30,110.27,110.53,110.1,110.23,170216
2026-06-03 11:15:00+05:30,110.26,110.48,109.9,109.95,181819
2026-06-03 12:15:00+05:30,109.95,110.64,109.85,110.25,205953
2026-06-03 13:15:00+05:30,110.26,110.75,110.19,110.65,200034
2026-06-03 14:15:00+05:30,110.68,111.06,110.32,110.62,321305
2026-06-03 15:15:00+05:30,110.65,110.88,110.35,110.88,148823
2026-06-04 09:15:00+05:30,110.56,112.38,109.81,112.08,512445
2026-06-04 10:15:00+05:30,112.1,112.45,110.75,110.96,521567
2026-06-04 11:15:00+05:30,110.93,111.33,110.54,111.08,259108
2026-06-04 12:15:00+05:30,111.08,111.2,110.6,110.6,218095
2026-06-04 13:15:00+05:30,110.6,110.97,110.55,110.6,186553
2026-06-04 14:15:00+05:30,110.6,111.68,110.6,111.31,348948
2026-06-04 15:15:00+05:30,111.28,111.29,110.73,111.15,221159
2026-06-05 09:15:00+05:30,111.7,111.99,110.21,110.9,540539
2026-06-05 10:15:00+05:30,110.96,111.3,110.3,110.3,285861
2026-06-05 11:15:00+05:30,110.3,110.43,109.91,110.0,401985
2026-06-05 12:15:00+05:30,110.0,110.09,109.9,109.97,242190
2026-06-05 13:15:00+05:30,109.94,110.02,109.86,109.95,164067
2026-06-05 14:15:00+05:30,109.95,110.05,109.8,109.82,592281
2026-06-05 15:15:00+05:30,109.85,110.0,109.7,109.9,228024
2026-06-08 09:15:00+05:30,109.0,109.0,107.67,108.05,723854
2026-06-08 10:15:00+05:30,108.05,108.15,107.91,107.93,357087
2026-06-08 11:15:00+05:30,107.93,108.0,107.7,107.85,307868
2026-06-08 12:15:00+05:30,107.85,107.85,106.96,107.1,521013
2026-06-08 13:15:00+05:30,107.11,107.2,107.0,107.05,297363
2026-06-08 14:15:00+05:30,107.05,107.35,106.8,106.9,387718
2026-06-08 15:15:00+05:30,106.91,107.47,106.86,107.01,306241
2026-06-09 09:15:00+05:30,108.58,108.58,107.5,108.25,358564
2026-06-09 10:15:00+05:30,108.3,108.66,108.05,108.12,180237
2026-06-09 11:15:00+05:30,108.12,108.64,107.8,108.53,184310
2026-06-09 12:15:00+05:30,108.53,108.85,108.26,108.57,159755
2026-06-09 13:15:00+05:30,108.64,108.96,108.32,108.72,187595
2026-06-09 14:15:00+05:30,108.72,108.86,107.81,107.98,425544
2026-06-09 15:15:00+05:30,108.0,108.0,107.9,108.0,324096
2026-06-10 09:15:00+05:30,108.01,108.45,107.54,107.66,438616
2026-06-10 10:15:00+05:30,107.66,108.0,107.58,107.77,159816
2026-06-10 11:15:00+05:30,107.77,107.85,107.6,107.6,123986
2026-06-10 12:15:00+05:30,107.6,107.75,107.35,107.58,110540
2026-06-10 13:15:00+05:30,107.58,107.75,107.22,107.28,121075
2026-06-10 14:15:00+05:30,107.25,107.38,106.66,106.73,482470
2026-06-10 15:15:00+05:30,106.71,106.97,106.41,106.97,172336
2026-06-11 09:15:00+05:30,106.34,106.59,104.2,104.43,836618
2026-06-11 10:15:00+05:30,104.44,105.05,104.43,104.94,222217
2026-06-11 11:15:00+05:30,104.94,105.0,104.61,104.66,326045
2026-06-11 12:15:00+05:30,104.66,104.74,104.31,104.42,231695
2026-06-11 13:15:00+05:30,104.42,104.52,104.26,104.45,332896
2026-06-11 14:15:00+05:30,104.4,104.75,103.5,103.54,670959
2026-06-11 15:15:00+05:30,103.61,104.09,103.5,104.0,258258
2026-06-12 09:15:00+05:30,104.29,106.44,104.29,105.74,1011462
2026-06-12 10:15:00+05:30,105.74,106.2,105.66,105.82,440230
2026-06-12 11:15:00+05:30,105.81,105.91,105.6,105.69,208777
2026-06-12 12:15:00+05:30,105.69,105.95,105.51,105.72,277465
2026-06-12 13:15:00+05:30,105.69,107.47,105.5,107.33,729885
2026-06-12 14:15:00+05:30,107.3,107.65,106.15,106.99,1349159
2026-06-12 15:15:00+05:30,106.93,108.06,106.93,107.78,632515
2026-06-15 09:15:00+05:30,110.48,113.9,110.01,111.18,2554890
2026-06-15 10:15:00+05:30,111.27,111.89,110.84,111.56,641865
2026-06-15 11:15:00+05:30,111.56,111.65,109.55,109.79,1917414
2026-06-15 12:15:00+05:30,109.79,110.7,109.52,110.11,537381
2026-06-15 13:15:00+05:30,110.11,111.7,109.72,111.62,921794
2026-06-15 14:15:00+05:30,111.62,111.84,110.4,110.64,1023486
2026-06-15 15:15:00+05:30,110.53,110.87,110.33,110.79,444035
2026-06-16 09:15:00+05:30,111.2,111.24,109.5,109.74,985310
2026-06-16 10:15:00+05:30,109.7,110.71,109.67,109.84,430619
2026-06-16 11:15:00+05:30,109.99,109.99,109.5,109.65,329312
2026-06-16 12:15:00+05:30,109.65,109.83,109.21,109.26,349073
2026-06-16 13:15:00+05:30,109.26,109.75,109.22,109.63,213769
2026-06-16 14:15:00+05:30,109.65,110.11,109.51,109.92,547339
2026-06-16 15:15:00+05:30,109.92,110.18,109.82,110.0,415983
2026-06-17 09:15:00+05:30,110.1,111.65,109.8,111.46,746946
2026-06-17 10:15:00+05:30,111.39,111.53,110.49,110.53,446886
2026-06-17 11:15:00+05:30,110.53,110.8,109.3,109.39,1021123
2026-06-17 12:15:00+05:30,109.38,109.57,108.6,108.72,699570
2026-06-17 13:15:00+05:30,108.7,108.95,108.4,108.65,681478
2026-06-17 14:15:00+05:30,108.65,108.67,108.25,108.4,705341
2026-06-17 15:15:00+05:30,108.39,108.5,108.33,108.5,355545
2026-06-18 09:15:00+05:30,109.6,110.63,108.51,110.37,1388089
2026-06-18 10:15:00+05:30,110.37,110.8,110.2,110.49,565750
2026-06-18 11:15:00+05:30,110.47,110.5,110.1,110.18,229737
2026-06-18 12:15:00+05:30,110.18,111.0,110.18,110.9,656560
2026-06-18 13:15:00+05:30,110.9,112.21,110.7,111.73,1493508
2026-06-18 14:15:00+05:30,111.73,112.18,111.5,111.92,1141398
2026-06-18 15:15:00+05:30,111.84,112.0,111.7,111.86,578744
2026-06-19 09:15:00+05:30,111.95,113.5,111.62,112.99,1599056
2026-06-19 10:15:00+05:30,112.98,113.05,112.35,112.74,496871
2026-06-19 11:15:00+05:30,112.73,113.2,112.52,112.8,412156
2026-06-19 12:15:00+05:30,112.8,113.18,112.61,112.64,314944
2026-06-19 13:15:00+05:30,112.63,113.15,112.42,113.0,549067
2026-06-19 14:15:00+05:30,113.0,113.19,112.5,113.1,689824
