datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,97.8,97.97,97.02,97.45,2079017
2026-05-06 10:15:00+05:30,97.44,97.5,96.52,96.77,686184
2026-05-06 11:15:00+05:30,96.77,96.85,95.95,96.31,2514294
2026-05-06 12:15:00+05:30,96.31,96.64,96.1,96.61,1402940
2026-05-06 13:15:00+05:30,96.63,97.79,96.56,97.75,1738188
2026-05-06 14:15:00+05:30,97.75,99.54,97.75,98.99,5108313
2026-05-06 15:15:00+05:30,98.97,99.75,98.95,99.75,1800468
2026-05-07 09:15:00+05:30,99.11,101.05,99.1,100.42,4143211
2026-05-07 10:15:00+05:30,100.48,101.02,100.25,100.32,3739055
2026-05-07 11:15:00+05:30,100.35,100.58,99.81,99.91,1663670
2026-05-07 12:15:00+05:30,99.91,100.6,99.91,100.42,3115462
2026-05-07 13:15:00+05:30,100.42,100.8,100.06,100.63,4950799
2026-05-07 14:15:00+05:30,100.65,101.18,100.45,100.63,4034133
2026-05-07 15:15:00+05:30,100.64,100.74,100.5,100.7,1228652
2026-05-08 09:15:00+05:30,100.66,101.57,100.0,101.05,6239774
2026-05-08 10:15:00+05:30,101.05,101.79,100.97,101.45,3122869
2026-05-08 11:15:00+05:30,101.45,101.5,101.01,101.18,1870139
2026-05-08 12:15:00+05:30,101.18,101.44,100.91,101.22,2130275
2026-05-08 13:15:00+05:30,101.22,101.7,101.0,101.16,1463483
2026-05-08 14:15:00+05:30,101.16,101.62,101.03,101.3,2438891
2026-05-08 15:15:00+05:30,101.3,101.42,101.05,101.3,2316606
2026-05-11 09:15:00+05:30,99.0,99.98,97.6,98.52,6302733
2026-05-11 10:15:00+05:30,98.45,98.55,97.02,97.6,2230075
2026-05-11 11:15:00+05:30,97.6,98.7,97.52,98.38,2743135
2026-05-11 12:15:00+05:30,98.38,98.6,98.05,98.57,1777482
2026-05-11 13:15:00+05:30,98.57,99.22,98.47,98.85,2091126
2026-05-11 14:15:00+05:30,98.85,98.99,97.9,97.96,1997350
2026-05-11 15:15:00+05:30,97.96,98.06,97.8,97.97,785585
2026-05-12 09:15:00+05:30,97.58,98.3,95.68,96.4,2587685
2026-05-12 10:15:00+05:30,96.4,96.67,95.61,95.63,3199137
2026-05-12 11:15:00+05:30,95.63,96.26,95.48,96.06,1956311
2026-05-12 12:15:00+05:30,96.07,96.26,95.47,95.62,1901676
2026-05-12 13:15:00+05:30,95.62,95.76,94.77,94.89,1740311
2026-05-12 14:15:00+05:30,94.88,95.18,94.36,94.75,4006540
2026-05-12 15:15:00+05:30,94.75,94.97,94.53,94.9,1136609
2026-05-13 09:15:00+05:30,95.46,96.18,94.25,95.2,1385197
2026-05-13 10:15:00+05:30,95.21,96.0,95.18,95.61,764337
2026-05-13 11:15:00+05:30,95.61,96.81,95.4,96.75,1152204
2026-05-13 12:15:00+05:30,96.75,97.32,96.37,97.22,2543699
2026-05-13 13:15:00+05:30,97.22,97.38,97.02,97.31,1519596
2026-05-13 14:15:00+05:30,97.31,97.5,96.87,96.92,3369527
2026-05-13 15:15:00+05:30,96.96,97.02,96.19,96.5,876176
2026-05-14 09:15:00+05:30,97.5,97.5,95.38,95.88,1307015
2026-05-14 10:15:00+05:30,95.88,96.05,94.85,95.02,578402
2026-05-14 11:15:00+05:30,95.05,96.99,95.05,96.6,2641050
2026-05-14 12:15:00+05:30,96.6,97.49,96.6,96.95,759701
2026-05-14 13:15:00+05:30,96.94,97.33,96.73,97.07,1021698
2026-05-14 14:15:00+05:30,97.1,97.2,96.67,96.8,820120
2026-05-14 15:15:00+05:30,96.78,96.95,96.69,96.89,591373
2026-05-15 09:15:00+05:30,96.79,98.5,96.62,98.05,1796018
2026-05-15 10:15:00+05:30,98.05,98.26,97.32,97.59,698193
2026-05-15 11:15:00+05:30,97.59,97.6,97.03,97.26,504975
2026-05-15 12:15:00+05:30,97.26,97.97,97.25,97.74,624702
2026-05-15 13:15:00+05:30,97.74,97.74,96.68,96.95,1506298
2026-05-15 14:15:00+05:30,96.92,96.99,96.45,96.59,1802815
2026-05-15 15:15:00+05:30,96.59,96.74,96.32,96.6,887265
2026-05-18 09:15:00+05:30,95.99,96.18,93.07,93.11,2176186
