datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,322.0,323.3,308.5,309.75,3432623
2026-05-06 10:15:00+05:30,309.75,311.85,306.5,308.0,1974289
2026-05-06 11:15:00+05:30,308.15,310.95,307.3,310.55,967412
2026-05-06 12:15:00+05:30,310.45,310.85,307.6,309.55,647492
2026-05-06 13:15:00+05:30,309.65,313.3,309.1,311.85,843704
2026-05-06 14:15:00+05:30,311.7,313.5,311.2,311.9,901453
2026-05-06 15:15:00+05:30,311.55,314.45,311.55,314.45,822988
2026-05-07 09:15:00+05:30,314.6,319.15,311.05,315.85,2353881
2026-05-07 10:15:00+05:30,315.85,318.9,315.5,318.35,923670
2026-05-07 11:15:00+05:30,318.35,322.4,317.3,318.6,1254072
2026-05-07 12:15:00+05:30,318.55,319.55,317.1,317.55,404093
2026-05-07 13:15:00+05:30,317.55,318.5,316.25,318.0,351905
2026-05-07 14:15:00+05:30,318.05,321.4,316.7,319.6,1111553
2026-05-07 15:15:00+05:30,319.4,320.25,318.95,319.65,613238
2026-05-08 09:15:00+05:30,319.5,342.0,318.75,335.1,14844640
2026-05-08 10:15:00+05:30,335.35,342.45,333.65,341.0,3811534
2026-05-08 11:15:00+05:30,341.0,345.0,337.5,338.2,4890685
2026-05-08 12:15:00+05:30,338.1,338.6,335.15,335.85,1476824
2026-05-08 13:15:00+05:30,335.85,344.2,335.5,338.3,3814461
2026-05-08 14:15:00+05:30,338.25,343.3,337.35,338.4,2940973
2026-05-08 15:15:00+05:30,338.45,340.45,338.0,339.6,1561447
2026-05-11 09:15:00+05:30,337.05,368.75,334.4,339.65,25292863
2026-05-11 10:15:00+05:30,339.65,345.0,338.5,344.7,3601577
2026-05-11 11:15:00+05:30,344.6,344.85,341.65,343.25,1208185
2026-05-11 12:15:00+05:30,343.1,343.5,340.5,341.7,841186
2026-05-11 13:15:00+05:30,341.7,344.0,340.55,342.35,811108
2026-05-11 14:15:00+05:30,342.2,343.3,338.45,340.55,2362963
2026-05-11 15:15:00+05:30,340.55,343.0,337.1,342.15,2045218
2026-05-12 09:15:00+05:30,339.0,350.85,335.8,342.5,6954129
2026-05-12 10:15:00+05:30,342.3,343.7,339.0,339.2,1137975
2026-05-12 11:15:00+05:30,339.2,340.1,336.45,336.55,620581
2026-05-12 12:15:00+05:30,336.6,337.5,330.75,332.5,1472844
2026-05-12 13:15:00+05:30,332.5,332.8,327.4,329.05,1131129
2026-05-12 14:15:00+05:30,329.2,331.15,323.4,324.45,1625836
2026-05-12 15:15:00+05:30,324.45,329.0,322.95,328.4,1016219
2026-05-13 09:15:00+05:30,327.0,342.9,326.6,338.4,4663912
2026-05-13 10:15:00+05:30,338.05,338.05,329.65,330.4,1036867
2026-05-13 11:15:00+05:30,330.25,335.4,330.15,335.35,928584
2026-05-13 12:15:00+05:30,335.1,335.25,330.7,333.6,734286
2026-05-13 13:15:00+05:30,333.6,335.75,332.35,335.1,448547
2026-05-13 14:15:00+05:30,335.25,335.8,331.05,331.65,877304
2026-05-13 15:15:00+05:30,331.55,332.65,331.05,332.05,494820
2026-05-14 09:15:00+05:30,334.35,338.5,324.0,327.15,2370554
2026-05-14 10:15:00+05:30,327.15,327.7,321.05,323.95,778915
2026-05-14 11:15:00+05:30,323.65,326.15,321.0,325.9,1459935
2026-05-14 12:15:00+05:30,325.9,328.95,325.65,326.2,549169
2026-05-14 13:15:00+05:30,326.15,328.2,325.8,327.0,265947
2026-05-14 14:15:00+05:30,327.0,327.75,324.5,327.0,658770
2026-05-14 15:15:00+05:30,326.85,329.25,326.55,329.2,616282
2026-05-15 09:15:00+05:30,328.85,330.75,318.15,326.65,2448014
