datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,582.0,583.6,574.35,576.9,269358
2026-05-06 10:15:00+05:30,576.75,580.0,575.85,577.0,219985
2026-05-06 11:15:00+05:30,577.0,580.9,577.0,580.65,240148
2026-05-06 12:15:00+05:30,580.35,581.4,577.75,581.2,236582
2026-05-06 13:15:00+05:30,581.2,587.0,580.95,583.85,617757
2026-05-06 14:15:00+05:30,583.75,588.65,582.15,584.4,636800
2026-05-06 15:15:00+05:30,584.4,584.4,581.1,581.6,209269
2026-05-07 09:15:00+05:30,584.0,588.35,576.55,577.4,565046
2026-05-07 10:15:00+05:30,577.3,579.15,574.1,575.15,459849
2026-05-07 11:15:00+05:30,575.0,585.7,573.0,582.0,1051835
2026-05-07 12:15:00+05:30,582.0,585.0,578.9,582.3,548097
2026-05-07 13:15:00+05:30,582.3,582.9,577.65,579.5,211893
2026-05-07 14:15:00+05:30,579.15,580.0,576.65,578.45,179375
2026-05-07 15:15:00+05:30,578.4,579.95,577.85,579.2,157999
2026-05-08 09:15:00+05:30,578.65,580.95,574.7,577.55,182051
2026-05-08 10:15:00+05:30,577.55,580.65,575.65,577.2,128657
2026-05-08 11:15:00+05:30,577.2,580.95,577.1,578.3,261195
2026-05-08 12:15:00+05:30,578.3,581.4,578.3,581.05,96914
2026-05-08 13:15:00+05:30,581.2,581.9,578.1,579.05,193112
2026-05-08 14:15:00+05:30,579.1,581.45,578.05,578.8,261142
2026-05-08 15:15:00+05:30,579.05,580.0,578.25,578.25,120463
2026-05-11 09:15:00+05:30,574.7,576.95,570.0,574.1,275367
2026-05-11 10:15:00+05:30,574.1,575.5,568.5,575.0,119536
2026-05-11 11:15:00+05:30,575.0,587.1,574.3,584.5,603843
2026-05-11 12:15:00+05:30,584.5,596.3,583.15,592.35,1786430
2026-05-11 13:15:00+05:30,592.35,597.6,590.0,592.65,1028920
2026-05-11 14:15:00+05:30,592.65,605.6,591.35,593.05,2037969
2026-05-11 15:15:00+05:30,593.05,596.8,592.95,595.0,630389
2026-05-12 09:15:00+05:30,593.65,604.6,592.0,596.0,1205876
2026-05-12 10:15:00+05:30,596.2,598.25,593.25,595.05,662430
