datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,4180.5,4182.8,4145.0,4167.1,6664
2026-05-06 10:15:00+05:30,4167.1,4185.0,4150.9,4160.8,3822
2026-05-06 11:15:00+05:30,4160.0,4167.2,4144.0,4162.3,52908
2026-05-06 12:15:00+05:30,4162.7,4163.2,4150.0,4153.0,1371
2026-05-06 13:15:00+05:30,4153.0,4162.1,4152.0,4161.0,2888
2026-05-06 14:15:00+05:30,4161.0,4197.9,4150.2,4160.0,46408
2026-05-06 15:15:00+05:30,4160.0,4160.0,4145.2,4151.0,29240
2026-05-07 09:15:00+05:30,4160.0,4229.0,4155.5,4181.4,57707
2026-05-07 10:15:00+05:30,4180.2,4195.0,4170.2,4190.0,4388
2026-05-07 11:15:00+05:30,4190.0,4194.9,4176.3,4186.9,6300
2026-05-07 12:15:00+05:30,4180.1,4194.4,4179.9,4187.7,5807
2026-05-07 13:15:00+05:30,4187.7,4191.6,4171.0,4180.0,7150
2026-05-07 14:15:00+05:30,4180.0,4181.0,4146.0,4149.3,16510
2026-05-07 15:15:00+05:30,4147.1,4154.4,4140.1,4145.0,10882
2026-05-08 09:15:00+05:30,4176.9,4180.0,4125.4,4175.8,7889
2026-05-08 10:15:00+05:30,4175.8,4190.0,4171.2,4182.8,3329
2026-05-08 11:15:00+05:30,4185.5,4185.9,4165.6,4185.0,3679
2026-05-08 12:15:00+05:30,4185.0,4208.8,4174.7,4201.9,6310
2026-05-08 13:15:00+05:30,4201.9,4201.9,4165.0,4169.0,3204
2026-05-08 14:15:00+05:30,4169.0,4178.7,4161.0,4161.0,4217
2026-05-08 15:15:00+05:30,4160.9,4163.5,4154.4,4160.7,2836
2026-05-11 09:15:00+05:30,4155.0,4160.0,4075.0,4130.0,19394
2026-05-11 10:15:00+05:30,4130.0,4150.2,4114.0,4139.0,13408
2026-05-11 11:15:00+05:30,4139.0,4148.1,4120.0,4135.0,5256
2026-05-11 12:15:00+05:30,4135.0,4135.0,4114.7,4123.2,2720
2026-05-11 13:15:00+05:30,4123.2,4130.0,4101.0,4108.2,2890
2026-05-11 14:15:00+05:30,4108.2,4118.0,4083.1,4090.7,15599
2026-05-11 15:15:00+05:30,4088.7,4097.1,4071.0,4090.0,10556
2026-05-12 09:15:00+05:30,4079.0,4104.5,4051.0,4059.9,4496
2026-05-12 10:15:00+05:30,4060.0,4075.0,4045.0,4051.5,2994
2026-05-12 11:15:00+05:30,4051.5,4068.7,4040.2,4050.0,2146
2026-05-12 12:15:00+05:30,4050.0,4085.0,4046.0,4078.8,4826
2026-05-12 13:15:00+05:30,4078.8,4081.0,4025.0,4039.9,5270
2026-05-12 14:15:00+05:30,4042.9,4053.0,4021.0,4028.0,5818
2026-05-12 15:15:00+05:30,4029.0,4043.1,4025.0,4042.5,2914
2026-05-13 09:15:00+05:30,4032.0,4050.0,3990.2,4031.1,5608
2026-05-13 10:15:00+05:30,4031.4,4042.8,4007.7,4015.0,3086
2026-05-13 11:15:00+05:30,4015.0,4039.0,4002.4,4039.0,8447
2026-05-13 12:15:00+05:30,4039.0,4039.0,4015.6,4019.3,1701
2026-05-13 13:15:00+05:30,4019.3,4027.1,4007.5,4020.6,3067
2026-05-13 14:15:00+05:30,4020.6,4047.5,4016.8,4028.0,9951
2026-05-13 15:15:00+05:30,4028.1,4040.4,4018.0,4034.9,2750
2026-05-14 09:15:00+05:30,4105.6,4143.9,4045.0,4105.7,10134
2026-05-14 10:15:00+05:30,4105.7,4119.2,4077.4,4119.2,3877
2026-05-14 11:15:00+05:30,4125.0,4170.0,4118.8,4146.0,11331
2026-05-14 12:15:00+05:30,4146.0,4155.0,4135.3,4147.3,4002
2026-05-14 13:15:00+05:30,4147.3,4150.3,4115.0,4123.9,3444
2026-05-14 14:15:00+05:30,4123.9,4140.1,4113.4,4133.8,4584
2026-05-14 15:15:00+05:30,4133.8,4145.0,4130.0,4140.4,4768
2026-05-15 09:15:00+05:30,4144.0,4199.0,4092.2,4187.0,11162
2026-05-15 10:15:00+05:30,4187.0,4209.1,4168.1,4170.0,6680
2026-05-15 11:15:00+05:30,4170.0,4191.0,4151.1,4151.1,3376
2026-05-15 12:15:00+05:30,4151.1,4176.8,4150.0,4175.7,1883
2026-05-15 13:15:00+05:30,4175.7,4178.5,4163.1,4168.2,3100
2026-05-15 14:15:00+05:30,4168.2,4168.2,4124.4,4138.3,11977
2026-05-15 15:15:00+05:30,4143.9,4143.9,4121.0,4132.2,2786
2026-05-18 09:15:00+05:30,4120.1,4124.4,4030.0,4075.4,7490
2026-05-18 10:15:00+05:30,4077.6,4112.8,4058.3,4099.3,2465
2026-05-18 11:15:00+05:30,4098.5,4118.1,4081.0,4089.6,2050
2026-05-18 12:15:00+05:30,4089.6,4105.9,4052.4,4054.9,3365
2026-05-18 13:15:00+05:30,4054.9,4064.4,4048.4,4054.0,5868
2026-05-18 14:15:00+05:30,4054.0,4100.0,4050.4,4090.2,10691
2026-05-18 15:15:00+05:30,4087.9,4100.2,4082.0,4096.0,3199
2026-05-19 09:15:00+05:30,4096.7,4122.0,4075.0,4088.0,16103
2026-05-19 10:15:00+05:30,4088.0,4118.7,4079.1,4112.0,3617
2026-05-19 11:15:00+05:30,4113.2,4123.0,4083.2,4089.3,7984
2026-05-19 12:15:00+05:30,4089.3,4110.0,4081.0,4107.2,3986
2026-05-19 13:15:00+05:30,4106.8,4123.9,4100.4,4111.0,2800
2026-05-19 14:15:00+05:30,4111.0,4128.1,4090.0,4119.4,11108
2026-05-19 15:15:00+05:30,4119.4,4122.8,4105.5,4120.5,9088
2026-05-20 09:15:00+05:30,4116.0,4196.8,4078.2,4177.2,9771
2026-05-20 10:15:00+05:30,4173.9,4199.0,4163.6,4189.6,4453
2026-05-20 11:15:00+05:30,4189.8,4198.5,4187.1,4193.0,5015
2026-05-20 12:15:00+05:30,4193.0,4229.0,4193.0,4216.1,8999
2026-05-20 13:15:00+05:30,4216.1,4221.9,4205.0,4217.1,3099
2026-05-20 14:15:00+05:30,4214.4,4221.8,4203.1,4220.9,6652
2026-05-20 15:15:00+05:30,4221.2,4221.2,4197.6,4197.6,5276
2026-05-21 09:15:00+05:30,4225.0,4250.0,4177.0,4187.6,16123
2026-05-21 10:15:00+05:30,4187.6,4194.0,4170.7,4171.9,2802
2026-05-21 11:15:00+05:30,4171.9,4189.6,4165.0,4179.0,2551
2026-05-21 12:15:00+05:30,4179.0,4181.9,4160.7,4181.2,1419
2026-05-21 13:15:00+05:30,4181.2,4187.1,4166.0,4176.7,1592
2026-05-21 14:15:00+05:30,4176.7,4187.9,4171.1,4177.9,2910
2026-05-21 15:15:00+05:30,4175.0,4179.5,4155.4,4165.7,12136
2026-05-22 09:15:00+05:30,4181.3,4181.5,4102.0,4108.0,7254
2026-05-22 10:15:00+05:30,4108.0,4121.9,4106.4,4108.0,2466
2026-05-22 11:15:00+05:30,4108.0,4119.9,4100.0,4110.0,2924
2026-05-22 12:15:00+05:30,4110.0,4111.8,4100.5,4102.7,2062
2026-05-22 13:15:00+05:30,4102.7,4115.2,4094.1,4096.7,5751
2026-05-22 14:15:00+05:30,4096.7,4103.9,4082.0,4087.7,9009
2026-05-22 15:15:00+05:30,4084.8,4087.8,4071.5,4075.0,4118
2026-05-25 09:15:00+05:30,4121.0,4121.0,4080.4,4092.0,5140
2026-05-25 10:15:00+05:30,4092.0,4097.4,4071.0,4081.0,4906
2026-05-25 11:15:00+05:30,4076.3,4079.5,4061.0,4071.3,4760
2026-05-25 12:15:00+05:30,4071.3,4076.6,4046.0,4050.0,7110
2026-05-25 13:15:00+05:30,4050.0,4052.1,4035.8,4038.7,4338
2026-05-25 14:15:00+05:30,4038.7,4044.0,4024.1,4028.7,8106
2026-05-25 15:15:00+05:30,4028.7,4034.0,4001.0,4026.0,4524
2026-05-26 09:15:00+05:30,4043.0,4066.7,4026.7,4051.2,5259
2026-05-26 10:15:00+05:30,4051.4,4063.0,4021.0,4037.2,10132
2026-05-26 11:15:00+05:30,4037.2,4040.4,4015.0,4017.0,4579
2026-05-26 12:15:00+05:30,4017.0,4026.7,4013.6,4018.9,4060
2026-05-26 13:15:00+05:30,4014.3,4023.6,4010.5,4012.1,1920
2026-05-26 14:15:00+05:30,4012.1,4020.0,4008.1,4015.0,3618
2026-05-26 15:15:00+05:30,4015.0,4025.0,4015.0,4020.0,2299
2026-05-27 09:15:00+05:30,4015.0,4039.7,4015.0,4025.6,3224
2026-05-27 10:15:00+05:30,4025.6,4026.2,4001.2,4005.0,3212
2026-05-27 11:15:00+05:30,4005.0,4005.0,3976.3,3988.9,8691
2026-05-27 12:15:00+05:30,3988.9,4022.8,3987.2,4005.0,10210
2026-05-27 13:15:00+05:30,4005.0,4010.2,3986.9,3990.0,2874
2026-05-27 14:15:00+05:30,3990.0,3991.9,3985.2,3989.0,3561
2026-05-27 15:15:00+05:30,3988.0,3990.0,3980.0,3990.0,2511
2026-05-29 09:15:00+05:30,3990.0,4015.3,3971.3,3996.5,7747
2026-05-29 10:15:00+05:30,3996.5,4003.0,3990.2,3993.6,2437
2026-05-29 11:15:00+05:30,3993.6,4008.9,3983.0,3983.0,2278
